iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
762	0.3767735462	0.835585825	0.8030476999	0.8355858249	0.8355858249
763	0.3767504065	0.8355861557	0.8030676684	0.8355861556	0.8355861556
764	0.376735138	0.8355767531	0.8030701645	0.835576753	0.835576753
765	0.3767135576	0.8356025106	0.8030776527	0.8356025105	0.8356025105
766	0.3766979313	0.8355927773	0.8030601802	0.8355927773	0.8355927773
767	0.3766760224	0.8356049608	0.8030626763	0.8356049608	0.8356049608
768	0.3766753024	0.8355969487	0.8030676684	0.8355969487	0.8355969487
769	0.376653894	0.8356543563	0.8031125977	0.8356543563	0.8356543563
770	0.3766522725	0.8356407823	0.8031076055	0.8356407823	0.8356407823
771	0.3766380412	0.8356418421	0.803090133	0.8356418421	0.8356418421
772	0.3766175125	0.8356178057	0.8031051095	0.8356178057	0.8356178057
773	0.3766116231	0.8356341607	0.8031150937	0.8356341606	0.8356341606
774	0.3765964732	0.8356272083	0.8031026134	0.8356272083	0.8356272083
775	0.3765826255	0.8356421728	0.8031101016	0.8356421728	0.8356421728
776	0.3765631435	0.8356613087	0.803125078	0.8356613086	0.8356613086
777	0.3765402102	0.8356205867	0.8031101016	0.8356205866	0.8356205866
778	0.3765192746	0.8356435633	0.8031125977	0.8356435632	0.8356435632
779	0.3765020685	0.8356519061	0.8031275741	0.835651906	0.835651906
780	0.3764817864	0.8356626992	0.8031275741	0.8356626991	0.8356626991
781	0.3764595441	0.8356787234	0.8031175898	0.8356787234	0.8356787234
782	0.3764593543	0.8356909069	0.8031200859	0.8356909069	0.8356909069
783	0.3764532898	0.8356936879	0.803125078	0.8356936878	0.8356936878
784	0.376434555	0.8356898472	0.8031375583	0.8356898471	0.8356898471
785	0.3764143348	0.835738912	0.8031675112	0.8357389119	0.8357389119
786	0.3763974989	0.8357319596	0.8031550308	0.8357319596	0.8357319596
787	0.376381364	0.835722557	0.8031575269	0.835722557	0.835722557
788	0.3763602504	0.8357107042	0.8031749994	0.8357107041	0.8357107041
789	0.3763448233	0.8357173258	0.8031675112	0.8357173258	0.8357173258
790	0.3763283178	0.8357197761	0.8031525348	0.835719776	0.835719776
791	0.3763062501	0.8357403024	0.8031700072	0.8357403024	0.8357403024
792	0.3762870791	0.8357430834	0.8031749994	0.8357430833	0.8357430833
793	0.3762870299	0.8357430834	0.8031749994	0.8357430833	0.8357430833
794	0.3762861936	0.835738912	0.8031675112	0.8357389119	0.8357389119
795	0.376267124	0.8357879768	0.803197464	0.8357879767	0.8357879767
796	0.3762496615	0.8358071127	0.8032124404	0.8358071126	0.8358071126
797	0.3762290006	0.8358151248	0.8032074483	0.8358151247	0.8358151247
798	0.3762116815	0.8358165153	0.8032099443	0.8358165152	0.8358165152
799	0.376200866	0.8358137343	0.8032049522	0.8358137343	0.8358137343
