iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
760	0.3872726372	0.8317402112	0.8016274368	0.8317402111	0.8317402111
761	0.3872678011	0.8317443826	0.801634925	0.8317443825	0.8317443825
762	0.3872642041	0.8317617973	0.8016274368	0.8317617972	0.8317617972
763	0.3872546384	0.8317332588	0.8016149564	0.8317332588	0.8317332588
764	0.3872474744	0.8317711999	0.8016249407	0.8317711998	0.8317711998
765	0.3872399038	0.831765638	0.8016149564	0.831765638	0.831765638
766	0.3872345395	0.8317886146	0.8016174525	0.8317886146	0.8317886146
767	0.3872312165	0.8317886146	0.8016174525	0.8317886146	0.8317886146
768	0.3872278346	0.8318007982	0.8016199486	0.8318007981	0.8318007981
769	0.3872198645	0.8317858337	0.8016124604	0.8317858336	0.8317858336
770	0.3872153065	0.8317910649	0.8016024761	0.8317910648	0.8317910648
771	0.3872068051	0.8318018579	0.8016024761	0.8318018579	0.8318018579
772	0.387200703	0.8317910649	0.8016024761	0.8317910648	0.8317910648
773	0.3871948148	0.8317816623	0.8016049722	0.8317816622	0.8317816622
774	0.3871896291	0.8317872242	0.8016149564	0.8317872241	0.8317872241
775	0.3871859744	0.8317844432	0.8016099643	0.8317844432	0.8317844432
776	0.3871838999	0.8317844432	0.8016099643	0.8317844432	0.8317844432
777	0.387179878	0.8317802718	0.8016024761	0.8317802718	0.8317802718
778	0.3871737601	0.8317924553	0.8016049722	0.8317924553	0.8317924553
779	0.3871686175	0.8317872242	0.8016149564	0.8317872241	0.8317872241
780	0.3871630461	0.8317913956	0.8016224446	0.8317913955	0.8317913955
781	0.3871604279	0.8317816623	0.8016049722	0.8317816622	0.8317816622
782	0.3871564638	0.8317733195	0.8015899958	0.8317733194	0.8317733194
783	0.3871520082	0.8317691481	0.8015825076	0.831769148	0.831769148
784	0.3871485334	0.8317635862	0.8015725233	0.8317635861	0.8317635861
785	0.3871441796	0.8317757697	0.8015750193	0.8317757697	0.8317757697
786	0.3871400855	0.8317907342	0.8015825076	0.8317907341	0.8317907341
787	0.3871358148	0.8317837818	0.8015700272	0.8317837818	0.8317837818
788	0.3871310036	0.8317768295	0.8015575469	0.8317768294	0.8317768294
789	0.3871277701	0.8317848416	0.8015525547	0.8317848416	0.8317848416
790	0.3871187678	0.8317820607	0.8015475626	0.8317820606	0.8317820606
791	0.3871161596	0.8318133801	0.8015650351	0.83181338	0.83181338
792	0.3871115611	0.8317726581	0.8015500587	0.831772658	0.831772658
793	0.3871031668	0.8318200018	0.8015575469	0.8318200017	0.8318200017
794	0.3871022442	0.8318200018	0.8015575469	0.8318200017	0.8318200017
795	0.3870994809	0.8318064278	0.8015525547	0.8318064277	0.8318064277
796	0.3870946466	0.8318158304	0.8015500587	0.8318158303	0.8318158303
797	0.3870914041	0.8318130494	0.8015450665	0.8318130494	0.8318130494
798	0.3870860603	0.8318130494	0.8015450665	0.8318130494	0.8318130494
799	0.3870819729	0.831825233	0.8015475626	0.8318252329	0.8318252329
