iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
379	0.5924434356	0.6878898557	0.7022106432	0.6878898553	0.6878898553
380	0.5924396811	0.6879008235	0.7022026249	0.6879008231	0.6879008231
381	0.5924363016	0.6878807417	0.7022079704	0.6878807413	0.6878807413
382	0.5924327355	0.6878758603	0.7021919339	0.68787586	0.68787586
383	0.5924284529	0.6878691252	0.7021865883	0.6878691249	0.6878691249
384	0.5924255507	0.687866059	0.7021738927	0.6878660586	0.6878660586
385	0.5924212145	0.6878911769	0.7021284557	0.6878911765	0.6878911765
386	0.5924173262	0.6878955717	0.702122442	0.6878955714	0.6878955714
387	0.5924139938	0.6878712572	0.7021411513	0.6878712569	0.6878712569
388	0.5924097621	0.6878712185	0.7021551834	0.6878712182	0.6878712182
389	0.5924060933	0.6878478696	0.7021545152	0.6878478693	0.6878478693
390	0.5924026047	0.6878647617	0.7021150919	0.6878647613	0.6878647613
391	0.5923994021	0.6878496386	0.70210841	0.6878496382	0.6878496382
392	0.5923968983	0.6878460084	0.7021017281	0.6878460081	0.6878460081
393	0.5923947395	0.6878248763	0.702091037	0.6878248759	0.6878248759
394	0.5923919024	0.687832623	0.7021264511	0.6878326227	0.6878326227
395	0.592389004	0.687835365	0.7021244466	0.6878353646	0.6878353646
396	0.592386508	0.6878299198	0.7021144237	0.6878299194	0.6878299194
397	0.5923838055	0.6878322987	0.7021117509	0.6878322984	0.6878322984
398	0.5923814496	0.6878284291	0.702125783	0.6878284287	0.6878284287
399	0.5923788817	0.6878471436	0.7021531788	0.6878471432	0.6878471432
400	0.5923761407	0.6878328239	0.7021197692	0.6878328236	0.6878328236
401	0.592371587	0.6878449655	0.7021491696	0.6878449652	0.6878449652
402	0.5923678192	0.6878590769	0.702125783	0.6878590766	0.6878590766
403	0.5923645321	0.6878281434	0.7020970507	0.6878281431	0.6878281431
404	0.5923619737	0.6878281434	0.7020970507	0.6878281431	0.6878281431
405	0.5923584651	0.6878509672	0.7020897006	0.6878509668	0.6878509668
406	0.592355712	0.6878522957	0.7020709913	0.6878522954	0.6878522954
407	0.5923528221	0.6878656038	0.7020743322	0.6878656034	0.6878656034
408	0.5923510005	0.6878596334	0.7020562911	0.687859633	0.687859633
409	0.5923482971	0.6878533848	0.7020729959	0.6878533844	0.6878533844
410	0.5923454922	0.687854273	0.7020816823	0.6878542726	0.6878542726
411	0.5923425573	0.6878481404	0.7020562911	0.6878481401	0.6878481401
412	0.5923397429	0.6878585443	0.7020542865	0.687858544	0.687858544
413	0.5923361011	0.6878745556	0.7020696549	0.6878745553	0.6878745553
414	0.5923334492	0.6878551998	0.7020763368	0.6878551995	0.6878551995
415	0.5923296018	0.6878767724	0.702059632	0.687876772	0.687876772
416	0.5923272542	0.6878892696	0.7020262225	0.6878892692	0.6878892692
417	0.5923249798	0.6878633409	0.702034909	0.6878633405	0.6878633405
418	0.5923226832	0.6878743087	0.7020268907	0.6878743083	0.6878743083
419	0.5923212327	0.6879062077	0.7020362454	0.6879062074	0.6879062074
420	0.5923188673	0.6878855234	0.7020616366	0.687885523	0.687885523
421	0.5923161768	0.6879136763	0.7021064054	0.6879136759	0.6879136759
422	0.5923136311	0.6879045236	0.7021177647	0.6879045232	0.6879045232
423	0.5923103611	0.6879037588	0.7021304603	0.6879037585	0.6879037585
424	0.5923090235	0.6878981515	0.7021130873	0.6878981511	0.6878981511
425	0.5923081088	0.6879010556	0.7021184329	0.6879010552	0.6879010552
426	0.5923061497	0.6879042379	0.7020890324	0.6879042376	0.6879042376
427	0.592303916	0.6878824645	0.7021124191	0.6878824642	0.6878824642
428	0.5923013691	0.6878736748	0.7021244466	0.6878736745	0.6878736745
429	0.5922991291	0.6878729101	0.7021371422	0.6878729098	0.6878729098
430	0.5922951462	0.6878671406	0.7021124191	0.6878671402	0.6878671402
431	0.5922928941	0.687864839	0.7020870279	0.6878648387	0.6878648387
432	0.5922903673	0.6878733892	0.7020957144	0.6878733889	0.6878733889
433	0.5922877765	0.6878530605	0.7020582957	0.6878530601	0.6878530601
434	0.5922853924	0.6878499942	0.7020456	0.6878499938	0.6878499938
435	0.5922833929	0.6878592317	0.7020696549	0.6878592313	0.6878592313
436	0.592281228	0.6878707707	0.702119101	0.6878707704	0.6878707704
437	0.592277699	0.687862661	0.7020830187	0.6878626606	0.6878626606
438	0.5922760036	0.6878692726	0.7020669821	0.6878692722	0.6878692722
439	0.5922738936	0.6878508437	0.7020683185	0.6878508433	0.6878508433
440	0.5922720577	0.6878427339	0.7020322362	0.6878427336	0.6878427336
441	0.5922698862	0.6878428961	0.7020395863	0.6878428957	0.6878428957
442	0.5922679405	0.6878330947	0.7020215452	0.6878330944	0.6878330944
443	0.5922661945	0.6878343846	0.7020168678	0.6878343843	0.6878343843
444	0.5922639085	0.6878347089	0.702031568	0.6878347086	0.6878347086
445	0.5922617842	0.6878209144	0.7020061768	0.6878209141	0.6878209141
446	0.5922601358	0.6878188137	0.7019741036	0.6878188134	0.6878188134
447	0.5922583717	0.6878342611	0.7019954857	0.6878342608	0.6878342608
448	0.5922561909	0.6878446264	0.7020075131	0.687844626	0.687844626
449	0.592253966	0.6878332569	0.7020288953	0.6878332565	0.6878332565
450	0.5922517725	0.6878416062	0.7020442636	0.6878416058	0.6878416058
451	0.5922492834	0.6878263209	0.7020302316	0.6878263206	0.6878263206
452	0.592247345	0.6878282982	0.7020409227	0.6878282978	0.6878282978
453	0.5922451009	0.6878289007	0.702020877	0.6878289004	0.6878289004
454	0.5922438209	0.687831967	0.7020335726	0.6878319666	0.6878319666
455	0.5922419655	0.687831967	0.7020335726	0.6878319666	0.6878319666
456	0.5922399205	0.687846001	0.7020382499	0.6878460007	0.6878460007
457	0.5922383291	0.6878383778	0.7020242179	0.6878383774	0.6878383774
458	0.592236088	0.687841807	0.7020375817	0.6878418067	0.6878418067
459	0.592234314	0.6878316427	0.7020188724	0.6878316423	0.6878316423
460	0.5922321783	0.6878363232	0.7020415909	0.6878363228	0.6878363228
461	0.5922304823	0.6878347089	0.702031568	0.6878347086	0.6878347086
462	0.5922289766	0.6878397063	0.7020055086	0.687839706	0.687839706
463	0.5922268477	0.687854706	0.7019908084	0.6878547056	0.6878547056
464	0.5922248709	0.6878472061	0.7019981585	0.6878472058	0.6878472058
465	0.5922233878	0.6878480556	0.702020877	0.6878480553	0.6878480553
466	0.5922222289	0.6878536169	0.7019888038	0.6878536166	0.6878536166
467	0.5922203492	0.68786874	0.7019954857	0.6878687397	0.6878687397
468	0.5922180775	0.6878596647	0.7019787809	0.6878596643	0.6878596643
469	0.5922160212	0.6878817237	0.7019841265	0.6878817233	0.6878817233
470	0.5922141388	0.6878810364	0.7019687581	0.687881036	0.687881036
471	0.5922123159	0.687885269	0.7019553942	0.6878852687	0.6878852687
472	0.5922102043	0.687885269	0.7019553942	0.6878852687	0.6878852687
473	0.5922091099	0.6878900656	0.7019360167	0.6878900652	0.6878900652
474	0.5922061202	0.68787865	0.7019079527	0.6878786497	0.6878786497
475	0.5922043879	0.6878848212	0.7019193119	0.6878848209	0.6878848209
476	0.5922028957	0.6878848212	0.7019193119	0.6878848209	0.6878848209
477	0.5922008969	0.6878731661	0.7019119618	0.6878731658	0.6878731658
478	0.5921993294	0.6878721158	0.7018959252	0.6878721154	0.6878721154
479	0.5921976771	0.6878721158	0.7018959252	0.6878721154	0.6878721154
480	0.5921966085	0.6878731661	0.7019119618	0.6878731658	0.6878731658
481	0.5921941915	0.6878701385	0.7018852342	0.6878701382	0.6878701382
482	0.5921919175	0.68789409	0.7018658566	0.6878940897	0.6878940897
483	0.5921898846	0.68789409	0.7018658566	0.6878940897	0.6878940897
484	0.5921882585	0.6878757846	0.7018885751	0.6878757843	0.6878757843
485	0.5921861322	0.68789409	0.7018658566	0.6878940897	0.6878940897
486	0.5921855564	0.6878884053	0.7018765477	0.6878884049	0.6878884049
487	0.5921848741	0.687894453	0.7018665248	0.6878944527	0.6878944527
488	0.5921828946	0.687894453	0.7018665248	0.6878944527	0.6878944527
489	0.5921817917	0.6879136466	0.7018524928	0.6879136463	0.6879136463
490	0.5921802349	0.6879096922	0.7018311107	0.6879096918	0.6879096918
491	0.5921783465	0.6878984849	0.7018598429	0.6878984845	0.6878984845
492	0.5921773147	0.6879036444	0.7018411336	0.6879036441	0.6879036441
493	0.5921760066	0.6879111055	0.7018478155	0.6879111052	0.6879111052
494	0.5921743277	0.6879134458	0.7018591747	0.6879134455	0.6879134455
495	0.592172498	0.6879082862	0.7018778841	0.6879082859	0.6879082859
496	0.5921706715	0.6879127198	0.7018578383	0.6879127194	0.6879127194
497	0.5921698184	0.6879050578	0.7018578383	0.6879050575	0.6879050575
498	0.5921693288	0.6879125576	0.7018504882	0.6879125573	0.6879125573
499	0.5921681095	0.6879180028	0.7018605111	0.6879180025	0.6879180025
500	0.5921662182	0.6879200113	0.701793692	0.687920011	0.687920011
501	0.5921640893	0.6879200113	0.701793692	0.687920011	0.687920011
502	0.5921624488	0.6879214634	0.7017963648	0.687921463	0.687921463
503	0.5921609805	0.6879206139	0.7017736463	0.6879206135	0.6879206135
504	0.5921591861	0.6879225911	0.7017843373	0.6879225908	0.6879225908
505	0.5921571653	0.6879202509	0.7017729781	0.6879202505	0.6879202505
506	0.5921555442	0.6879134771	0.7017816646	0.6879134767	0.6879134767
507	0.5921535692	0.6879179954	0.701797033	0.6879179951	0.6879179951
508	0.5921527095	0.6879203356	0.7018083922	0.6879203353	0.6879203353
509	0.5921507969	0.6879179954	0.701797033	0.6879179951	0.6879179951
510	0.5921494036	0.6879240431	0.7017870101	0.6879240428	0.6879240428
511	0.5921479409	0.6879179954	0.701797033	0.6879179951	0.6879179951
512	0.5921468767	0.6878979136	0.7018023785	0.6878979133	0.6878979133
513	0.5921455365	0.6879107351	0.7017836691	0.6879107348	0.6879107348
514	0.5921438752	0.6879288397	0.7017676326	0.6879288394	0.6879288394
515	0.5921429449	0.6879327942	0.7017890147	0.6879327938	0.6879327938
516	0.5921414111	0.6879340454	0.7017983693	0.687934045	0.687934045
517	0.5921405797	0.6879425881	0.7017435777	0.6879425878	0.6879425878
518	0.5921397126	0.6879301296	0.7017629552	0.6879301293	0.6879301293
519	0.5921385665	0.6879177098	0.7017683008	0.6879177094	0.6879177094
520	0.5921372009	0.6879314195	0.7017582779	0.6879314191	0.6879314191
521	0.5921356095	0.6879397688	0.7017736463	0.6879397684	0.6879397684
522	0.5921342454	0.6879293262	0.7017896829	0.6879293258	0.6879293258
523	0.5921331417	0.6879397688	0.7017736463	0.6879397684	0.6879397684
524	0.5921321765	0.6879044478	0.7018144059	0.6879044475	0.6879044475
525	0.5921306792	0.6879192079	0.7018204197	0.6879192076	0.6879192076
526	0.5921295581	0.6879311873	0.70184247	0.687931187	0.687931187
527	0.592128509	0.6879553784	0.7018023785	0.687955378	0.687955378
528	0.5921268553	0.6879553784	0.7018023785	0.687955378	0.687955378
529	0.5921257657	0.6879386872	0.7018351199	0.6879386868	0.6879386868
530	0.5921243802	0.6879349335	0.7018070558	0.6879349332	0.6879349332
531	0.5921228382	0.6879349335	0.7018070558	0.6879349332	0.6879349332
532	0.5921219209	0.6879372738	0.7018184151	0.6879372735	0.6879372735
533	0.592120157	0.6879402553	0.7017956966	0.6879402549	0.6879402549
534	0.5921187259	0.687942472	0.7017856737	0.6879424717	0.6879424717
535	0.5921176829	0.6879402553	0.7017956966	0.6879402549	0.6879402549
536	0.592116237	0.6879524356	0.701811065	0.6879524352	0.6879524352
537	0.5921148535	0.6879512691	0.7018371244	0.6879512688	0.6879512688
538	0.5921133508	0.6879472373	0.7018438063	0.687947237	0.687947237
539	0.5921120149	0.6879484037	0.7018177469	0.6879484034	0.6879484034
540	0.592110757	0.68795147	0.7018304425	0.6879514697	0.6879514697
541	0.592109349	0.6879507053	0.7018431381	0.6879507049	0.6879507049
542	0.5921073146	0.6879507053	0.7018431381	0.6879507049	0.6879507049
543	0.5921060472	0.687967883	0.7018324471	0.6879678826	0.6879678826
544	0.5921049572	0.687967883	0.7018324471	0.6879678826	0.6879678826
545	0.5921038757	0.6879580816	0.7018144059	0.6879580813	0.6879580813
546	0.5921029773	0.6879564287	0.7018184151	0.6879564284	0.6879564284
547	0.5921026867	0.687956753	0.7018331153	0.6879567527	0.6879567527
548	0.5921016671	0.6879571934	0.7018057194	0.6879571931	0.6879571931
549	0.5921004797	0.6879553784	0.7018023785	0.687955378	0.687955378
550	0.5920993669	0.6879573943	0.7017990375	0.6879573939	0.6879573939
551	0.5920984448	0.6879671956	0.7018170787	0.6879671953	0.6879671953
552	0.5920965842	0.6879566296	0.7018117332	0.6879566292	0.6879566292
553	0.5920957555	0.687951107	0.7018297743	0.6879511066	0.6879511066
554	0.5920937657	0.6879556253	0.7018451427	0.687955625	0.687955625
555	0.5920927415	0.6879660679	0.7018291061	0.6879660676	0.6879660676
556	0.5920914963	0.6879572782	0.7018411336	0.6879572779	0.6879572779
557	0.592090409	0.6879572782	0.7018411336	0.6879572779	0.6879572779
558	0.5920898281	0.687959495	0.7018311107	0.6879594946	0.6879594946
559	0.5920889414	0.6879543354	0.7018498201	0.6879543351	0.6879543351
560	0.5920876896	0.6879543354	0.7018498201	0.6879543351	0.6879543351
561	0.5920854819	0.6879596958	0.7018244288	0.6879596955	0.6879596955
562	0.5920846645	0.6879585681	0.7018364562	0.6879585678	0.6879585678
563	0.5920833814	0.6879592941	0.7018377926	0.6879592938	0.6879592938
564	0.592081969	0.6879513926	0.7018585065	0.6879513923	0.6879513923
565	0.5920802073	0.6879503036	0.701856502	0.6879503032	0.6879503032
566	0.5920786282	0.6879494541	0.7018337835	0.6879494537	0.6879494537
567	0.5920769298	0.6879452214	0.7018471473	0.6879452211	0.6879452211
568	0.5920749738	0.6879452214	0.7018471473	0.6879452211	0.6879452211
569	0.5920734191	0.6879401853	0.7018872388	0.687940185	0.687940185
570	0.5920721972	0.6879420777	0.7018625157	0.6879420774	0.6879420774
571	0.5920701789	0.6879384476	0.7018558338	0.6879384473	0.6879384473
572	0.5920690062	0.6879534472	0.7018411336	0.6879534469	0.6879534469
573	0.5920678997	0.6879534859	0.7018271016	0.6879534856	0.6879534856
574	0.5920668778	0.6879534472	0.7018411336	0.6879534469	0.6879534469
575	0.5920653524	0.6879473995	0.7018511564	0.6879473991	0.6879473991
576	0.5920640031	0.6879509448	0.7018224242	0.6879509445	0.6879509445
577	0.5920627733	0.6879577573	0.7017997057	0.687957757	0.687957757
578	0.5920616144	0.6879429198	0.701821756	0.6879429195	0.6879429195
579	0.5920604389	0.6879454222	0.7018404654	0.6879454219	0.6879454219
580	0.592059139	0.6879447349	0.701825097	0.6879447346	0.6879447346
581	0.5920577353	0.6879648167	0.7018197515	0.6879648164	0.6879648164
582	0.5920567507	0.6879593715	0.7018097286	0.6879593712	0.6879593712
583	0.5920557307	0.6879588463	0.7018017103	0.687958846	0.687958846
584	0.5920540955	0.6879538102	0.7018418018	0.6879538099	0.6879538099
585	0.5920531159	0.6879538102	0.7018418018	0.6879538099	0.6879538099
586	0.5920515536	0.6879538102	0.7018418018	0.6879538099	0.6879538099
587	0.5920505149	0.6879527599	0.7018257652	0.6879527596	0.6879527596
588	0.592049784	0.6879445341	0.7018317789	0.6879445337	0.6879445337
589	0.5920488397	0.6879448584	0.7018464791	0.687944858	0.687944858
590	0.5920481016	0.6879389267	0.7018144059	0.6879389264	0.6879389264
591	0.5920468986	0.6879376755	0.7018050513	0.6879376752	0.6879376752
592	0.5920457154	0.6879365478	0.7018170787	0.6879365474	0.6879365474
593	0.5920441311	0.6879365478	0.7018170787	0.6879365474	0.6879365474
594	0.5920426641	0.6879343697	0.7018130695	0.6879343693	0.6879343693
595	0.5920416795	0.687933242	0.701825097	0.6879332416	0.6879332416
596	0.5920407034	0.6879279976	0.7018083922	0.6879279973	0.6879279973
597	0.5920397855	0.6879566757	0.7018611793	0.6879566753	0.6879566753
598	0.5920387955	0.6879378451	0.7018758795	0.6879378447	0.6879378447
599	0.5920377913	0.6879497858	0.7019119618	0.6879497855	0.6879497855
600	0.592036948	0.6879497858	0.7019119618	0.6879497855	0.6879497855
601	0.5920358628	0.6879486194	0.7019380213	0.6879486191	0.6879486191
602	0.5920343291	0.6879680912	0.7018892433	0.6879680909	0.6879680909
603	0.5920334124	0.6879700224	0.7018504882	0.687970022	0.687970022
604	0.5920323868	0.687976997	0.7018351199	0.6879769967	0.6879769967
605	0.5920314868	0.6879676434	0.701853161	0.6879676431	0.6879676431
606	0.5920301025	0.6879672804	0.7018524928	0.6879672801	0.6879672801
607	0.5920291111	0.6879702232	0.7018438063	0.6879702229	0.6879702229
608	0.5920279995	0.687989579	0.7018371244	0.6879895787	0.6879895787
609	0.5920268128	0.6879790129	0.7018317789	0.6879790126	0.6879790126
610	0.5920256975	0.6879730425	0.7018137377	0.6879730422	0.6879730422
611	0.5920248328	0.6879879187	0.7017776554	0.6879879183	0.6879879183
612	0.5920240348	0.6879866288	0.7017823328	0.6879866284	0.6879866284
613	0.5920221911	0.6879909849	0.7017903511	0.6879909846	0.6879909846
614	0.5920209426	0.6880027248	0.7018331153	0.6880027245	0.6880027245
615	0.5920201471	0.6879948233	0.7018538292	0.687994823	0.687994823
616	0.5920190774	0.6879967158	0.7018291061	0.6879967154	0.6879967154
617	0.5920178694	0.6879838095	0.7018124014	0.6879838091	0.6879838091
618	0.5920170108	0.6879888143	0.7018498201	0.6879888139	0.6879888139
619	0.5920153288	0.6879860723	0.7018518246	0.687986072	0.687986072
620	0.592013983	0.6880072819	0.7018344517	0.6880072815	0.6880072815
621	0.5920132306	0.6879876018	0.7018264334	0.6879876014	0.6879876014
622	0.5920122312	0.6879907067	0.701825097	0.6879907064	0.6879907064
623	0.5920114363	0.6879798237	0.7018685294	0.6879798234	0.6879798234
624	0.592010347	0.6880050651	0.7018444745	0.6880050647	0.6880050647
625	0.5920094437	0.6880054668	0.7018311107	0.6880054665	0.6880054665
626	0.5920087744	0.6880054668	0.7018311107	0.6880054665	0.6880054665
627	0.5920075624	0.6880138161	0.7018464791	0.6880138158	0.6880138158
628	0.5920066745	0.6880007476	0.7018224242	0.6880007473	0.6880007473
629	0.5920048928	0.6880007476	0.7018224242	0.6880007473	0.6880007473
630	0.5920035666	0.6880007089	0.7018364562	0.6880007086	0.6880007086
631	0.5920026155	0.6879911471	0.7017977012	0.6879911468	0.6879911468
632	0.5920023192	0.6879846516	0.7017716417	0.6879846512	0.6879846512
633	0.592001371	0.6879911471	0.7017977012	0.6879911468	0.6879911468
634	0.5920002097	0.6879846516	0.7017716417	0.6879846512	0.6879846512
635	0.5919993555	0.6879740855	0.7017662962	0.6879740851	0.6879740851
636	0.5919978025	0.6879768274	0.7017642916	0.6879768271	0.6879768271
637	0.5919976132	0.6879753367	0.7017756509	0.6879753363	0.6879753363
638	0.591996598	0.6879790903	0.7018037149	0.68797909	0.68797909
639	0.5919957182	0.6879771978	0.7018284379	0.6879771975	0.6879771975
640	0.5919941816	0.6879736064	0.701807724	0.6879736061	0.6879736061
641	0.5919926573	0.6879674352	0.7017963648	0.6879674348	0.6879674348
642	0.5919917208	0.6879735677	0.701821756	0.6879735674	0.6879735674
643	0.5919908641	0.687973892	0.7018364562	0.6879738917	0.6879738917
644	0.5919900019	0.687973892	0.7018364562	0.6879738917	0.6879738917
645	0.591989346	0.6879688099	0.7018271016	0.6879688095	0.6879688095
646	0.591988112	0.6879653806	0.7018137377	0.6879653802	0.6879653802
647	0.5919872472	0.6879688872	0.7017990375	0.6879688869	0.6879688869
648	0.5919859709	0.6879654193	0.7017997057	0.6879654189	0.6879654189
649	0.5919852259	0.6879719148	0.7018257652	0.6879719145	0.6879719145
650	0.5919842441	0.6879719148	0.7018257652	0.6879719145	0.6879719145
651	0.5919833469	0.6879723165	0.7018124014	0.6879723162	0.6879723162
652	0.5919823619	0.6879723165	0.7018124014	0.6879723162	0.6879723162
653	0.5919810864	0.6879719148	0.7018257652	0.6879719145	0.6879719145
654	0.5919800727	0.6879715905	0.701811065	0.6879715901	0.6879715901
655	0.5919787884	0.6879715905	0.701811065	0.6879715901	0.6879715901
656	0.5919773024	0.6879719922	0.7017977012	0.6879719918	0.6879719918
657	0.5919763703	0.6879705014	0.7018090604	0.6879705011	0.6879705011
658	0.5919753731	0.6879668326	0.7018164105	0.6879668323	0.6879668323
659	0.591974365	0.6879725174	0.7018057194	0.687972517	0.687972517
660	0.5919740626	0.6879610244	0.7018057194	0.6879610241	0.6879610241
661	0.5919730113	0.6879610244	0.7018057194	0.6879610241	0.6879610241
662	0.5919713856	0.6879610244	0.7018057194	0.6879610241	0.6879610241
663	0.5919702879	0.6879610244	0.7018057194	0.6879610241	0.6879610241
664	0.5919687854	0.6879657823	0.7018003739	0.6879657819	0.6879657819
665	0.5919677625	0.6879654579	0.7017856737	0.6879654576	0.6879654576
666	0.591966793	0.6879707871	0.7018377926	0.6879707867	0.6879707867
667	0.5919658779	0.6879707871	0.7018377926	0.6879707867	0.6879707867
668	0.5919645286	0.6879671183	0.7018451427	0.6879671179	0.6879671179
669	0.591963722	0.6879586916	0.7018578383	0.6879586912	0.6879586912
670	0.5919633413	0.6879586916	0.7018578383	0.6879586912	0.6879586912
671	0.5919622254	0.6879624839	0.7018718704	0.6879624835	0.6879624835
672	0.5919614953	0.6879568765	0.7018544974	0.6879568762	0.6879568762
673	0.5919605183	0.6879617578	0.701870534	0.6879617575	0.6879617575
674	0.5919596536	0.687974139	0.7018792205	0.6879741386	0.6879741386
675	0.5919587735	0.6879699837	0.7018645203	0.6879699833	0.6879699833
676	0.5919578048	0.6879644998	0.7018685294	0.6879644994	0.6879644994
677	0.5919563752	0.6879644998	0.7018685294	0.6879644994	0.6879644994
678	0.5919553199	0.6879750659	0.7018738749	0.6879750655	0.6879750655
679	0.5919544087	0.6879880496	0.7018625157	0.6879880492	0.6879880492
680	0.591953469	0.6879849446	0.7018638521	0.6879849443	0.6879849443
681	0.5919523605	0.687988173	0.7018838978	0.6879881727	0.6879881727
682	0.5919514238	0.6879858328	0.7018725386	0.6879858324	0.6879858324
683	0.5919513523	0.6879858328	0.7018725386	0.6879858324	0.6879858324
684	0.5919503811	0.6879785338	0.7018732067	0.6879785335	0.6879785335
685	0.5919487983	0.6879785338	0.7018732067	0.6879785335	0.6879785335
686	0.5919479614	0.6879785338	0.7018732067	0.6879785335	0.6879785335
687	0.5919474306	0.6879792599	0.7018745431	0.6879792595	0.6879792595
688	0.5919463082	0.687980148	0.7018832296	0.6879801477	0.6879801477
689	0.5919452689	0.6879600662	0.7018885751	0.6879600659	0.6879600659
690	0.591944604	0.6879600662	0.7018885751	0.6879600659	0.6879600659
691	0.5919436822	0.6879615957	0.7018631839	0.6879615953	0.6879615953
692	0.5919431019	0.6879609083	0.7018478155	0.687960908	0.687960908
693	0.5919413854	0.6879569539	0.7018264334	0.6879569535	0.6879569535
694	0.5919402554	0.6879605453	0.7018471473	0.687960545	0.687960545
695	0.5919395921	0.687975591	0.7018818932	0.6879755907	0.6879755907
696	0.5919383043	0.6879690955	0.7018558338	0.6879690951	0.6879690951
697	0.591936927	0.6879717987	0.7018678612	0.6879717984	0.6879717984
698	0.5919361756	0.6879744172	0.7018444745	0.6879744169	0.6879744169
699	0.5919352068	0.6879792985	0.7018605111	0.6879792982	0.6879792982
700	0.5919340822	0.6879792985	0.7018605111	0.6879792982	0.6879792982
701	0.5919332064	0.6879792985	0.7018605111	0.6879792982	0.6879792982
702	0.5919320146	0.6879787347	0.7018665248	0.6879787343	0.6879787343
703	0.5919304381	0.6879778465	0.7018578383	0.6879778462	0.6879778462
704	0.5919292255	0.6879787347	0.7018665248	0.6879787343	0.6879787343
705	0.5919282732	0.6879832917	0.7018678612	0.6879832914	0.6879832914
706	0.5919270231	0.6879829287	0.701867193	0.6879829283	0.6879829283
707	0.5919259334	0.6879755063	0.7018464791	0.6879755059	0.6879755059
708	0.5919244412	0.6879714744	0.701853161	0.6879714741	0.6879714741
709	0.5919231835	0.6879790977	0.701867193	0.6879790974	0.6879790974
710	0.5919222116	0.687987447	0.7018825614	0.6879874467	0.6879874467
711	0.5919214095	0.6879714744	0.701853161	0.6879714741	0.6879714741
712	0.5919213938	0.6879713123	0.7018458109	0.6879713119	0.6879713119
713	0.591920382	0.6879796616	0.7018611793	0.6879796612	0.6879796612
714	0.5919188261	0.6879749037	0.7018665248	0.6879749034	0.6879749034
715	0.5919175495	0.6879815153	0.7018504882	0.687981515	0.687981515
716	0.5919166402	0.6879765566	0.7018625157	0.6879765563	0.6879765563
717	0.5919153066	0.687980102	0.7018337835	0.6879801016	0.6879801016
718	0.5919144428	0.6879802641	0.7018411336	0.6879802638	0.6879802638
719	0.5919130505	0.6879852228	0.7018291061	0.6879852225	0.6879852225
720	0.5919122225	0.6879802641	0.7018411336	0.6879802638	0.6879802638
721	0.5919113997	0.6879915949	0.7018337835	0.6879915946	0.6879915946
722	0.5919098918	0.6879915949	0.7018337835	0.6879915946	0.6879915946
723	0.5919088239	0.6879915949	0.7018337835	0.6879915946	0.6879915946
724	0.5919081129	0.6879849833	0.7018498201	0.687984983	0.687984983
725	0.5919068765	0.6879909924	0.7018538292	0.687990992	0.687990992
726	0.5919057855	0.6879878487	0.7018691976	0.6879878484	0.6879878484
727	0.5919050425	0.6879878487	0.7018691976	0.6879878484	0.6879878484
728	0.5919038453	0.687990552	0.701881225	0.6879905516	0.6879905516
729	0.5919027977	0.6879897872	0.7018939207	0.6879897869	0.6879897869
730	0.5919015873	0.687992004	0.7018838978	0.6879920037	0.6879920037
731	0.5918998497	0.6880030105	0.7018618475	0.6880030101	0.6880030101
732	0.5918992113	0.6879934948	0.7018725386	0.6879934944	0.6879934944
733	0.5918982904	0.6879934948	0.7018725386	0.6879934944	0.6879934944
734	0.591897453	0.688001798	0.7018384608	0.6880017976	0.6880017976
735	0.5918963386	0.688001798	0.7018384608	0.6880017976	0.6880017976
736	0.5918955837	0.688001798	0.7018384608	0.6880017976	0.6880017976
737	0.591894619	0.6880055903	0.7018524928	0.6880055899	0.6880055899
738	0.5918938938	0.6880119237	0.7018712022	0.6880119233	0.6880119233
739	0.591893314	0.6880009172	0.7018932525	0.6880009168	0.6880009168
740	0.5918925392	0.6880009172	0.7018932525	0.6880009168	0.6880009168
741	0.5918918703	0.6879971323	0.7019426986	0.687997132	0.687997132
742	0.5918903493	0.6880017667	0.701915971	0.6880017663	0.6880017663
743	0.5918894495	0.6880019675	0.7019092891	0.6880019672	0.6880019672
744	0.5918884247	0.6880182957	0.7018758795	0.6880182954	0.6880182954
745	0.5918878431	0.6880197478	0.7018785523	0.6880197474	0.6880197474
746	0.5918868496	0.6880197478	0.7018785523	0.6880197474	0.6880197474
747	0.5918858773	0.6880123714	0.7019072845	0.6880123711	0.6880123711
748	0.5918848604	0.6880144647	0.7018758795	0.6880144644	0.6880144644
749	0.5918838207	0.688009506	0.7018879069	0.6880095057	0.6880095057
750	0.5918830022	0.6880080153	0.7018992662	0.688008015	0.688008015
751	0.5918821409	0.688009506	0.7018879069	0.6880095057	0.6880095057
752	0.5918810452	0.6880150286	0.7018698658	0.6880150283	0.6880150283
753	0.5918797382	0.6880111976	0.7018698658	0.6880111973	0.6880111973
754	0.591878603	0.688013337	0.7018879069	0.6880133367	0.6880133367
755	0.5918776162	0.6880257182	0.7018965934	0.6880257178	0.6880257178
756	0.5918761975	0.6880257182	0.7018965934	0.6880257178	0.6880257178
757	0.5918753024	0.6880229762	0.701898598	0.6880229759	0.6880229759
758	0.59187427	0.6880102321	0.7018892433	0.6880102317	0.6880102317
759	0.5918735273	0.6880208755	0.7018665248	0.6880208752	0.6880208752
