iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.66486516	0.8276842422	0.8030651724	0.8276842422	0.8276842422
381	0.6648008406	0.8276713973	0.8030227392	0.8276713973	0.8276713973
382	0.6647316246	0.82764458	0.8030327235	0.82764458	0.82764458
383	0.664663794	0.8276163722	0.8030402117	0.8276163722	0.8276163722
384	0.6645923041	0.8276188225	0.8030252353	0.8276188224	0.8276188224
385	0.664524265	0.8276275637	0.8029828021	0.8276275637	0.8276275637
386	0.6644521751	0.8276466996	0.8029977785	0.8276466995	0.8276466995
387	0.6643805585	0.8276724571	0.8030052667	0.8276724571	0.8276724571
388	0.6643128245	0.8276651741	0.8029728178	0.827665174	0.827665174
389	0.6642420271	0.827670736	0.8029828021	0.8276707359	0.8276707359
390	0.6641692789	0.827711458	0.8029977785	0.8277114579	0.8277114579
391	0.6640977451	0.8276832502	0.8030052667	0.8276832501	0.8276832501
392	0.6640271291	0.827711458	0.8029977785	0.8277114579	0.8277114579
393	0.6639577212	0.8277090077	0.8030127549	0.8277090077	0.8277090077
394	0.6638867946	0.8276783497	0.8030352195	0.8276783496	0.8276783496
395	0.6638162169	0.827637297	0.8030002746	0.8276372969	0.8276372969
396	0.6637483631	0.8276672259	0.803015251	0.8276672259	0.8276672259
397	0.6636862079	0.8277103982	0.803015251	0.8277103981	0.8277103981
398	0.6636144631	0.8277020554	0.8030002746	0.8277020553	0.8277020553
399	0.6635444964	0.8276857004	0.8029902903	0.8276857004	0.8276857004
