iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
760	0.4423292399	0.8285415916	0.8032673539	0.8285415916	0.8285415916
761	0.4422211824	0.8285739708	0.8032673539	0.8285739708	0.8285739708
762	0.4421081379	0.8285722497	0.8032448893	0.8285722496	0.8285722496
763	0.4419975293	0.8285534445	0.8032498814	0.8285534444	0.8285534444
764	0.4418899511	0.8285614566	0.8032448893	0.8285614565	0.8285614565
765	0.4417750152	0.8285805925	0.8032598657	0.8285805924	0.8285805924
766	0.4416669683	0.8285478826	0.8032398972	0.8285478825	0.8285478825
767	0.4415626748	0.8285412609	0.8032473854	0.8285412609	0.8285412609
768	0.4414508082	0.8285572852	0.8032374011	0.8285572851	0.8285572851
769	0.4413362794	0.8285708592	0.8032423932	0.8285708591	0.8285708591
770	0.4412275188	0.8285872141	0.8032523775	0.8285872141	0.8285872141
771	0.4411142612	0.8285746999	0.8032299129	0.8285746999	0.8285746999
772	0.4410058019	0.828569138	0.8032199286	0.828569138	0.828569138
773	0.4408974594	0.8285851623	0.8032099443	0.8285851622	0.8285851622
774	0.4407956833	0.8286244938	0.8032224247	0.8286244938	0.8286244938
775	0.4406848973	0.8286011865	0.8031999601	0.8286011865	0.8286011865
776	0.4405766843	0.8286227727	0.8031999601	0.8286227726	0.8286227726
777	0.4404688935	0.8286022463	0.8031824876	0.8286022463	0.8286022463
778	0.4403606712	0.8286091987	0.8031949679	0.8286091986	0.8286091986
779	0.440257098	0.8286116489	0.8031799915	0.8286116489	0.8286116489
780	0.4401500849	0.8285994654	0.8031774954	0.8285994653	0.8285994653
781	0.4400603671	0.8285980749	0.8031749994	0.8285980749	0.8285980749
782	0.4399498288	0.8286130394	0.8031824876	0.8286130393	0.8286130393
783	0.4398473101	0.8286074775	0.8031725033	0.8286074775	0.8286074775
784	0.4397320616	0.82864959	0.8031899758	0.8286495899	0.8286495899
785	0.4396264366	0.8286154896	0.8031675112	0.8286154896	0.8286154896
786	0.4395170495	0.8286005252	0.803160023	0.8286005251	0.8286005251
787	0.4394146425	0.8286154896	0.8031675112	0.8286154896	0.8286154896
788	0.4393259058	0.8286262827	0.8031675112	0.8286262827	0.8286262827
789	0.4392241754	0.8286318446	0.8031774954	0.8286318445	0.8286318445
790	0.4391182867	0.8286210515	0.8031774954	0.8286210515	0.8286210515
791	0.4390179556	0.8286046966	0.8031675112	0.8286046965	0.8286046965
792	0.4389141815	0.8286238325	0.8031824876	0.8286238324	0.8286238324
793	0.4388213756	0.8286113182	0.803160023	0.8286113182	0.8286113182
794	0.4387155105	0.8286304541	0.8031749994	0.8286304541	0.8286304541
795	0.4386232201	0.8286154896	0.8031675112	0.8286154896	0.8286154896
796	0.4385125129	0.8285935728	0.8031475426	0.8285935728	0.8285935728
797	0.4384140222	0.8285974136	0.8031350623	0.8285974135	0.8285974135
798	0.4383317222	0.8286068161	0.8031325662	0.8286068161	0.8286068161
799	0.438230491	0.8286245616	0.8031450466	0.8286245615	0.8286245615
