iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
761	0.3735913342	0.8369069295	0.8040436313	0.8369069294	0.8369069294
762	0.3735909575	0.836905539	0.8040411352	0.836905539	0.836905539
763	0.3735899806	0.8369027581	0.8040361431	0.836902758	0.836902758
764	0.3735835452	0.836905539	0.8040411352	0.836905539	0.836905539
765	0.3735693598	0.8369205035	0.8040486234	0.8369205034	0.8369205034
766	0.3735661416	0.8369285156	0.8040436313	0.8369285156	0.8369285156
767	0.3735456568	0.8369410298	0.8040660959	0.8369410298	0.8369410298
768	0.3735259341	0.8369667874	0.8040735841	0.8369667873	0.8369667873
769	0.373504243	0.8369681778	0.8040760802	0.8369681778	0.8369681778
770	0.3735028603	0.8369709588	0.8040810723	0.8369709587	0.8369709587
771	0.3734771613	0.8370196929	0.8040910566	0.8370196929	0.8370196929
772	0.3734549575	0.8370224739	0.8040960487	0.8370224738	0.8370224738
773	0.3734462346	0.8370022782	0.8040985448	0.8370022781	0.8370022781
774	0.3734197931	0.8369918158	0.8041185133	0.8369918158	0.8369918158
775	0.3733971661	0.8369873137	0.8040910566	0.8369873137	0.8369873137
776	0.3733971596	0.8369873137	0.8040910566	0.8369873137	0.8369873137
777	0.3733763964	0.8369873137	0.8040910566	0.8369873137	0.8369873137
778	0.3733510365	0.8370158522	0.8041035369	0.8370158521	0.8370158521
779	0.373324885	0.8370210834	0.8040935527	0.8370210833	0.8370210833
780	0.373324883	0.8370210834	0.8040935527	0.8370210833	0.8370210833
781	0.3733242583	0.8370224739	0.8040960487	0.8370224738	0.8370224738
782	0.3733178968	0.8370155215	0.8040835684	0.8370155214	0.8370155214
783	0.3732917346	0.8370099596	0.8040735841	0.8370099596	0.8370099596
784	0.3732668861	0.8370210834	0.8040935527	0.8370210833	0.8370210833
785	0.3732488122	0.8370266453	0.8041035369	0.8370266452	0.8370266452
786	0.3732193686	0.8370524028	0.8041110251	0.8370524027	0.8370524027
787	0.3732182885	0.8370482314	0.8041035369	0.8370482313	0.8370482313
788	0.3732165325	0.8370468409	0.8041010409	0.8370468409	0.8370468409
789	0.3732121404	0.8370468409	0.8041010409	0.8370468409	0.8370468409
790	0.3731941457	0.8370767699	0.8041160173	0.8370767698	0.8370767698
791	0.3731662478	0.837084782	0.8041110251	0.8370847819	0.8370847819
792	0.3731382656	0.8371216633	0.8041384819	0.8371216632	0.8371216632
793	0.3731173736	0.8371258347	0.8041459701	0.8371258346	0.8371258346
794	0.3731161732	0.8371272251	0.8041484662	0.8371272251	0.8371272251
795	0.3730869582	0.8371884735	0.8041809151	0.8371884734	0.8371884734
796	0.373059106	0.8371707281	0.8041684347	0.837170728	0.837170728
797	0.3730441155	0.8371394087	0.8041509622	0.8371394086	0.8371394086
798	0.3730433364	0.8371324563	0.8041384819	0.8371324563	0.8371324563
799	0.3730203841	0.8371884735	0.8041809151	0.8371884734	0.8371884734
