iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
761	0.6394181427	0.8276686164	0.803017747	0.8276686163	0.8276686163
762	0.6393535874	0.8276480901	0.8030002746	0.82764809	0.82764809
763	0.6392922723	0.8276411377	0.8029877942	0.8276411377	0.8276411377
764	0.6392263079	0.8276547117	0.8029927864	0.8276547117	0.8276547117
765	0.6391603257	0.8276289542	0.8029852982	0.8276289541	0.8276289541
766	0.6390947652	0.8276320658	0.8030102588	0.8276320657	0.8276320657
767	0.6390301869	0.8276386875	0.8030027706	0.8276386874	0.8276386874
768	0.6389704967	0.8276578233	0.803017747	0.8276578233	0.8276578233
769	0.6389066867	0.8276686164	0.803017747	0.8276686163	0.8276686163
770	0.6388434518	0.827678019	0.803015251	0.8276780189	0.8276780189
771	0.6387815341	0.8276564329	0.803015251	0.8276564328	0.8276564328
772	0.6387166567	0.8276428589	0.8030102588	0.8276428588	0.8276428588
773	0.6386530242	0.8276752381	0.8030102588	0.827675238	0.827675238
774	0.6385878212	0.8276616641	0.8030052667	0.827661664	0.827661664
775	0.6385239767	0.8276574926	0.8029977785	0.8276574926	0.8276574926
776	0.6384599655	0.8276547117	0.8029927864	0.8276547117	0.8276547117
777	0.6383983484	0.8276630545	0.8030077628	0.8276630545	0.8276630545
778	0.6383338881	0.8276414684	0.8030077628	0.8276414683	0.8276414683
779	0.6382763008	0.8276400779	0.8030052667	0.8276400779	0.8276400779
780	0.6382104418	0.8276320658	0.8030102588	0.8276320657	0.8276320657
781	0.6381454321	0.8276578233	0.803017747	0.8276578233	0.8276578233
782	0.6380830806	0.8276619947	0.8030252353	0.8276619947	0.8276619947
783	0.6380233337	0.827660935	0.8030427077	0.8276609349	0.8276609349
784	0.6379589214	0.8276689471	0.8030377156	0.827668947	0.827668947
785	0.6378946088	0.8276713973	0.8030227392	0.8276713973	0.8276713973
786	0.637830951	0.8276741783	0.8030277313	0.8276741782	0.8276741782
787	0.6377667498	0.8276783497	0.8030352195	0.8276783496	0.8276783496
788	0.6377035091	0.8276866925	0.8030501959	0.8276866924	0.8276866924
789	0.6376385965	0.8276797401	0.8030377156	0.8276797401	0.8276797401
790	0.6375753719	0.8276661661	0.8030327235	0.8276661661	0.8276661661
791	0.6375094401	0.8276637159	0.8030476999	0.8276637158	0.8276637158
792	0.637444859	0.8276543133	0.8030501959	0.8276543132	0.8276543132
793	0.6373827265	0.8276543133	0.8030501959	0.8276543132	0.8276543132
794	0.6373174249	0.8276421298	0.8030476999	0.8276421297	0.8276421297
795	0.6372544343	0.8276421298	0.8030476999	0.8276421297	0.8276421297
796	0.6371915575	0.8276421298	0.8030476999	0.8276421297	0.8276421297
797	0.6371334642	0.8276706682	0.8030601802	0.8276706682	0.8276706682
798	0.6370728829	0.8276992067	0.8030726606	0.8276992067	0.8276992067
799	0.6370102049	0.8277019876	0.8030776527	0.8277019876	0.8277019876
