iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
760	0.5884792638	0.6894114495	0.7026209125	0.6894114492	0.6894114492
761	0.588475307	0.6894282329	0.7026870634	0.6894282326	0.6894282326
762	0.5884712552	0.6894281481	0.7026516493	0.6894281478	0.6894281478
763	0.5884640471	0.689438119	0.7027405187	0.6894381187	0.6894381187
764	0.5884581666	0.6894434868	0.7027786056	0.6894434865	0.6894434865
765	0.5884538684	0.6894753785	0.7027244821	0.6894753782	0.6894753782
766	0.5884498782	0.6894757028	0.7027391823	0.6894757025	0.6894757025
767	0.5884432975	0.6894757028	0.7027391823	0.6894757025	0.6894757025
768	0.5884408458	0.6894716249	0.7026964181	0.6894716246	0.6894716246
769	0.5884352372	0.6894770701	0.702706441	0.6894770698	0.6894770698
770	0.5884313512	0.6894820749	0.7027438597	0.6894820746	0.6894820746
771	0.5884228604	0.6895118346	0.7027351732	0.6895118343	0.6895118343
772	0.5884190323	0.6895014233	0.7026736996	0.689501423	0.689501423
773	0.5884170435	0.6895014233	0.7026736996	0.689501423	0.689501423
774	0.588412461	0.6895233127	0.7026082169	0.6895233124	0.6895233124
775	0.5884067535	0.6895208564	0.7026389537	0.6895208561	0.6895208561
776	0.588401202	0.689513434	0.7026182397	0.6895134337	0.6895134337
777	0.5883959773	0.689513434	0.7026182397	0.6895134337	0.6895134337
778	0.5883917905	0.689513434	0.7026182397	0.6895134337	0.6895134337
779	0.588387073	0.6895211347	0.7026042077	0.6895211343	0.6895211343
780	0.5883821315	0.6895384358	0.7026148988	0.6895384355	0.6895384355
781	0.5883755394	0.6895444836	0.7026048759	0.6895444833	0.6895444833
782	0.5883718918	0.6895650905	0.7026075487	0.6895650902	0.6895650902
783	0.5883673836	0.6895650905	0.7026075487	0.6895650902	0.6895650902
784	0.5883653407	0.6895615452	0.7026362809	0.6895615449	0.6895615449
785	0.5883550114	0.6895796259	0.7027612326	0.6895796256	0.6895796256
786	0.5883493412	0.6895929726	0.7027505416	0.6895929723	0.6895929723
787	0.5883449361	0.6895800663	0.7027338368	0.689580066	0.689580066
788	0.588342073	0.689570991	0.702717132	0.6895709906	0.6895709906
789	0.5883375026	0.6895705045	0.7026950817	0.6895705041	0.6895705041
790	0.5883319752	0.6895832025	0.7026549903	0.6895832022	0.6895832022
791	0.5883262538	0.6895794102	0.7026409582	0.6895794099	0.6895794099
792	0.5883194754	0.6895794102	0.7026409582	0.6895794099	0.6895794099
793	0.5883150461	0.6895964332	0.7026863952	0.6895964328	0.6895964328
794	0.5883116079	0.6895964332	0.7026863952	0.6895964328	0.6895964328
795	0.5883057453	0.6895852333	0.7027786056	0.6895852329	0.6895852329
796	0.5883022485	0.6895852333	0.7027786056	0.6895852329	0.6895852329
797	0.5882980752	0.6895799889	0.7027619008	0.6895799886	0.6895799886
798	0.5882886372	0.6895749915	0.7027879603	0.6895749912	0.6895749912
799	0.5882854518	0.689566117	0.7027645736	0.6895661167	0.6895661167
