iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.5150461233	0.8259370766	0.8003744103	0.8259370765	0.8259370765
381	0.5147788894	0.8259711769	0.8003968749	0.8259711769	0.8259711769
382	0.5144967345	0.8259652844	0.8003669221	0.8259652843	0.8259652843
383	0.5142087206	0.8259631648	0.8004018671	0.8259631648	0.8259631648
384	0.5139515134	0.8259572723	0.8003719142	0.8259572722	0.8259572722
385	0.5136565278	0.8259708463	0.8003769064	0.8259708462	0.8259708462
386	0.5133731891	0.8259798504	0.8004318199	0.8259798504	0.8259798504
387	0.5130983144	0.8259909742	0.8004517884	0.8259909741	0.8259909741
388	0.5128235526	0.8260059387	0.8004592766	0.8260059386	0.8260059386
389	0.512558553	0.8260034884	0.8004742531	0.8260034884	0.8260034884
390	0.512290756	0.8259972652	0.8004243317	0.8259972651	0.8259972651
391	0.5120266688	0.8260275248	0.8004592766	0.8260275247	0.8260275247
392	0.5117502063	0.8260261343	0.8004567806	0.8260261343	0.8260261343
393	0.5114926079	0.8260501707	0.8004418042	0.8260501706	0.8260501706
394	0.5112144448	0.8260873827	0.8004892295	0.8260873826	0.8260873826
395	0.5109548413	0.8260877133	0.800509198	0.8260877133	0.8260877133
396	0.5106963979	0.8260577844	0.8004942216	0.8260577844	0.8260577844
397	0.510419577	0.8260926139	0.8004792452	0.8260926138	0.8260926138
398	0.5101641255	0.8260793705	0.8004942216	0.8260793705	0.8260793705
399	0.5099019889	0.8260713584	0.8004992137	0.8260713584	0.8260713584
400	0.5096490026	0.8260184529	0.8004817413	0.8260184528	0.8260184528
401	0.5093918022	0.8260034884	0.8004742531	0.8260034884	0.8260034884
402	0.5091306149	0.8260612944	0.8004617727	0.8260612944	0.8260612944
403	0.5088682155	0.8260421586	0.8004467963	0.8260421585	0.8260421585
404	0.5086114472	0.8260132894	0.8004143474	0.8260132894	0.8260132894
405	0.5083428808	0.8260581828	0.800436812	0.8260581828	0.8260581828
406	0.5080835582	0.8260661949	0.8004318199	0.8260661949	0.8260661949
407	0.5078224674	0.8260953948	0.8004842373	0.8260953947	0.8260953947
408	0.5075635735	0.8260863229	0.8005067019	0.8260863228	0.8260863228
409	0.5073087717	0.8261444596	0.8005141902	0.8261444596	0.8261444596
410	0.5070465481	0.8261023471	0.8004967177	0.8261023471	0.8261023471
411	0.506791064	0.8260985064	0.800509198	0.8260985064	0.8260985064
412	0.5065394485	0.8260960562	0.8005241744	0.8260960561	0.8260960561
413	0.5062861634	0.8261012873	0.8005141902	0.8261012873	0.8261012873
414	0.5060249672	0.8260724182	0.8004817413	0.8260724181	0.8260724181
415	0.5057826843	0.8260550035	0.8004892295	0.8260550034	0.8260550034
416	0.5055290533	0.8261030085	0.8005366548	0.8261030085	0.8261030085
417	0.5052795793	0.8261036699	0.8005765919	0.8261036698	0.8261036698
418	0.5050374294	0.8261130725	0.8005740958	0.8261130724	0.8261130724
419	0.5047994197	0.8261565754	0.8005940643	0.8261565754	0.8261565754
420	0.5045541306	0.8261241962	0.8005940643	0.8261241962	0.8261241962
421	0.5043085386	0.8261335988	0.8005915683	0.8261335988	0.8261335988
422	0.5040517875	0.8261172439	0.800581584	0.8261172438	0.8261172438
423	0.5038032111	0.8261241962	0.8005940643	0.8261241962	0.8261241962
424	0.50355675	0.8261158534	0.8005790879	0.8261158534	0.8261158534
425	0.5033032778	0.8261283676	0.8006015526	0.8261283676	0.8261283676
426	0.5030625817	0.8261314792	0.8006265132	0.8261314792	0.8261314792
427	0.502813615	0.8261262481	0.8006364975	0.826126248	0.826126248
428	0.5025699593	0.8261185666	0.8006614582	0.8261185666	0.8261185666
429	0.5023296816	0.8260764541	0.8006439857	0.8260764541	0.8260764541
430	0.5020984625	0.8261067138	0.8006789307	0.8261067137	0.8261067137
431	0.5018544476	0.8261178375	0.8006988992	0.8261178375	0.8261178375
432	0.5016179238	0.8260882393	0.8007038914	0.8260882392	0.8260882392
433	0.5013823166	0.8260951916	0.8007163717	0.8260951916	0.8260951916
434	0.5011548369	0.826102873	0.800691411	0.826102873	0.826102873
435	0.5009242609	0.8261206185	0.8007038914	0.8261206184	0.8261206184
436	0.5006793422	0.8261025424	0.8006714425	0.8261025423	0.8261025423
437	0.5004488762	0.8260837372	0.8006764346	0.8260837371	0.8260837371
438	0.5002128966	0.8261042635	0.8006939071	0.8261042635	0.8261042635
439	0.4999776737	0.8261247899	0.8007113796	0.8261247898	0.8261247898
440	0.4997479025	0.8261014826	0.800688915	0.8261014825	0.8261014825
441	0.4995001863	0.8260663224	0.8006839228	0.8260663224	0.8260663224
442	0.4992631329	0.826062151	0.8006764346	0.826062151	0.826062151
443	0.4990353764	0.8260527484	0.8006789307	0.8260527484	0.8260527484
444	0.4987980428	0.8260826774	0.8006939071	0.8260826773	0.8260826773
445	0.4985526187	0.826075725	0.8006814268	0.826075725	0.826075725
446	0.4983256815	0.8261167777	0.8007163717	0.8261167777	0.8261167777
447	0.4980878635	0.8260565892	0.8006664503	0.8260565891	0.8260565891
448	0.4978560217	0.8260729441	0.8006764346	0.8260729441	0.8260729441
449	0.4976220089	0.8260583103	0.800688915	0.8260583103	0.8260583103
450	0.4973929721	0.8260760557	0.8007013953	0.8260760557	0.8260760557
451	0.4971566867	0.8261035344	0.8007313481	0.8261035344	0.8261035344
452	0.4969322957	0.8261115465	0.800726356	0.8261115465	0.8261115465
453	0.4966992964	0.8260969128	0.8007388363	0.8260969127	0.8260969127
454	0.4964702395	0.8261279015	0.8007363403	0.8261279014	0.8261279014
455	0.4962396217	0.8260927413	0.8007313481	0.8260927413	0.8260927413
456	0.4960129705	0.8261279015	0.8007363403	0.8261279014	0.8261279014
457	0.4957830811	0.8260899604	0.800726356	0.8260899604	0.8260899604
458	0.4955574508	0.8261362443	0.8007513167	0.8261362442	0.8261362442
459	0.4953231167	0.8261226703	0.8007463245	0.8261226702	0.8261226702
460	0.4951048131	0.8261028053	0.8007687892	0.8261028053	0.8261028053
461	0.494874197	0.826095853	0.8007563088	0.8260958529	0.8260958529
462	0.4946336649	0.8261518701	0.800798742	0.8261518701	0.8261518701
463	0.4944152652	0.8261146582	0.8007513167	0.8261146581	0.8261146581
464	0.4941892184	0.8261449178	0.8007862616	0.8261449177	0.8261449177
465	0.4939608631	0.8261344554	0.8008062302	0.8261344554	0.8261344554
466	0.4937333745	0.8261508103	0.8008162145	0.8261508103	0.8261508103
467	0.4935112748	0.8261062476	0.8008137184	0.8261062476	0.8261062476
468	0.4932923475	0.8261153195	0.8007912538	0.8261153195	0.8261153195
469	0.4930805241	0.8261452485	0.8008062302	0.8261452484	0.8261452484
470	0.4928601529	0.8261330649	0.8008037341	0.8261330649	0.8261330649
471	0.4926325515	0.8261480294	0.8008112223	0.8261480294	0.8261480294
472	0.4924173657	0.8261236623	0.8008062302	0.8261236623	0.8261236623
473	0.4921857351	0.826143858	0.8008037341	0.826143858	0.826143858
474	0.4919686829	0.8261765679	0.8008237027	0.8261765678	0.8261765678
475	0.4917469529	0.8261497506	0.8008336869	0.8261497505	0.8261497505
476	0.4915262909	0.8261306147	0.8008187105	0.8261306146	0.8261306146
477	0.4913136638	0.8261567029	0.8008461673	0.8261567029	0.8261567029
478	0.4910947611	0.8261333956	0.8008237027	0.8261333956	0.8261333956
479	0.4908892336	0.8261351168	0.8008461673	0.8261351167	0.8261351167
480	0.4906694007	0.8261567029	0.8008461673	0.8261567029	0.8261567029
481	0.4904656179	0.8261897435	0.8008861044	0.8261897434	0.8261897434
482	0.4902588129	0.8261462405	0.8008661358	0.8261462405	0.8261462405
483	0.4900370616	0.8261772292	0.8008636398	0.8261772292	0.8261772292
484	0.48981855	0.826161205	0.800873624	0.8261612049	0.8261612049
485	0.4896137414	0.8261872932	0.8009010808	0.8261872932	0.8261872932
486	0.4894081723	0.8261886837	0.8009035769	0.8261886836	0.8261886836
487	0.4891968564	0.8261953053	0.8008960887	0.8261953053	0.8261953053
488	0.4889737434	0.8262074889	0.8008985847	0.8262074888	0.8262074888
489	0.4887582474	0.8262193417	0.8008811122	0.8262193417	0.8262193417
490	0.4885452248	0.8262694663	0.8008935926	0.8262694663	0.8262694663
491	0.4883368876	0.8262673468	0.8009285376	0.8262673467	0.8262673467
492	0.488133839	0.8262875424	0.8009260415	0.8262875424	0.8262875424
493	0.4879241341	0.8262795303	0.8009310336	0.8262795302	0.8262795302
494	0.4877176339	0.8262645658	0.8009235454	0.8262645658	0.8262645658
495	0.4874932881	0.8262875424	0.8009260415	0.8262875424	0.8262875424
496	0.4872875896	0.8262781398	0.8009285376	0.8262781398	0.8262781398
497	0.4870833612	0.8262917138	0.8009335297	0.8262917138	0.8262917138
498	0.4868812559	0.8262917138	0.8009335297	0.8262917138	0.8262917138
499	0.4866904314	0.8262847615	0.8009210493	0.8262847614	0.8262847614
500	0.4864867068	0.8262645658	0.8009235454	0.8262645658	0.8262645658
501	0.486282726	0.8262840324	0.8009584904	0.8262840323	0.8262840323
502	0.4860847039	0.8262826419	0.8009559943	0.8262826419	0.8262826419
503	0.4858791535	0.8262864826	0.800943514	0.8262864826	0.8262864826
504	0.4856687388	0.8263003873	0.8009684747	0.8263003873	0.8263003873
505	0.4854661549	0.8262829726	0.8009759629	0.8262829725	0.8262829725
506	0.4852669424	0.8262815821	0.8009734668	0.8262815821	0.8262815821
507	0.4850645847	0.8262658886	0.8010034196	0.8262658885	0.8262658885
508	0.4848562061	0.8263097222	0.8010433567	0.8263097221	0.8263097221
509	0.4846543977	0.8262999889	0.8010258842	0.8262999889	0.8262999889
510	0.4844533517	0.8263340892	0.8010483489	0.8263340892	0.8263340892
511	0.4842522967	0.8263368702	0.801053341	0.8263368701	0.8263368701
512	0.48405926	0.8263246867	0.8010508449	0.8263246866	0.8263246866
513	0.4838683862	0.8263177343	0.8010383646	0.8263177343	0.8263177343
514	0.4836729181	0.8263017101	0.8010483489	0.82630171	0.82630171
515	0.4834670268	0.8263299178	0.8010408606	0.8263299178	0.8263299178
516	0.4832661494	0.8263309776	0.8010233882	0.8263309776	0.8263309776
517	0.483066336	0.8263038296	0.8010134039	0.8263038296	0.8263038296
518	0.4828710742	0.826283634	0.8010159	0.8262836339	0.8262836339
519	0.4826846336	0.8263055508	0.8010358685	0.8263055507	0.8263055507
520	0.482489113	0.8263236269	0.8010683174	0.8263236268	0.8263236268
521	0.482295545	0.8263083317	0.8010408606	0.8263083317	0.8263083317
522	0.4820982772	0.8263288581	0.8010583331	0.826328858	0.826328858
523	0.4819021118	0.8263333601	0.8010857899	0.8263333601	0.8263333601
524	0.4817090336	0.8263131645	0.8010882859	0.8263131644	0.8263131644
525	0.4815156985	0.8263336908	0.8011057584	0.8263336908	0.8263336908
526	0.4813310257	0.8263730224	0.8011182388	0.8263730223	0.8263730223
527	0.4811376976	0.8263984492	0.8011057584	0.8263984492	0.8263984492
528	0.4809394991	0.8263834847	0.8010982702	0.8263834847	0.8263834847
529	0.4807536113	0.8263793133	0.801090782	0.8263793133	0.8263793133
530	0.4805567079	0.8263466035	0.8010708135	0.8263466034	0.8263466034
531	0.4803686278	0.8263646796	0.8011032624	0.8263646795	0.8263646795
532	0.4801776744	0.8263566674	0.8011082545	0.8263566674	0.8263566674
533	0.4799824092	0.8263799747	0.8011307191	0.8263799747	0.8263799747
534	0.4797967667	0.826335412	0.801128223	0.8263354119	0.8263354119
535	0.4795998727	0.8263639505	0.8011407034	0.8263639504	0.8263639504
536	0.4794131736	0.8263664007	0.801125727	0.8263664007	0.8263664007
537	0.4792433015	0.8263406432	0.8011182388	0.8263406431	0.8263406431
538	0.4790520328	0.8263771938	0.801125727	0.8263771937	0.8263771937
539	0.4788768971	0.8263611695	0.8011357113	0.8263611695	0.8263611695
540	0.4786976242	0.8263378622	0.8011132466	0.8263378622	0.8263378622
541	0.4785034828	0.8263096545	0.8011207348	0.8263096544	0.8263096544
542	0.4783128931	0.826331902	0.8011606719	0.8263319019	0.8263319019
543	0.4781413849	0.8263593806	0.8011906248	0.8263593806	0.8263593806
544	0.4779594148	0.8263538188	0.8011806405	0.8263538187	0.8263538187
545	0.4778040357	0.8263781858	0.8011856326	0.8263781858	0.8263781858
546	0.477626605	0.8263806361	0.8011706562	0.826380636	0.826380636
547	0.4774378037	0.8263928196	0.8011731523	0.8263928196	0.8263928196
548	0.4772649601	0.8263660023	0.8011831366	0.8263660022	0.8263660022
549	0.4770738634	0.8263468664	0.8011681601	0.8263468664	0.8263468664
550	0.4768892894	0.8263642811	0.8011606719	0.8263642811	0.8263642811
551	0.4767043868	0.8263795763	0.8011881287	0.8263795762	0.8263795762
552	0.4765255593	0.826342695	0.8011606719	0.826342695	0.826342695
553	0.4763394152	0.8263395834	0.8011357113	0.8263395833	0.8263395833
554	0.4761551779	0.8263709028	0.8011531837	0.8263709028	0.8263709028
555	0.4759914359	0.8263722933	0.8011556798	0.8263722932	0.8263722932
556	0.4758039112	0.8263789149	0.8011481916	0.8263789149	0.8263789149
557	0.475623211	0.8263462051	0.801128223	0.826346205	0.826346205
558	0.4754382251	0.8264206967	0.8011456955	0.8264206967	0.8264206967
559	0.4752593517	0.8264683711	0.8011731523	0.826468371	0.826468371
560	0.4750744597	0.8264464542	0.8011531837	0.8264464542	0.8264464542
561	0.4749000652	0.8264822757	0.801198113	0.8264822757	0.8264822757
562	0.47472658	0.8264547971	0.8011681601	0.826454797	0.826454797
563	0.4745538791	0.8264287088	0.8011407034	0.8264287088	0.8264287088
564	0.4743829305	0.8264335416	0.8011881287	0.8264335416	0.8264335416
565	0.4742221304	0.8264262586	0.8011556798	0.8264262585	0.8264262585
566	0.4740490557	0.8264363226	0.8011931208	0.8264363225	0.8264363225
567	0.4738704537	0.8264297009	0.801200609	0.8264297008	0.8264297008
568	0.473700127	0.8264189078	0.801200609	0.8264189078	0.8264189078
569	0.4735243061	0.8263983815	0.8011831366	0.8263983814	0.8263983814
570	0.4733467836	0.8264422151	0.8012230737	0.8264422151	0.8264422151
571	0.4731682169	0.8264488368	0.8012155855	0.8264488367	0.8264488367
572	0.4729986073	0.8264571796	0.8012305619	0.8264571795	0.8264571795
573	0.4728177229	0.8264745943	0.8012230737	0.8264745943	0.8264745943
574	0.4726472201	0.826474925	0.8012430422	0.8264749249	0.8264749249
575	0.4724732121	0.8264832678	0.8012580186	0.8264832678	0.8264832678
576	0.4723084659	0.8264644626	0.8012630108	0.8264644626	0.8264644626
577	0.4721466935	0.8264752557	0.8012630108	0.8264752556	0.8264752556
578	0.4719785254	0.826471415	0.8012754911	0.8264714149	0.8264714149
579	0.4718093476	0.8264780366	0.8012680029	0.8264780366	0.8264780366
580	0.4716417838	0.8264794271	0.801270499	0.826479427	0.826479427
581	0.4714812626	0.8264672435	0.8012680029	0.8264672435	0.8264672435
582	0.4713062971	0.8264905508	0.8012904675	0.8264905508	0.8264905508
583	0.4711373352	0.8264766461	0.8012655068	0.8264766461	0.8264766461
584	0.4709686662	0.8264790964	0.8012505304	0.8264790963	0.8264790963
585	0.4708042878	0.8265010132	0.801270499	0.8265010132	0.8265010132
586	0.4706332171	0.8264926704	0.8012555226	0.8264926704	0.8264926704
587	0.4704610323	0.8264943916	0.8012779872	0.8264943915	0.8264943915
588	0.4702894896	0.826509356	0.8012854754	0.826509356	0.826509356
589	0.4701152389	0.8265176988	0.8013004518	0.8265176988	0.8265176988
590	0.4699472491	0.8265215396	0.8012879714	0.8265215395	0.8265215395
591	0.4697783352	0.826539285	0.8013004518	0.8265392849	0.8265392849
592	0.4696074363	0.8265622616	0.8013029479	0.8265622615	0.8265622615
593	0.4694402159	0.826552859	0.8013054439	0.8265528589	0.8265528589
594	0.4692813363	0.826552859	0.8013054439	0.8265528589	0.8265528589
595	0.4691230976	0.8265674927	0.8012929636	0.8265674927	0.8265674927
596	0.4689678967	0.8265741144	0.8012854754	0.8265741144	0.8265741144
597	0.4688075969	0.826539285	0.8013004518	0.8265392849	0.8265392849
598	0.4686437532	0.8265622616	0.8013029479	0.8265622615	0.8265622615
599	0.4684843591	0.8265302131	0.8013229164	0.826530213	0.826530213
600	0.4683253494	0.8265333247	0.8013478771	0.8265333246	0.8265333246
601	0.4681709191	0.8265468987	0.8013528692	0.8265468986	0.8265468986
602	0.4680049512	0.8265576917	0.8013528692	0.8265576917	0.8265576917
603	0.4678546291	0.8265917921	0.8013753338	0.826591792	0.826591792
604	0.4676964648	0.8265917921	0.8013753338	0.826591792	0.826591792
605	0.4675392708	0.8265990751	0.8014077827	0.8265990751	0.8265990751
606	0.4673733765	0.8266029158	0.8013953024	0.8266029158	0.8266029158
607	0.4672120908	0.8266262231	0.801417767	0.8266262231	0.8266262231
608	0.4670708914	0.8266373469	0.8014377356	0.8266373468	0.8266373468
609	0.4669175196	0.826601856	0.8014127749	0.826601856	0.826601856
610	0.4667605432	0.8265966249	0.8014227592	0.8265966248	0.8265966248
611	0.4666003805	0.8265785488	0.8013903103	0.8265785487	0.8265785487
612	0.4664457034	0.8265771583	0.8013878142	0.8265771583	0.8265771583
613	0.4663010043	0.8265608034	0.8013778299	0.8265608033	0.8265608033
614	0.4661375311	0.8265771583	0.8013878142	0.8265771583	0.8265771583
615	0.4659765209	0.8265966249	0.8014227592	0.8265966248	0.8265966248
616	0.4658254134	0.8266101989	0.8014277513	0.8266101988	0.8266101988
617	0.4656734086	0.8266307252	0.8014452238	0.8266307252	0.8266307252
618	0.4655155929	0.8266171512	0.8014402316	0.8266171512	0.8266171512
619	0.4653574049	0.8266157607	0.8014377356	0.8266157607	0.8266157607
620	0.4652081443	0.8265945053	0.8014577041	0.8265945052	0.8265945052
621	0.46504964	0.8266028481	0.8014726805	0.8266028481	0.8266028481
622	0.4648982652	0.8266077486	0.8014427277	0.8266077486	0.8266077486
623	0.4647425631	0.8265892741	0.8014676884	0.8265892741	0.8265892741
624	0.464589516	0.8265798715	0.8014701845	0.8265798715	0.8265798715
625	0.4644330658	0.8265854334	0.8014801687	0.8265854333	0.8265854333
626	0.4642881919	0.8265788117	0.8014876569	0.8265788117	0.8265788117
627	0.4641325325	0.8265840429	0.8014776727	0.8265840429	0.8265840429
628	0.4639904564	0.8265798715	0.8014701845	0.8265798715	0.8265798715
629	0.4638404322	0.8265851027	0.8014602002	0.8265851026	0.8265851026
630	0.4636874518	0.8265690784	0.8014701845	0.8265690784	0.8265690784
631	0.4635397948	0.8265582854	0.8014701845	0.8265582853	0.8265582853
632	0.4633864575	0.826581262	0.8014726805	0.8265812619	0.8265812619
633	0.4632344869	0.8265715287	0.801455208	0.8265715286	0.8265715286
634	0.4630755216	0.8265415998	0.8014402316	0.8265415997	0.8265415997
635	0.4629271265	0.82654054	0.8014577041	0.8265405399	0.8265405399
636	0.4627782312	0.826513392	0.8014477198	0.8265133919	0.8265133919
637	0.4626293108	0.8265109417	0.8014626963	0.8265109417	0.8265109417
638	0.4624846636	0.8265175634	0.801455208	0.8265175633	0.8265175633
639	0.4623391602	0.8265144518	0.8014302474	0.8265144517	0.8265144517
640	0.4621894974	0.8265280258	0.8014352395	0.8265280257	0.8265280257
641	0.4620492711	0.826526966	0.801452712	0.8265269659	0.8265269659
642	0.4619039382	0.8265366993	0.8014701845	0.8265366992	0.8265366992
643	0.4617598859	0.8265363686	0.8014502159	0.8265363685	0.8265363685
644	0.4616100461	0.8265729192	0.8014577041	0.8265729191	0.8265729191
645	0.461463593	0.8265690784	0.8014701845	0.8265690784	0.8265690784
646	0.4613176545	0.8265718594	0.8014751766	0.8265718593	0.8265718593
647	0.4611712618	0.8265882143	0.8014851609	0.8265882143	0.8265882143
648	0.4610291479	0.82660841	0.8014826648	0.8266084099	0.8266084099
649	0.4608826188	0.8266205935	0.8014851609	0.8266205935	0.8266205935
650	0.460735063	0.8266289363	0.8015001373	0.8266289363	0.8266289363
651	0.4605867814	0.8266111909	0.8014876569	0.8266111909	0.8266111909
652	0.4604492321	0.8266261554	0.8014951451	0.8266261553	0.8266261553
653	0.4603048491	0.8266059597	0.8014976412	0.8266059597	0.8266059597
654	0.4601690571	0.8266317173	0.8015051294	0.8266317172	0.8266317172
655	0.4600250404	0.8266195337	0.8015026334	0.8266195337	0.8266195337
656	0.459874239	0.8266522436	0.8015226019	0.8266522436	0.8266522436
657	0.4597446268	0.8266397294	0.8015001373	0.8266397293	0.8266397293
658	0.4596046929	0.8266115216	0.8015076255	0.8266115216	0.8266115216
659	0.4594617628	0.8265993381	0.8015051294	0.826599338	0.826599338
660	0.4593161738	0.8266379405	0.8015550508	0.8266379405	0.8266379405
661	0.4591826162	0.826652905	0.801562539	0.8266529049	0.8266529049
662	0.4590430712	0.8266692599	0.8015725233	0.8266692599	0.8266692599
663	0.4589060248	0.8266744911	0.801562539	0.8266744911	0.8266744911
664	0.4587691241	0.8266609171	0.8015575469	0.8266609171	0.8266609171
665	0.4586243633	0.8266842244	0.8015800115	0.8266842243	0.8266842243
666	0.4584885592	0.8266445622	0.8015475626	0.8266445621	0.8266445621
667	0.4583541181	0.8266362194	0.8015325862	0.8266362193	0.8266362193
668	0.4582234983	0.8266542954	0.8015650351	0.8266542954	0.8266542954
669	0.458084537	0.8266487336	0.8015550508	0.8266487335	0.8266487335
670	0.4579419162	0.8266720409	0.8015775154	0.8266720408	0.8266720408
671	0.4577975356	0.8267291178	0.8016024761	0.8267291177	0.8267291177
672	0.4576623732	0.8266995195	0.8016074682	0.8266995195	0.8266995195
673	0.4575276273	0.826714484	0.8016149564	0.826714484	0.826714484
674	0.4573810142	0.8267419627	0.8016449093	0.8267419626	0.8267419626
675	0.4572471151	0.8266932286	0.801634925	0.8266932285	0.8266932285
676	0.4571064706	0.826683826	0.8016374211	0.8266838259	0.8266838259
677	0.4569667734	0.8267095835	0.8016449093	0.8267095835	0.8267095835
678	0.4568270224	0.8266935592	0.8016548935	0.8266935592	0.8266935592
679	0.4566863306	0.8267575885	0.8016923346	0.8267575885	0.8267575885
680	0.4565541086	0.8267304405	0.8016823503	0.8267304405	0.8267304405
681	0.456417586	0.8267495764	0.8016973267	0.8267495764	0.8267495764
682	0.4562870325	0.826745405	0.8016898385	0.826745405	0.826745405
683	0.4561495826	0.8267617599	0.8016998228	0.8267617599	0.8267617599
684	0.4560235563	0.8267457357	0.8017098071	0.8267457356	0.8267457356
685	0.4558871931	0.8267293807	0.8016998228	0.8267293807	0.8267293807
686	0.4557522319	0.8267742742	0.8017222874	0.8267742741	0.8267742741
687	0.4556174446	0.826779836	0.8017322717	0.826779836	0.826779836
688	0.4554902253	0.826796191	0.8017422559	0.8267961909	0.8267961909
689	0.4553675826	0.8267993026	0.8017672166	0.8267993025	0.8267993025
690	0.4552280589	0.8268236697	0.8017722088	0.8268236696	0.8268236696
691	0.4550909007	0.8267965217	0.8017622245	0.8267965216	0.8267965216
692	0.454966582	0.8267652022	0.801744752	0.8267652022	0.8267652022
693	0.454845447	0.8267773858	0.8017472481	0.8267773857	0.8267773857
694	0.4547174814	0.8267885095	0.8017672166	0.8267885095	0.8267885095
695	0.4545930994	0.8268173787	0.8017996655	0.8268173786	0.8268173786
696	0.4544667372	0.8268038047	0.8017946734	0.8268038046	0.8268038046
697	0.4543311206	0.8267888402	0.8017871852	0.8267888402	0.8267888402
698	0.4542029778	0.8268024142	0.8017921773	0.8268024142	0.8268024142
699	0.4540787645	0.8268267813	0.8017971695	0.8268267812	0.8268267812
700	0.4539503797	0.8268048645	0.8017772009	0.8268048644	0.8268048644
701	0.4538239742	0.8268184385	0.801782193	0.8268184384	0.8268184384
702	0.4536968937	0.8268334029	0.8017896813	0.8268334029	0.8268334029
703	0.4535701324	0.8268455865	0.8017921773	0.8268455864	0.8268455864
704	0.4534438607	0.8268403553	0.8018021616	0.8268403552	0.8268403552
705	0.4533330041	0.8268469769	0.8017946734	0.8268469769	0.8268469769
706	0.453214916	0.8268295622	0.8018021616	0.8268295622	0.8268295622
707	0.4530906832	0.8268323432	0.8018071537	0.8268323431	0.8268323431
708	0.4529641281	0.8268420764	0.8018246262	0.8268420764	0.8268420764
709	0.452836855	0.8268500886	0.8018196341	0.8268500885	0.8268500885
710	0.4527094144	0.8268612123	0.8018396026	0.8268612123	0.8268612123
711	0.4525829515	0.8268897508	0.801852083	0.8268897507	0.8268897507
712	0.4524558779	0.8268925317	0.8018570751	0.8268925317	0.8268925317
713	0.45233175	0.8269210702	0.8018695555	0.8269210701	0.8269210701
714	0.4522030258	0.8269332537	0.8018720515	0.8269332537	0.8269332537
715	0.4520770787	0.8269388156	0.8018820358	0.8269388156	0.8269388156
716	0.4519496311	0.8269537801	0.801889524	0.82695378	0.82695378
717	0.451828147	0.8269249109	0.8018570751	0.8269249109	0.8269249109
718	0.451705187	0.8269412659	0.8018670594	0.8269412658	0.8269412658
719	0.4515805887	0.8269614615	0.8018645633	0.8269614615	0.8269614615
720	0.4514559912	0.8269520589	0.8018670594	0.8269520589	0.8269520589
721	0.4513403828	0.8269440468	0.8018720515	0.8269440467	0.8269440467
722	0.451214787	0.8269506684	0.8018645633	0.8269506684	0.8269506684
723	0.4510952872	0.8269384849	0.8018620672	0.8269384849	0.8269384849
724	0.4509732338	0.8269548399	0.8018720515	0.8269548398	0.8269548398
725	0.4508477005	0.8269698043	0.8018795397	0.8269698043	0.8269698043
726	0.4507216538	0.8269739757	0.8018870279	0.8269739757	0.8269739757
727	0.4505973738	0.8269604017	0.8018820358	0.8269604017	0.8269604017
728	0.4504791803	0.8269520589	0.8018670594	0.8269520589	0.8269520589
729	0.4503594806	0.8269509991	0.8018845319	0.8269509991	0.8269509991
730	0.4502411878	0.8269346442	0.8018745476	0.8269346441	0.8269346441
731	0.4501137001	0.8269471584	0.8018970122	0.8269471584	0.8269471584
732	0.4499961105	0.8269471584	0.8018970122	0.8269471584	0.8269471584
733	0.4498755955	0.8269402061	0.8018845319	0.826940206	0.826940206
734	0.449752495	0.8269374251	0.8018795397	0.8269374251	0.8269374251
735	0.4496305569	0.8269384849	0.8018620672	0.8269384849	0.8269384849
736	0.4495123848	0.8269318633	0.8018695555	0.8269318632	0.8269318632
737	0.4493988236	0.8269374251	0.8018795397	0.8269374251	0.8269374251
738	0.4492962971	0.8269099464	0.8018495869	0.8269099464	0.8269099464
739	0.4491805941	0.82692213	0.801852083	0.8269221299	0.8269221299
740	0.4490696273	0.82692213	0.801852083	0.8269221299	0.8269221299
741	0.4489486528	0.8269249109	0.8018570751	0.8269249109	0.8269249109
742	0.4488388037	0.826946497	0.8018570751	0.826946497	0.826946497
743	0.4487266832	0.826935704	0.8018570751	0.8269357039	0.8269357039
744	0.4486051491	0.8269384849	0.8018620672	0.8269384849	0.8269384849
745	0.4484765269	0.8269235204	0.801854579	0.8269235204	0.8269235204
746	0.4483560879	0.8269276918	0.8018620672	0.8269276918	0.8269276918
747	0.4482702618	0.8269346442	0.8018745476	0.8269346441	0.8269346441
748	0.4481453195	0.8269454373	0.8018745476	0.8269454372	0.8269454372
749	0.4480352239	0.8269224607	0.8018720515	0.8269224606	0.8269224606
750	0.4479244524	0.8269235204	0.801854579	0.8269235204	0.8269235204
751	0.4478079288	0.8269496087	0.8018820358	0.8269496086	0.8269496086
752	0.4476883194	0.8269670234	0.8018745476	0.8269670233	0.8269670233
753	0.4475754743	0.8269645731	0.801889524	0.8269645731	0.8269645731
754	0.4474526639	0.8269715255	0.8019020043	0.8269715254	0.8269715254
755	0.4473403392	0.8269990042	0.8019319572	0.8269990041	0.8269990041
756	0.4472231562	0.8269868206	0.8019294611	0.8269868206	0.8269868206
757	0.4471125631	0.8269843704	0.8019444375	0.8269843703	0.8269843703
758	0.4469982166	0.8269697366	0.8019569179	0.8269697365	0.8269697365
759	0.4468891801	0.8269683461	0.8019544218	0.8269683461	0.8269683461
