iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
761	0.6146906596	0.687101878	0.7021705518	0.6871018777	0.6871018777
762	0.6146478487	0.6871022337	0.7021077418	0.6871022333	0.6871022333
763	0.6146055142	0.6871045352	0.7021331331	0.6871045348	0.6871045348
764	0.6145626728	0.6871141744	0.7021438241	0.687114174	0.687114174
765	0.6145210093	0.6871064351	0.7021718881	0.6871064347	0.6871064347
766	0.6144786034	0.6871059486	0.7021498378	0.6871059482	0.6871059482
767	0.6144365763	0.6871050217	0.7021551834	0.6871050213	0.6871050213
768	0.6143943941	0.6871082501	0.7021752291	0.6871082498	0.6871082498
769	0.6143523692	0.687103284	0.7021237784	0.6871032836	0.6871032836
770	0.614310158	0.6871063116	0.702150506	0.6871063112	0.6871063112
771	0.6142680697	0.6871139349	0.702164538	0.6871139345	0.6871139345
772	0.614226415	0.6871076863	0.7021812428	0.6871076859	0.6871076859
773	0.6141859579	0.687121033	0.7021705518	0.6871210326	0.6871210326
774	0.6141446345	0.6871142592	0.7021792382	0.6871142588	0.6871142588
775	0.6141033675	0.6871043805	0.7021892611	0.6871043801	0.6871043801
776	0.6140623003	0.6870965563	0.702181911	0.687096556	0.687096556
777	0.6140220578	0.6871031293	0.7021799064	0.6871031289	0.6871031289
778	0.613980845	0.6871187775	0.7021946066	0.6871187771	0.6871187771
779	0.6139404232	0.687124547	0.7022193297	0.6871245467	0.6871245467
780	0.613899735	0.687093374	0.7022113114	0.6870933736	0.6870933736
781	0.6138590365	0.6870931344	0.7022320253	0.6870931341	0.6870931341
782	0.6138177698	0.6870940613	0.7022266798	0.687094061	0.687094061
783	0.6137780868	0.687089906	0.7022119796	0.6870899056	0.6870899056
784	0.6137374908	0.6870793013	0.7022206661	0.6870793009	0.6870793009
785	0.6136964642	0.6870798264	0.7022286844	0.6870798261	0.6870798261
786	0.6136562159	0.6870824836	0.7021912657	0.6870824832	0.6870824832
787	0.6136160899	0.6870863146	0.7021912657	0.6870863142	0.6870863142
788	0.6135761838	0.6871000243	0.7021812428	0.6871000239	0.6871000239
789	0.6135362345	0.6870736478	0.702153847	0.6870736474	0.6870736474
790	0.6134965281	0.6871148231	0.7021732245	0.6871148227	0.6871148227
791	0.6134558821	0.6870986957	0.7021999522	0.6870986953	0.6870986953
792	0.6134155098	0.6871193801	0.7021745609	0.6871193797	0.6871193797
793	0.6133756728	0.6870840517	0.7021518424	0.6870840513	0.6870840513
794	0.6133369429	0.6870940152	0.7021772337	0.6870940149	0.6870940149
795	0.6132968734	0.687095506	0.7021658744	0.6870955056	0.6870955056
796	0.6132574869	0.6871038553	0.7021812428	0.6871038549	0.6871038549
797	0.6132185643	0.6871055469	0.7021632017	0.6871055465	0.6871055465
798	0.6131792017	0.687109177	0.7021698836	0.6871091766	0.6871091766
799	0.6131392328	0.6871116407	0.7022026249	0.6871116404	0.6871116404
