iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
761	0.6143240561	0.6871489521	0.7026309354	0.6871489517	0.6871489517
762	0.6142806192	0.6871607306	0.7026596676	0.6871607303	0.6871607303
763	0.6142385396	0.6871793604	0.7026516493	0.68717936	0.68717936
764	0.6141969978	0.6871794839	0.7026730314	0.6871794835	0.6871794835
765	0.6141551663	0.6871760546	0.7026596676	0.6871760542	0.6871760542
766	0.6141123075	0.6871760546	0.7026596676	0.6871760542	0.6871760542
767	0.6140703303	0.6871760546	0.7026596676	0.6871760542	0.6871760542
768	0.6140288049	0.6871777462	0.7026416264	0.6871777458	0.6871777458
769	0.613986911	0.6871718606	0.7026589994	0.6871718602	0.6871718602
770	0.6139460547	0.6871718606	0.7026589994	0.6871718602	0.6871718602
771	0.613904361	0.6871692347	0.7026189079	0.6871692343	0.6871692343
772	0.6138632637	0.6871615341	0.7026329399	0.6871615337	0.6871615337
773	0.6138223089	0.6871682691	0.7026382855	0.6871682688	0.6871682688
774	0.6137811649	0.687145731	0.7026743678	0.6871457307	0.6871457307
775	0.6137389752	0.6871581509	0.7026690223	0.6871581505	0.6871581505
776	0.613697836	0.6871492377	0.7026596676	0.6871492373	0.6871492373
777	0.6136562831	0.6871463723	0.70264029	0.6871463719	0.6871463719
778	0.6136150274	0.687165365	0.7026329399	0.6871653647	0.6871653647
779	0.6135739524	0.6871500411	0.7026329399	0.6871500407	0.6871500407
780	0.6135335048	0.6871474613	0.7026422946	0.6871474609	0.6871474609
781	0.6134930415	0.6871510914	0.7026489765	0.6871510911	0.6871510911
782	0.6134516673	0.6871458471	0.7026322718	0.6871458467	0.6871458467
783	0.61341089	0.6871523352	0.7025948531	0.6871523349	0.6871523349
784	0.6133702348	0.6871437077	0.7026142306	0.6871437073	0.6871437073
785	0.6133297096	0.6871597964	0.702601535	0.687159796	0.687159796
786	0.6132893791	0.6871650407	0.7026182397	0.6871650403	0.6871650403
787	0.6132495395	0.6871650407	0.7026182397	0.6871650403	0.6871650403
788	0.6132091837	0.6871543899	0.7025774801	0.6871543895	0.6871543895
789	0.6131691266	0.6871708489	0.7026289308	0.6871708485	0.6871708485
790	0.6131298892	0.6871677366	0.702566789	0.6871677362	0.6871677362
791	0.6130897364	0.6871677366	0.702566789	0.6871677362	0.6871677362
792	0.6130492857	0.6871858872	0.7026001986	0.6871858868	0.6871858868
793	0.6130084193	0.6871876249	0.7026316036	0.6871876245	0.6871876245
794	0.6129690367	0.6871987935	0.7026169034	0.6871987932	0.6871987932
795	0.6129281497	0.6871939583	0.7026503129	0.6871939579	0.6871939579
796	0.6128886351	0.6871940818	0.702671695	0.6871940814	0.6871940814
797	0.612848888	0.6871864585	0.702657663	0.6871864581	0.6871864581
798	0.6128093175	0.6872038831	0.7026897362	0.6872038828	0.6872038828
799	0.6127705225	0.6871880727	0.7026676859	0.6871880723	0.6871880723
