iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
379	0.5221883446	0.8232762456	0.7957916282	0.8232762455	0.8232762455
380	0.5219208431	0.8232967719	0.7958091007	0.8232967719	0.8232967719
381	0.521637594	0.8232901503	0.7958165889	0.8232901502	0.8232901502
382	0.5213758534	0.8233159078	0.7958240771	0.8233159077	0.8233159077
383	0.5211182776	0.8233092861	0.7958315653	0.8233092861	0.8233092861
384	0.520867261	0.8232831979	0.7958041085	0.8232831979	0.8232831979
385	0.5205978865	0.8233392151	0.7958465417	0.823339215	0.823339215
386	0.5203285702	0.8233367648	0.7958615181	0.8233367648	0.8233367648
387	0.5200641842	0.823344777	0.795856526	0.8233447769	0.8233447769
388	0.5198083233	0.8233280236	0.7959039513	0.8233280235	0.8233280235
389	0.519541918	0.8232925328	0.7958789906	0.8232925327	0.8232925327
390	0.5192826842	0.8232848513	0.7959039513	0.8232848513	0.8232848513
391	0.5190258508	0.8232904132	0.7959139356	0.8232904132	0.8232904132
392	0.5187791333	0.8232751181	0.7958864788	0.823275118	0.823275118
393	0.5185091016	0.8232496912	0.7958989591	0.8232496912	0.8232496912
394	0.5182488822	0.8232399579	0.7958814867	0.8232399579	0.8232399579
395	0.5179851309	0.8232639266	0.7959438884	0.8232639265	0.8232639265
396	0.5177297302	0.8232253241	0.795893967	0.8232253241	0.8232253241
397	0.5174720651	0.8232357865	0.7958739985	0.8232357865	0.8232357865
398	0.5172170539	0.8232375077	0.7958964631	0.8232375076	0.8232375076
399	0.51695943	0.8232740583	0.7959039513	0.8232740582	0.8232740582
400	0.5167069117	0.8232601536	0.7958789906	0.8232601535	0.8232601535
401	0.5164585924	0.8232684964	0.795893967	0.8232684964	0.8232684964
402	0.5161936298	0.8233168321	0.7959613609	0.8233168321	0.8233168321
403	0.5159261889	0.8233084893	0.7959463844	0.8233084893	0.8233084893
404	0.5156683035	0.8233008079	0.7959713451	0.8233008078	0.8233008078
405	0.5154085462	0.8233210035	0.7959688491	0.8233210035	0.8233210035
406	0.5151567078	0.8233220633	0.7959513766	0.8233220633	0.8233220633
407	0.5149077603	0.8233293463	0.7959838255	0.8233293463	0.8233293463
408	0.5146483328	0.8233725186	0.7959838255	0.8233725185	0.8233725185
409	0.5143971817	0.8233784112	0.7960137783	0.8233784111	0.8233784111
410	0.5141545422	0.8233895349	0.7960337468	0.8233895349	0.8233895349
411	0.5139038744	0.823386754	0.7960287547	0.8233867539	0.8233867539
412	0.5136557048	0.8233717895	0.7960212665	0.8233717894	0.8233717894
413	0.5134152768	0.8234027782	0.7960187704	0.8234027782	0.8234027782
414	0.5131637678	0.8233620562	0.796003794	0.8233620562	0.8233620562
415	0.5129152318	0.8233916545	0.7959988019	0.8233916544	0.8233916544
416	0.5126565635	0.8233919852	0.7960187704	0.8233919851	0.8233919851
417	0.5124153532	0.8233856942	0.7960462272	0.8233856941	0.8233856941
418	0.5121586951	0.8233515938	0.7960237626	0.8233515938	0.8233515938
419	0.5119111028	0.8233860249	0.7960661957	0.8233860248	0.8233860248
420	0.5116692088	0.823353315	0.7960462272	0.8233533149	0.8233533149
421	0.5114221597	0.8233578171	0.7960736839	0.823357817	0.823357817
422	0.5111643721	0.8234030412	0.7961161171	0.8234030411	0.8234030411
423	0.5109113118	0.8234092644	0.7961660385	0.8234092644	0.8234092644
424	0.5106876422	0.8234353526	0.7961934952	0.8234353526	0.8234353526
425	0.5104609916	0.8234534965	0.796148566	0.8234534964	0.8234534964
426	0.5102136816	0.8234680625	0.7962134638	0.8234680625	0.8234680625
427	0.5099647028	0.8234589906	0.7962359284	0.8234589906	0.8234589906
428	0.5097280234	0.8234687239	0.7962534009	0.8234687238	0.8234687238
429	0.5094907936	0.8234652138	0.7962858498	0.8234652138	0.8234652138
430	0.5092590002	0.8234683255	0.7963108105	0.8234683254	0.8234683254
431	0.5090144213	0.8234307828	0.7962434166	0.8234307828	0.8234307828
432	0.5087743298	0.8234356156	0.7962908419	0.8234356155	0.8234356155
433	0.5085347758	0.8234429664	0.7962459127	0.8234429663	0.8234429663
434	0.5082963775	0.8234234998	0.7962109677	0.8234234997	0.8234234997
435	0.5080538179	0.8234301214	0.7962034795	0.8234301214	0.8234301214
436	0.5078136931	0.823453098	0.7962059756	0.823453098	0.823453098
437	0.5075692753	0.8234799154	0.7961959913	0.8234799153	0.8234799153
438	0.5073219102	0.8234913698	0.7962359284	0.8234913697	0.8234913697
439	0.5070945097	0.8234955412	0.7962434166	0.8234955412	0.8234955412
440	0.5068605676	0.823533813	0.7962733694	0.8235338129	0.8235338129
441	0.5066314884	0.8235313627	0.7962883459	0.8235313627	0.8235313627
442	0.5063988244	0.8235585107	0.7962983301	0.8235585107	0.8235585107
443	0.5061626683	0.8235428171	0.796328283	0.8235428171	0.8235428171
444	0.5059226231	0.8235734074	0.7963831965	0.8235734074	0.8235734074
445	0.5057027544	0.8235712879	0.7964181414	0.8235712878	0.8235712878
446	0.5054695935	0.8235469208	0.7964131493	0.8235469208	0.8235469208
447	0.505239016	0.8235674472	0.7964306218	0.8235674471	0.8235674471
448	0.5050109991	0.8235987666	0.7964480943	0.8235987665	0.8235987665
449	0.5047848098	0.823600157	0.7964505903	0.823600157	0.823600157
450	0.5045533835	0.8235782402	0.7964306218	0.8235782402	0.8235782402
451	0.5043238279	0.8235347373	0.7964106532	0.8235347372	0.8235347372
452	0.5040890721	0.8235674472	0.7964306218	0.8235674471	0.8235674471
453	0.5038625678	0.8235851926	0.7964431021	0.8235851925	0.8235851925
454	0.5036431651	0.8235910851	0.7964730549	0.8235910851	0.8235910851
455	0.5034162507	0.8235886349	0.7964880314	0.8235886348	0.8235886348
456	0.5031942995	0.8235802921	0.7964730549	0.823580292	0.823580292
457	0.5029606441	0.8235924756	0.796475551	0.8235924755	0.8235924755
458	0.5027409644	0.8236140617	0.796475551	0.8236140617	0.8236140617
459	0.502511107	0.8235719492	0.7964580785	0.8235719492	0.8235719492
460	0.5023032666	0.8236088305	0.7964855353	0.8236088305	0.8236088305
461	0.5020879405	0.8236171733	0.7965005117	0.8236171733	0.8236171733
462	0.5018649616	0.8236022089	0.7964930235	0.8236022088	0.8236022088
463	0.5016466673	0.8236028702	0.7965329606	0.8236028702	0.8236028702
464	0.5014280763	0.8236063803	0.7965005117	0.8236063802	0.8236063802
465	0.50120171	0.8235955872	0.7965005117	0.8235955872	0.8235955872
466	0.5009861887	0.8236178347	0.7965404488	0.8236178347	0.8236178347
467	0.5007692869	0.8236112131	0.796547937	0.823611213	0.823611213
468	0.5005520697	0.8236143247	0.7965728977	0.8236143246	0.8236143246
469	0.5003323647	0.8236251177	0.7965728977	0.8236251177	0.8236251177
470	0.5001161826	0.8236299505	0.796620323	0.8236299505	0.8236299505
471	0.499893249	0.8236452457	0.7966477797	0.8236452456	0.8236452456
472	0.4996779094	0.8236574292	0.7966502758	0.8236574292	0.8236574292
473	0.4994544892	0.8236525287	0.7966802286	0.8236525286	0.8236525286
474	0.4992410588	0.8236212093	0.7966627562	0.8236212092	0.8236212092
475	0.4990266661	0.8236170379	0.796655268	0.8236170378	0.8236170378
476	0.4988081303	0.8236149183	0.7966902129	0.8236149183	0.8236149183
477	0.4985996334	0.82362154	0.7966827247	0.8236215399	0.8236215399
478	0.4983810327	0.8236476282	0.7967101815	0.8236476281	0.8236476281
479	0.4981735997	0.8236517996	0.7967176697	0.8236517995	0.8236517995
480	0.4979585193	0.8236396161	0.7967151736	0.823639616	0.823639616
481	0.4977486155	0.8236399468	0.7967351422	0.8236399467	0.8236399467
482	0.4975358029	0.8236621942	0.7967750793	0.8236621942	0.8236621942
483	0.4973164519	0.8236674254	0.796765095	0.8236674254	0.8236674254
484	0.4971010136	0.8236688159	0.796767591	0.8236688159	0.8236688159
485	0.4968835639	0.8236527917	0.7967775753	0.8236527916	0.8236527916
486	0.4966673742	0.8236722582	0.7968125203	0.8236722582	0.8236722582
487	0.4964569715	0.8236788799	0.7968050321	0.8236788798	0.8236788798
488	0.4962509176	0.8236900036	0.7968250006	0.8236900036	0.8236900036
489	0.4960439275	0.8236938443	0.7968125203	0.8236938443	0.8236938443
490	0.4958330983	0.8237199326	0.796839977	0.8237199325	0.8237199325
491	0.4956308944	0.8237359568	0.7968299928	0.8237359568	0.8237359568
492	0.4954186346	0.8237307256	0.796839977	0.8237307256	0.8237307256
493	0.4952171607	0.8237362875	0.7968499613	0.8237362874	0.8237362874
494	0.4950140042	0.8237129802	0.7968274967	0.8237129802	0.8237129802
495	0.4948070263	0.8237442996	0.7968449692	0.8237442996	0.8237442996
496	0.4946023809	0.8237258928	0.7967925517	0.8237258928	0.8237258928
497	0.4944017058	0.8237488694	0.7967950478	0.8237488694	0.8237488694
498	0.4942000759	0.8237499292	0.7967775753	0.8237499292	0.8237499292
499	0.4939932369	0.8237697265	0.7968324888	0.8237697264	0.8237697264
500	0.493786569	0.8237958147	0.7968599456	0.8237958146	0.8237958146
501	0.4935868468	0.8238118389	0.7968499613	0.8238118389	0.8238118389
502	0.4933919925	0.8238128987	0.7968324888	0.8238128987	0.8238128987
503	0.493181784	0.8238135601	0.7968724259	0.8238135601	0.8238135601
504	0.4929724256	0.8238295844	0.7968624417	0.8238295843	0.8238295843
505	0.4927647222	0.82384978	0.7968599456	0.82384978	0.82384978
506	0.4925645814	0.8238581228	0.796874922	0.8238581228	0.8238581228
507	0.4923608222	0.8238709677	0.7969173552	0.8238709677	0.8238709677
508	0.4921662898	0.8238862629	0.7969448119	0.8238862628	0.8238862628
509	0.4919678673	0.8238869243	0.796984749	0.8238869242	0.8238869242
510	0.4917654512	0.8238789121	0.7969897412	0.8238789121	0.8238789121
511	0.4915631731	0.8239067215	0.7970396625	0.8239067214	0.8239067214
512	0.4913567746	0.8238955978	0.797019694	0.8238955977	0.8238955977
513	0.4911572534	0.8238701709	0.7970321743	0.8238701709	0.8238701709
514	0.4909615055	0.8238468636	0.7970097097	0.8238468636	0.8238468636
515	0.4907640215	0.8238663302	0.7970446547	0.8238663301	0.8238663301
516	0.4905712827	0.8238635492	0.7970396625	0.8238635492	0.8238635492
517	0.4903798005	0.8239000321	0.7971245289	0.8239000321	0.8239000321
518	0.4901873791	0.8238969205	0.7970995682	0.8238969204	0.8238969204
519	0.490001704	0.8238589794	0.7970895839	0.8238589794	0.8238589794
520	0.4898165481	0.823871163	0.79709208	0.8238711629	0.8238711629
521	0.4896259105	0.8238628201	0.7970771036	0.8238628201	0.8238628201
522	0.4894248045	0.8238962591	0.7970596311	0.8238962591	0.8238962591
523	0.4892343981	0.8238527562	0.7970396625	0.8238527561	0.8238527561
524	0.4890428886	0.8238830158	0.7970746075	0.8238830158	0.8238830158
525	0.4888530862	0.8238454054	0.7970845918	0.8238454054	0.8238454054
526	0.4886587527	0.8238499075	0.7971120485	0.8238499075	0.8238499075
527	0.4884648202	0.8238965221	0.7971569778	0.823896522	0.823896522
528	0.4882704894	0.8238881793	0.7971420013	0.8238881792	0.8238881792
529	0.4880814864	0.8238860597	0.7971769463	0.8238860596	0.8238860596
530	0.4878961216	0.8239048649	0.7971719542	0.8239048648	0.8239048648
531	0.4877077253	0.8239062554	0.7971744502	0.8239062553	0.8239062553
532	0.4875257151	0.8238916216	0.7971869306	0.8238916215	0.8238916215
533	0.4873386522	0.8239493599	0.7972518284	0.8239493598	0.8239493598
534	0.487145189	0.8239208214	0.797239348	0.8239208214	0.8239208214
535	0.4869567235	0.8239559815	0.7972443402	0.8239559815	0.8239559815
536	0.4867682363	0.8239657148	0.7972618126	0.8239657148	0.8239657148
537	0.4865808883	0.8239528699	0.7972193795	0.8239528699	0.8239528699
538	0.4863897816	0.8239660455	0.7972817812	0.8239660455	0.8239660455
539	0.4862074698	0.8239959744	0.7972967576	0.8239959744	0.8239959744
540	0.4860225215	0.8239729978	0.7972942615	0.8239729978	0.8239729978
541	0.485827848	0.8239785597	0.7973042458	0.8239785597	0.8239785597
542	0.4856402388	0.8239750497	0.7973366947	0.8239750496	0.8239750496
543	0.4854572667	0.8239405509	0.7973716397	0.8239405509	0.8239405509
544	0.4852697102	0.8240073611	0.7974140728	0.8240073611	0.8240073611
545	0.4850921625	0.8239816036	0.7974065846	0.8239816036	0.8239816036
546	0.4849124128	0.8239791534	0.797421561	0.8239791533	0.8239791533
547	0.484722508	0.8239913369	0.7974240571	0.8239913368	0.8239913368
548	0.484542015	0.824009413	0.797456506	0.8240094129	0.8240094129
549	0.4843584107	0.8240083532	0.7974739785	0.8240083532	0.8240083532
550	0.4841755602	0.8240490752	0.7974889549	0.8240490752	0.8240490752
551	0.4839947357	0.8240445731	0.7974614981	0.8240445731	0.8240445731
552	0.4838176161	0.8240379515	0.7974689863	0.8240379514	0.8240379514
553	0.483637757	0.8240323896	0.7974590021	0.8240323895	0.8240323895
554	0.4834490768	0.8239927274	0.7974265532	0.8239927273	0.8239927273
555	0.4832642445	0.8239968988	0.7974340414	0.8239968987	0.8239968987
556	0.483091799	0.8240052416	0.7974490178	0.8240052415	0.8240052415
557	0.4829199942	0.823982265	0.7974465217	0.8239822649	0.8239822649
558	0.4827395511	0.8239975601	0.7974739785	0.8239975601	0.8239975601
559	0.4825564045	0.823989548	0.7974789706	0.823989548	0.823989548
560	0.4823836781	0.8240191463	0.7974739785	0.8240191462	0.8240191462
561	0.4821970089	0.8240341107	0.7974814667	0.8240341107	0.8240341107
562	0.4820140743	0.8240191463	0.7974739785	0.8240191462	0.8240191462
563	0.4818406756	0.8240341107	0.7974814667	0.8240341107	0.8240341107
564	0.4816660448	0.8240734423	0.797493947	0.8240734422	0.8240734422
565	0.4814900116	0.8240417245	0.7975338841	0.8240417244	0.8240417244
566	0.4813072262	0.8240713227	0.797528892	0.8240713227	0.8240713227
567	0.4811294162	0.8240441747	0.7975189077	0.8240441747	0.8240441747
568	0.4809591613	0.8240392742	0.7975488605	0.8240392741	0.8240392741
569	0.480784801	0.8240699322	0.7975263959	0.8240699322	0.8240699322
570	0.4806059084	0.8240605296	0.797528892	0.8240605296	0.8240605296
571	0.48044343	0.8240323219	0.7975363802	0.8240323218	0.8240323218
572	0.4802668751	0.8240382144	0.797566333	0.8240382144	0.8240382144
573	0.4801008702	0.8240229193	0.7975388763	0.8240229192	0.8240229192
574	0.4799261848	0.8240448361	0.7975588448	0.824044836	0.824044836
575	0.4797492923	0.8240584101	0.797563837	0.82405841	0.82405841
576	0.4795747737	0.8240587408	0.7975838055	0.8240587407	0.8240587407
577	0.4794142043	0.8240423858	0.7975738212	0.8240423858	0.8240423858
578	0.4792424241	0.8240660238	0.7976162544	0.8240660237	0.8240660237
579	0.4790706425	0.8240768169	0.7976162544	0.8240768168	0.8240768168
580	0.4789090524	0.8240698645	0.7976037741	0.8240698645	0.8240698645
581	0.4787287569	0.8241001241	0.797638719	0.8241001241	0.8241001241
582	0.4785613645	0.8241161484	0.7976287347	0.8241161483	0.8241161483
583	0.478399726	0.8241352843	0.7976437112	0.8241352842	0.8241352842
584	0.4782296526	0.8241147579	0.7976262387	0.8241147579	0.8241147579
585	0.4780630863	0.8241203198	0.7976362229	0.8241203197	0.8241203197
586	0.4778979892	0.8241217103	0.797638719	0.8241217102	0.8241217102
587	0.4777392529	0.8241272721	0.7976487033	0.8241272721	0.8241272721
588	0.4775669316	0.8241467387	0.7976836483	0.8241467386	0.8241467386
589	0.4773997841	0.8241126384	0.7976611836	0.8241126383	0.8241126383
590	0.4772310818	0.8241331647	0.7976786561	0.8241331646	0.8241331646
591	0.4770656648	0.8241101881	0.79767616	0.824110188	0.824110188
592	0.4769030817	0.8241136304	0.7977210893	0.8241136304	0.8241136304
593	0.4767377336	0.824133097	0.7977560342	0.8241330969	0.8241330969
594	0.4765744053	0.8241383282	0.79774605	0.8241383281	0.8241383281
595	0.4764146234	0.8241421689	0.7977335696	0.8241421688	0.8241421688
596	0.476252139	0.8241362763	0.7977036168	0.8241362763	0.8241362763
597	0.4760923317	0.8241213118	0.7976961286	0.8241213118	0.8241213118
598	0.4759324082	0.8241393879	0.7977285775	0.8241393879	0.8241393879
599	0.4757652603	0.8241571333	0.7977410578	0.8241571333	0.8241571333
600	0.4756026309	0.8241793808	0.7977809949	0.8241793808	0.8241793808
601	0.4754408469	0.8241741497	0.7977909792	0.8241741496	0.8241741496
602	0.4752804674	0.8241835522	0.7977884831	0.8241835522	0.8241835522
603	0.4751216683	0.8242026881	0.7978034596	0.8242026881	0.8242026881
604	0.4749558553	0.8241999072	0.7977984674	0.8241999071	0.8241999071
605	0.4748052797	0.8242012977	0.7978009635	0.8242012976	0.8242012976
606	0.4746434032	0.8241723608	0.7978458927	0.8241723607	0.8241723607
607	0.474482494	0.8241834845	0.7978658613	0.8241834845	0.8241834845
608	0.4743312423	0.8241970585	0.7978708534	0.8241970585	0.8241970585
609	0.4741758491	0.8242283779	0.7978883259	0.8242283779	0.8242283779
610	0.4740183969	0.8242381112	0.7979057984	0.8242381112	0.8242381112
611	0.4738735584	0.8242165251	0.7979057984	0.824216525	0.824216525
612	0.4737080107	0.8242248679	0.7979207748	0.8242248678	0.8242248678
613	0.4735563313	0.8242168558	0.7979257669	0.8242168557	0.8242168557
614	0.4734004019	0.824222087	0.7979157826	0.8242220869	0.8242220869
615	0.4732432905	0.824205732	0.7979057984	0.824205732	0.824205732
616	0.4730814269	0.824222087	0.7979157826	0.8242220869	0.8242220869
617	0.4729186123	0.8242126844	0.7979182787	0.8242126843	0.8242126843
618	0.472765004	0.8242290393	0.797928263	0.8242290392	0.8242290392
619	0.472610226	0.824222087	0.7979157826	0.8242220869	0.8242220869
620	0.4724542559	0.8242262584	0.7979232708	0.8242262583	0.8242262583
621	0.4722938049	0.8242005008	0.7979157826	0.8242005008	0.8242005008
622	0.4721497176	0.8242171865	0.7979457355	0.8242171864	0.8242171864
623	0.4719990994	0.8242105648	0.7979532237	0.8242105647	0.8242105647
624	0.4718491666	0.8242147362	0.7979607119	0.8242147361	0.8242147361
625	0.4716994111	0.8242404937	0.7979682001	0.8242404937	0.8242404937
626	0.4715424545	0.8242338721	0.7979756883	0.824233872	0.824233872
627	0.4713895531	0.8242391033	0.797965704	0.8242391032	0.8242391032
628	0.4712395969	0.8242391033	0.797965704	0.8242391032	0.8242391032
629	0.471088011	0.8242422149	0.7979906647	0.8242422148	0.8242422148
630	0.4709295098	0.8242533386	0.7980106333	0.8242533386	0.8242533386
631	0.470776526	0.8242314218	0.7979906647	0.8242314218	0.8242314218
632	0.470624341	0.8242234097	0.7979956568	0.8242234096	0.8242234096
633	0.4704786184	0.8242449958	0.7979956568	0.8242449958	0.8242449958
634	0.4703275303	0.8242129473	0.7980156254	0.8242129473	0.8242129473
635	0.4701773023	0.8242275811	0.798003145	0.8242275811	0.8242275811
636	0.4700215191	0.8242046045	0.798000649	0.8242046045	0.8242046045
637	0.4698740399	0.8242098357	0.7979906647	0.8242098356	0.8242098356
638	0.46972287	0.8242153976	0.798000649	0.8242153975	0.8242153975
639	0.4695804603	0.8242140071	0.7979981529	0.8242140071	0.8242140071
640	0.4694370286	0.824213278	0.7980355939	0.824213278	0.824213278
641	0.4692888306	0.824213278	0.7980355939	0.824213278	0.824213278
642	0.4691447829	0.8242118875	0.7980330979	0.8242118875	0.8242118875
643	0.4690029765	0.8242149992	0.7980580586	0.8242149991	0.8242149991
644	0.4688617935	0.8242202303	0.7980480743	0.8242202303	0.8242202303
645	0.4687147226	0.824220561	0.7980680428	0.824220561	0.824220561
646	0.4685643437	0.8242083775	0.7980655468	0.8242083774	0.8242083774
647	0.4684112872	0.8241920226	0.7980555625	0.8241920225	0.8241920225
648	0.4682695344	0.8242059272	0.7980805232	0.8242059272	0.8242059272
649	0.4681133729	0.8242198319	0.7981054839	0.8242198319	0.8242198319
650	0.4679766587	0.8242431392	0.7981279485	0.8242431392	0.8242431392
651	0.4678364257	0.8242257245	0.7981354367	0.8242257244	0.8242257244
652	0.4676943607	0.8242312864	0.798145421	0.8242312863	0.8242312863
653	0.4675550475	0.8242424101	0.7981653895	0.8242424101	0.8242424101
654	0.4674079038	0.8242357885	0.7981728777	0.8242357884	0.8242357884
655	0.4672695862	0.824268829	0.7982128148	0.824268829	0.824268829
656	0.4671248714	0.8242528048	0.7982227991	0.8242528047	0.8242528047
657	0.466983582	0.8242649883	0.7982252952	0.8242649882	0.8242649882
658	0.4668474307	0.8242705502	0.7982352794	0.8242705501	0.8242705501
659	0.4667127087	0.8242813432	0.7982352794	0.8242813432	0.8242813432
660	0.4665681414	0.8242719406	0.7982377755	0.8242719406	0.8242719406
661	0.4664164034	0.8242914072	0.7982727205	0.8242914071	0.8242914071
662	0.4662762316	0.8243102124	0.7982677283	0.8243102123	0.8243102123
663	0.4661345187	0.8243171647	0.7982802087	0.8243171647	0.8243171647
664	0.4659953177	0.8243199457	0.7982852008	0.8243199456	0.8243199456
665	0.4658505881	0.8243349101	0.798292689	0.8243349101	0.8243349101
666	0.4657054245	0.8243390815	0.7983001772	0.8243390815	0.8243390815
667	0.465565456	0.8243474244	0.7983151536	0.8243474243	0.8243474243
668	0.465428061	0.8243488148	0.7983176497	0.8243488148	0.8243488148
669	0.4652985861	0.824347755	0.7983351222	0.824347755	0.824347755
670	0.4651657358	0.8243286192	0.7983201458	0.8243286191	0.8243286191
671	0.4650323477	0.8243258382	0.7983151536	0.8243258382	0.8243258382
672	0.4648915574	0.824336962	0.7983351222	0.8243369619	0.8243369619
673	0.4647468313	0.8243286192	0.7983201458	0.8243286191	0.8243286191
674	0.4646125243	0.8243394122	0.7983201458	0.8243394122	0.8243394122
675	0.4644802277	0.8243338504	0.7983101615	0.8243338503	0.8243338503
676	0.4643354374	0.8243773533	0.79833013	0.8243773532	0.8243773532
677	0.4642054432	0.8243623888	0.7983226418	0.8243623888	0.8243623888
678	0.4640692949	0.8243731819	0.7983226418	0.8243731818	0.8243731818
679	0.463931212	0.8243717914	0.7983201458	0.8243717914	0.8243717914
680	0.4637968898	0.8243421932	0.7983251379	0.8243421931	0.8243421931
681	0.4636668071	0.8243397429	0.7983401143	0.8243397429	0.8243397429
682	0.4635311729	0.8243627195	0.7983426104	0.8243627195	0.8243627195
683	0.4633941702	0.8243644407	0.798365075	0.8243644406	0.8243644406
684	0.463262844	0.8243686121	0.7983725632	0.824368612	0.824368612
685	0.4631256403	0.8243769549	0.7983875396	0.8243769548	0.8243769548
686	0.4629870788	0.8243880786	0.7984075082	0.8243880786	0.8243880786
687	0.4628464038	0.8243964214	0.7984224846	0.8243964214	0.8243964214
688	0.4627109072	0.8244260197	0.7984174924	0.8244260196	0.8244260196
689	0.4625768332	0.8244072145	0.7984224846	0.8244072145	0.8244072145
690	0.4624405237	0.8243873495	0.7984449492	0.8243873495	0.8243873495
691	0.4623027592	0.8244197287	0.7984449492	0.8244197287	0.8244197287
692	0.4621704473	0.8244061547	0.7984399571	0.8244061547	0.8244061547
693	0.462039862	0.8244228403	0.7984699099	0.8244228403	0.8244228403
694	0.4619180116	0.8244405858	0.7984823902	0.8244405857	0.8244405857
695	0.4617880501	0.8244593909	0.7984773981	0.8244593909	0.8244593909
696	0.4616525386	0.8244580005	0.798474902	0.8244580004	0.8244580004
697	0.4615164149	0.8244865389	0.7984873824	0.8244865389	0.8244865389
698	0.461385059	0.8244907104	0.7984948706	0.8244907103	0.8244907103
699	0.4612478747	0.8245157388	0.7985397998	0.8245157387	0.8245157387
700	0.4611234714	0.8245070653	0.7985048549	0.8245070652	0.8245070652
701	0.4609953055	0.8245126272	0.7985148391	0.8245126271	0.8245126271
702	0.4608731792	0.8245101769	0.7985298155	0.8245101769	0.8245101769
703	0.4607392958	0.8245126272	0.7985148391	0.8245126271	0.8245126271
704	0.4606070868	0.8244896506	0.7985123431	0.8244896505	0.8244896505
705	0.4604744706	0.8244746861	0.7985048549	0.8244746861	0.8244746861
706	0.4603448551	0.8244830289	0.7985198313	0.8244830289	0.8244830289
707	0.4602228891	0.8244816384	0.7985173352	0.8244816384	0.8244816384
708	0.4600893916	0.8244958738	0.7985622644	0.8244958738	0.8244958738
709	0.4599576136	0.8245205716	0.7985872251	0.8245205715	0.8245205715
710	0.4598325638	0.8245449386	0.7985922173	0.8245449386	0.8245449386
711	0.4597070057	0.8245407672	0.7985847291	0.8245407672	0.8245407672
712	0.4595809174	0.8245567915	0.7985747448	0.8245567914	0.8245567914
713	0.4594585524	0.8245313646	0.7985872251	0.8245313646	0.8245313646
714	0.4593326172	0.8245651343	0.7985897212	0.8245651342	0.8245651342
715	0.4592047023	0.8245703655	0.7985797369	0.8245703654	0.8245703654
716	0.4590717804	0.8245546719	0.7986096897	0.8245546719	0.8245546719
717	0.4589497352	0.8245696364	0.7986171779	0.8245696363	0.8245696363
718	0.4588292481	0.8246006251	0.7986146819	0.8246006251	0.8246006251
719	0.4586975147	0.8245668554	0.7986121858	0.8245668554	0.8245668554
720	0.4585653465	0.8245814892	0.7985997055	0.8245814892	0.8245814892
721	0.4584402869	0.8245637438	0.7985872251	0.8245637438	0.8245637438
722	0.4583209238	0.8245261334	0.7985972094	0.8245261334	0.8245261334
723	0.4581938412	0.8245755289	0.7986471308	0.8245755289	0.8245755289
724	0.4580705817	0.8245738078	0.7986246662	0.8245738077	0.8245738077
725	0.4579469692	0.8245741385	0.7986446347	0.8245741384	0.8245741384
726	0.4578228848	0.824559174	0.7986371465	0.824559174	0.824559174
727	0.4576975924	0.8245716882	0.7986596111	0.8245716882	0.8245716882
728	0.45757621	0.8245702977	0.798657115	0.8245702977	0.8245702977
729	0.4574612863	0.8245689073	0.798654619	0.8245689072	0.8245689072
730	0.4573469973	0.8245497714	0.7986396426	0.8245497714	0.8245497714
731	0.4572282412	0.8245254043	0.7986346504	0.8245254043	0.8245254043
732	0.4570986556	0.8245842024	0.7986820757	0.8245842024	0.8245842024
733	0.4569815186	0.824593605	0.7986795797	0.824593605	0.824593605
734	0.4568685747	0.824607179	0.7986845718	0.824607179	0.824607179
735	0.4567445031	0.8246002267	0.7986720915	0.8246002266	0.8246002266
736	0.4566200736	0.8245991669	0.7986895639	0.8245991669	0.8245991669
737	0.4565016368	0.8245803617	0.7986945561	0.8245803617	0.8245803617
738	0.4563775099	0.8245789712	0.79869206	0.8245789712	0.8245789712
739	0.4562602962	0.8245612258	0.7986795797	0.8245612258	0.8245612258
740	0.4561414103	0.8245806924	0.7987145246	0.8245806924	0.8245806924
741	0.4560287311	0.8245879754	0.7987469735	0.8245879754	0.8245879754
742	0.4559091998	0.8246286974	0.7987619499	0.8246286974	0.8246286974
743	0.4557928336	0.8246259165	0.7987569578	0.8246259164	0.8246259164
744	0.4556748865	0.824600159	0.7987494696	0.8246001589	0.8246001589
745	0.4555652509	0.824600159	0.7987494696	0.8246001589	0.8246001589
746	0.4554461668	0.8246015494	0.7987519657	0.8246015494	0.8246015494
747	0.4553289586	0.8246259165	0.7987569578	0.8246259164	0.8246259164
748	0.4552058251	0.8246311477	0.7987469735	0.8246311476	0.8246311476
749	0.4550917931	0.824640881	0.798764446	0.8246408809	0.8246408809
750	0.4549732372	0.8246555147	0.7987519657	0.8246555147	0.8246555147
751	0.4548580963	0.824681603	0.7987794224	0.8246816029	0.8246816029
752	0.4547480448	0.8246572359	0.7987744303	0.8246572359	0.8246572359
753	0.4546346049	0.8246655787	0.7987894067	0.8246655787	0.8246655787
754	0.4545295133	0.8246645189	0.7988068792	0.8246645189	0.8246645189
755	0.4544149895	0.8246742522	0.7988243516	0.8246742522	0.8246742522
756	0.4543041115	0.8247121933	0.7988343359	0.8247121932	0.8247121932
757	0.4541834805	0.824709743	0.7988493123	0.824709743	0.824709743
758	0.4540647541	0.8247072928	0.7988642887	0.8247072927	0.8247072927
759	0.4539445172	0.824682595	0.7988393281	0.824682595	0.824682595
