iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
760	0.5778614633	0.6949270607	0.7060955059	0.6949270604	0.6949270604
761	0.5778421751	0.6949330311	0.706113547	0.6949330308	0.6949330308
762	0.5778266372	0.6949300035	0.7060868194	0.6949300032	0.6949300032
763	0.5778113127	0.6949354874	0.7060828103	0.6949354871	0.6949354871
764	0.5777986735	0.6949428711	0.7061175562	0.6949428708	0.6949428708
765	0.5777832223	0.6949387158	0.706102856	0.6949387155	0.6949387155
766	0.5777601084	0.6949438367	0.7060981786	0.6949438364	0.6949438364
767	0.5777502851	0.6949343983	0.7060808057	0.6949343981	0.6949343981
768	0.5777377747	0.6949290766	0.7060921649	0.6949290763	0.6949290763
769	0.5777150253	0.694939241	0.7061108743	0.6949392407	0.6949392407
770	0.5776984695	0.6949734029	0.7061596522	0.6949734026	0.6949734026
771	0.5776787647	0.6949794507	0.7061496294	0.6949794504	0.6949794504
772	0.5776586788	0.695007001	0.7062144439	0.6950070007	0.6950070007
773	0.5776447891	0.695010832	0.7062144439	0.6950108317	0.6950108317
774	0.5776254441	0.6950022431	0.7062197894	0.6950022428	0.6950022428
775	0.577606977	0.6949928048	0.7062024164	0.6949928045	0.6949928045
776	0.5775901203	0.6950013936	0.7061970709	0.6950013933	0.6950013933
777	0.5775737682	0.6949981265	0.7061910572	0.6949981262	0.6949981262
778	0.5775535001	0.6950323197	0.706162325	0.6950323195	0.6950323195
779	0.5775282702	0.6950323197	0.706162325	0.6950323195	0.6950323195
780	0.5775154549	0.695032644	0.7061770252	0.6950326438	0.6950326438
781	0.5774966612	0.6950828634	0.7062906177	0.6950828631	0.6950828631
782	0.5774841436	0.6950923017	0.7063079906	0.6950923014	0.6950923014
783	0.5774682719	0.6950831029	0.7062699037	0.6950831026	0.6950831026
784	0.5774455104	0.6950771325	0.7062518626	0.6950771323	0.6950771323
785	0.5774291125	0.6951128552	0.7061977391	0.6951128549	0.6951128549
786	0.5774119478	0.6951418115	0.7062157803	0.6951418112	0.6951418112
787	0.5773948252	0.6951191038	0.7061810343	0.6951191035	0.6951191035
788	0.5773747872	0.6951510029	0.706190389	0.6951510026	0.6951510026
789	0.577364015	0.6951574136	0.7061810343	0.6951574134	0.6951574134
790	0.5773486659	0.6951555599	0.7061917254	0.6951555596	0.6951555596
791	0.5773351703	0.6951721737	0.7061870481	0.6951721734	0.6951721734
792	0.5773153434	0.6951721737	0.7061870481	0.6951721734	0.6951721734
793	0.5772980562	0.6951729384	0.7061743524	0.6951729381	0.6951729381
794	0.5772785505	0.6951610051	0.7062017483	0.6951610048	0.6951610048
795	0.5772615919	0.6951676167	0.7061857117	0.6951676164	0.6951676164
796	0.5772466495	0.6951826163	0.7061710115	0.695182616	0.695182616
797	0.5772280931	0.69518447	0.7061603204	0.6951844698	0.6951844698
798	0.5772095493	0.6951874976	0.7061870481	0.6951874974	0.6951874974
799	0.5771991161	0.6952023812	0.7062144439	0.6952023809	0.6952023809
