iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
760	0.6447591511	0.8216744496	0.7916955795	0.8216744496	0.8216744496
761	0.6447012684	0.8216733898	0.7917130519	0.8216733898	0.8216733898
762	0.6446455382	0.8216608756	0.7916905873	0.8216608756	0.8216608756
763	0.6445883238	0.8216643857	0.7916581384	0.8216643856	0.8216643856
764	0.6445314775	0.8216772306	0.7917005716	0.8216772305	0.8216772305
765	0.6444738862	0.8216553137	0.7916806031	0.8216553137	0.8216553137
766	0.644417606	0.8216636566	0.7916955795	0.8216636565	0.8216636565
767	0.6443607123	0.8216525328	0.7916756109	0.8216525328	0.8216525328
768	0.6443041574	0.8216473016	0.7916855952	0.8216473016	0.8216473016
769	0.644244311	0.821630616	0.7916556424	0.8216306159	0.8216306159
770	0.6441868075	0.8216563735	0.7916631306	0.8216563735	0.8216563735
771	0.6441293759	0.8216946453	0.7916930834	0.8216946452	0.8216946452
772	0.6440712106	0.821694976	0.7917130519	0.8216949759	0.8216949759
773	0.6440128498	0.8216747803	0.791715548	0.8216747803	0.8216747803
774	0.6439596861	0.8216883543	0.7917205401	0.8216883543	0.8216883543
775	0.6439026875	0.8216869638	0.7917180441	0.8216869638	0.8216869638
776	0.6438476616	0.8216872945	0.7917380126	0.8216872945	0.8216872945
777	0.6437908004	0.8216998087	0.7917604772	0.8216998087	0.8216998087
778	0.6437340437	0.8216970278	0.7917554851	0.8216970277	0.8216970277
779	0.6436759368	0.8217300684	0.7917954222	0.8217300683	0.8217300683
780	0.643617566	0.8217328493	0.7918004143	0.8217328492	0.8217328492
781	0.6435618216	0.8217439731	0.7918203829	0.821743973	0.821743973
782	0.6435035455	0.8217422519	0.7917979183	0.8217422518	0.8217422518
783	0.6434451374	0.8217481445	0.7918278711	0.8217481444	0.8217481444
784	0.6433882613	0.8217453635	0.791822879	0.8217453635	0.8217453635
785	0.6433308996	0.8217474154	0.7918653121	0.8217474153	0.8217474153
786	0.643274085	0.8217352318	0.7918628161	0.8217352318	0.8217352318
787	0.6432175892	0.8217293393	0.7918328632	0.8217293392	0.8217293392
788	0.6431590084	0.8217234467	0.7918029104	0.8217234467	0.8217234467
789	0.6431007115	0.8217074225	0.7918128947	0.8217074224	0.8217074224
790	0.6430453441	0.821719606	0.7918153908	0.8217196059	0.8217196059
791	0.6429891956	0.8217293393	0.7918328632	0.8217293392	0.8217293392
792	0.6429319473	0.8217376821	0.7918478397	0.821737682	0.821737682
793	0.6428742309	0.8217349011	0.7918428475	0.8217349011	0.8217349011
794	0.6428172664	0.8217241081	0.7918428475	0.821724108	0.821724108
795	0.6427592527	0.8217174864	0.7918503357	0.8217174864	0.8217174864
796	0.6427010073	0.8217227176	0.7918403514	0.8217227176	0.8217227176
797	0.642645026	0.8217227176	0.7918403514	0.8217227176	0.8217227176
798	0.6425885599	0.8217390725	0.7918503357	0.8217390725	0.8217390725
799	0.6425314192	0.8217307297	0.7918353593	0.8217307297	0.8217307297
