iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.592155657	0.6879777732	0.702612226	0.6879777729	0.6879777729
381	0.5921517881	0.6879769311	0.7026529857	0.6879769308	0.6879769308
382	0.5921477707	0.6879789084	0.7026636767	0.687978908	0.687978908
383	0.5921443031	0.6879869646	0.7025868348	0.6879869643	0.6879869643
384	0.5921408067	0.6879735405	0.7026255898	0.6879735402	0.6879735402
385	0.5921390939	0.6879993071	0.7026095533	0.6879993067	0.6879993067
386	0.5921356358	0.6879864394	0.7025788165	0.6879864391	0.6879864391
387	0.5921326383	0.6879709533	0.7025714664	0.687970953	0.687970953
388	0.592129209	0.6879631292	0.7025641163	0.6879631289	0.6879631289
389	0.5921273763	0.6879592595	0.7025781483	0.6879592592	0.6879592592
390	0.5921235959	0.6879479287	0.7025854984	0.6879479284	0.6879479284
391	0.5921203235	0.68794297	0.7025975258	0.6879429697	0.6879429697
392	0.5921173979	0.6879441751	0.7025574344	0.6879441748	0.6879441748
393	0.5921142921	0.6879551042	0.7025634481	0.6879551039	0.6879551039
394	0.5921112706	0.6879384904	0.7025681254	0.68793849	0.68793849
395	0.5921083663	0.6879437734	0.7025707982	0.6879437731	0.6879437731
396	0.592105272	0.6879461524	0.7025681254	0.687946152	0.687946152
397	0.5921025127	0.6879484152	0.7026075487	0.6879484149	0.6879484149
398	0.5920997621	0.6879423675	0.7026175716	0.6879423671	0.6879423671
399	0.5920966308	0.6879515202	0.7026062123	0.6879515198	0.6879515198
400	0.5920935835	0.6879394634	0.702612226	0.687939463	0.687939463
401	0.5920907641	0.6879246646	0.7026202443	0.6879246643	0.6879246643
402	0.5920882554	0.687956162	0.7026429628	0.6879561616	0.6879561616
403	0.5920852661	0.6879413632	0.7026509811	0.6879413629	0.6879413629
404	0.592082226	0.6879424523	0.7026529857	0.6879424519	0.6879424519
405	0.5920795776	0.6879360415	0.7026623404	0.6879360411	0.6879360411
406	0.5920785005	0.6879276922	0.702646972	0.6879276918	0.6879276918
407	0.5920752887	0.6879238999	0.7026329399	0.6879238995	0.6879238995
408	0.5920728639	0.6879354389	0.7026823861	0.6879354386	0.6879354386
409	0.5920702311	0.687932334	0.7026837225	0.6879323336	0.6879323336
410	0.5920672742	0.6879399573	0.7026977545	0.6879399569	0.6879399569
411	0.592065491	0.6879687901	0.7026944135	0.6879687897	0.6879687897
412	0.5920629427	0.6879646348	0.7026797133	0.6879646344	0.6879646344
413	0.5920602701	0.6879670598	0.7027264867	0.6879670594	0.6879670594
414	0.5920576573	0.6879672606	0.7027198048	0.6879672603	0.6879672603
415	0.592055424	0.6879667816	0.7027612326	0.6879667812	0.6879667812
416	0.5920524165	0.6879667816	0.7027612326	0.6879667812	0.6879667812
417	0.5920492208	0.6879678319	0.7027772692	0.6879678316	0.6879678316
418	0.5920461521	0.6879744048	0.7027752646	0.6879744045	0.6879744045
419	0.5920437027	0.68799597	0.7026950817	0.6879959696	0.6879959696
420	0.5920413657	0.6879844071	0.7027866239	0.6879844067	0.6879844067
421	0.5920387212	0.6879802904	0.7027578917	0.6879802901	0.6879802901
422	0.5920357134	0.6880099266	0.7027278231	0.6880099263	0.6880099263
423	0.5920324131	0.6879974294	0.7027612326	0.6879974291	0.6879974291
424	0.5920295764	0.687979124	0.7027839511	0.6879791237	0.6879791237
425	0.592026747	0.6879890414	0.7027598962	0.6879890411	0.6879890411
426	0.5920243072	0.6879784754	0.7027545507	0.687978475	0.687978475
427	0.5920217102	0.687982229	0.7027826147	0.6879822286	0.6879822286
428	0.5920188083	0.6879889641	0.7027879603	0.6879889637	0.6879889637
429	0.5920178951	0.6879889641	0.7027879603	0.6879889637	0.6879889637
430	0.5920151595	0.6880072695	0.7027652418	0.6880072691	0.6880072691
431	0.5920121186	0.6879880759	0.7027792738	0.6879880755	0.6879880755
432	0.5920097082	0.6880070686	0.7027719237	0.6880070683	0.6880070683
433	0.5920069686	0.6880381569	0.7027445278	0.6880381565	0.6880381565
434	0.5920038549	0.6879972286	0.7027679145	0.6879972282	0.6879972282
435	0.5920008451	0.6880047671	0.7027465324	0.6880047667	0.6880047667
436	0.5919980484	0.6879813795	0.7027598962	0.6879813791	0.6879813791
437	0.5919955746	0.687990733	0.7027418551	0.6879907327	0.6879907327
438	0.5919919715	0.687990733	0.7027418551	0.6879907327	0.6879907327
439	0.5919907925	0.6879905322	0.702748537	0.6879905318	0.6879905318
440	0.5919879507	0.687998032	0.7027411869	0.6879980316	0.6879980316
441	0.5919858293	0.6879983176	0.7027699191	0.6879983173	0.6879983173
442	0.5919829522	0.6880155727	0.702731164	0.6880155723	0.6880155723
443	0.5919803728	0.6880231186	0.7027732601	0.6880231182	0.6880231182
444	0.5919772176	0.6880211414	0.702762569	0.688021141	0.688021141
445	0.5919738738	0.6880162987	0.7027325004	0.6880162984	0.6880162984
446	0.5919725284	0.6880294059	0.7027425233	0.6880294055	0.6880294055
447	0.5919697749	0.6880334764	0.7027218094	0.6880334761	0.6880334761
448	0.5919674959	0.6880193576	0.7026817179	0.6880193572	0.6880193572
449	0.591965204	0.6880166543	0.7026696905	0.688016654	0.688016654
450	0.591962085	0.6880308892	0.7026676859	0.6880308889	0.6880308889
451	0.5919596498	0.6880372226	0.7026863952	0.6880372223	0.6880372223
452	0.5919575447	0.6880348824	0.702675036	0.688034882	0.688034882
453	0.5919561024	0.6880483912	0.702671695	0.6880483909	0.6880483909
454	0.5919557092	0.6880420579	0.7026529857	0.6880420575	0.6880420575
455	0.5919534787	0.68804714	0.7026623404	0.6880471397	0.6880471397
456	0.5919521835	0.6880373387	0.7026442992	0.6880373383	0.6880373383
457	0.5919501347	0.6880385899	0.7026536539	0.6880385895	0.6880385895
458	0.5919470705	0.6880483912	0.702671695	0.6880483909	0.6880483909
459	0.5919449231	0.6880483912	0.702671695	0.6880483909	0.6880483909
460	0.5919423245	0.6880434325	0.7026837225	0.6880434322	0.6880434322
461	0.5919392812	0.6880488777	0.7026937453	0.6880488774	0.6880488774
462	0.5919369112	0.6880538364	0.7026817179	0.6880538361	0.6880538361
463	0.5919350686	0.6880538364	0.7026817179	0.6880538361	0.6880538361
464	0.5919328405	0.6880538364	0.7026817179	0.6880538361	0.6880538361
465	0.5919308263	0.6880606102	0.7026730314	0.6880606099	0.6880606099
466	0.5919274327	0.6880606102	0.7026730314	0.6880606099	0.6880606099
467	0.5919253647	0.6880522996	0.702643631	0.6880522992	0.6880522992
468	0.5919244022	0.6880546398	0.7026549903	0.6880546395	0.6880546395
469	0.5919218095	0.6880502837	0.702646972	0.6880502833	0.6880502833
470	0.5919195361	0.6880502837	0.702646972	0.6880502833	0.6880502833
471	0.5919175342	0.6880601624	0.7026369491	0.6880601621	0.6880601621
472	0.5919145556	0.6880560071	0.7026222489	0.6880560068	0.6880560068
473	0.5919123101	0.6880583474	0.7026336081	0.688058347	0.688058347
474	0.5919113388	0.6880565784	0.7026797133	0.688056578	0.688056578
475	0.5919097202	0.688046051	0.7026603358	0.6880460506	0.6880460506
476	0.5919086006	0.6880483912	0.702671695	0.6880483909	0.6880483909
477	0.5919063374	0.6880519053	0.702720473	0.688051905	0.688051905
478	0.5919039539	0.6880708981	0.7027131229	0.6880708977	0.6880708977
479	0.5919020796	0.6880446376	0.702643631	0.6880446373	0.6880446373
480	0.5919005642	0.6880446376	0.702643631	0.6880446373	0.6880446373
481	0.5918988327	0.6880446376	0.702643631	0.6880446373	0.6880446373
482	0.5918970729	0.6880451241	0.7026656813	0.6880451238	0.6880451238
483	0.5918948541	0.6880477039	0.7026563266	0.6880477035	0.6880477035
484	0.5918926527	0.6880366974	0.7026783769	0.6880366971	0.6880366971
485	0.5918901055	0.6880390764	0.7026757042	0.688039076	0.688039076
486	0.5918880271	0.6880439964	0.7026777087	0.688043996	0.688043996
487	0.5918852962	0.6880439964	0.7026777087	0.688043996	0.688043996
488	0.5918836252	0.6880558211	0.7027558871	0.6880558207	0.6880558207
489	0.5918814623	0.6880664258	0.7027472006	0.6880664255	0.6880664255
490	0.5918794232	0.6880626335	0.7027331686	0.6880626332	0.6880626332
491	0.5918774374	0.6880633983	0.702720473	0.6880633979	0.6880633979
492	0.5918757876	0.6880773936	0.7027391823	0.6880773933	0.6880773933
493	0.5918743605	0.6880624327	0.7027398505	0.6880624323	0.6880624323
494	0.5918718023	0.6880624327	0.7027398505	0.6880624323	0.6880624323
495	0.5918701646	0.6880624327	0.7027398505	0.6880624323	0.6880624323
496	0.5918682665	0.6880713846	0.7027351732	0.6880713842	0.6880713842
497	0.5918659999	0.6880706198	0.7027478688	0.6880706195	0.6880706195
498	0.5918631836	0.6880694073	0.7027244821	0.688069407	0.688069407
499	0.591860481	0.6880696469	0.7027037682	0.6880696465	0.6880696465
500	0.5918581108	0.6880748912	0.702720473	0.6880748909	0.6880748909
501	0.5918566715	0.6880754164	0.7027284913	0.688075416	0.688075416
502	0.5918545471	0.6880748912	0.702720473	0.6880748909	0.6880748909
503	0.5918523362	0.688072188	0.7027084455	0.6880721876	0.6880721876
504	0.5918506304	0.6880736787	0.7026970863	0.6880736783	0.6880736783
505	0.5918503352	0.6880736787	0.7026970863	0.6880736783	0.6880736783
506	0.5918487028	0.6880764593	0.7026810497	0.688076459	0.688076459
507	0.5918473409	0.6880683957	0.7026944135	0.6880683953	0.6880683953
508	0.5918452886	0.6880822675	0.7026917408	0.6880822672	0.6880822672
509	0.5918435625	0.688078197	0.7027124547	0.6880781967	0.6880781967
510	0.5918416756	0.6880697316	0.7027391823	0.6880697313	0.6880697313
511	0.5918391649	0.6880690056	0.7027378459	0.6880690053	0.6880690053
512	0.5918390594	0.6880735626	0.7027391823	0.6880735623	0.6880735623
513	0.5918369808	0.6880797725	0.7027365096	0.6880797722	0.6880797722
514	0.5918369024	0.6880889639	0.7027111183	0.6880889636	0.6880889636
515	0.5918348673	0.6880891261	0.7027184684	0.6880891258	0.6880891258
516	0.5918333815	0.6880901765	0.702734505	0.6880901761	0.6880901761
517	0.591831357	0.688078081	0.7027545507	0.6880780806	0.6880780806
518	0.5918295758	0.6880736861	0.7027605644	0.6880736857	0.6880736857
519	0.5918277697	0.6880768758	0.7027946422	0.6880768755	0.6880768755
520	0.5918262248	0.688072118	0.7027999877	0.6880721176	0.6880721176
521	0.5918242424	0.688067924	0.7027993195	0.6880679236	0.6880679236
522	0.591821676	0.6880680401	0.7027572235	0.6880680397	0.6880680397
523	0.5918193053	0.6880753851	0.7028060014	0.6880753847	0.6880753847
524	0.5918185274	0.6880840974	0.702822038	0.6880840971	0.6880840971
525	0.5918163924	0.6880840974	0.702822038	0.6880840971	0.6880840971
526	0.5918142451	0.6880779262	0.7028106788	0.6880779258	0.6880779258
527	0.5918116557	0.6880848621	0.7028093424	0.6880848618	0.6880848618
528	0.591810437	0.6880910334	0.7028207016	0.688091033	0.688091033
529	0.5918087445	0.688085789	0.7028039969	0.6880857887	0.6880857887
530	0.5918057858	0.6880965559	0.7028026605	0.6880965556	0.6880965556
531	0.591803164	0.6880815563	0.7028173607	0.688081556	0.688081556
532	0.5918015654	0.6880815563	0.7028173607	0.688081556	0.688081556
533	0.591799968	0.6880807068	0.7027946422	0.6880807065	0.6880807065
534	0.5917979381	0.6880922459	0.7028440883	0.6880922455	0.6880922455
535	0.5917960044	0.6880959995	0.7028721523	0.6880959991	0.6880959991
536	0.5917937196	0.6881006339	0.7028454247	0.6881006335	0.6881006335
537	0.591791705	0.6880909173	0.7028627977	0.6880909169	0.6880909169
538	0.5917902788	0.6880868855	0.7028694796	0.6880868851	0.6880868851
539	0.591788155	0.6880907164	0.7028694796	0.6880907161	0.6880907161
540	0.5917863891	0.6880907164	0.7028694796	0.6880907161	0.6880907161
541	0.5917839932	0.6881044262	0.7028594567	0.6881044258	0.6881044258
542	0.5917828319	0.6880801504	0.702864134	0.68808015	0.68808015
543	0.5917807124	0.6880755473	0.7028133515	0.6880755469	0.6880755469
544	0.5917790913	0.6880781271	0.7028039969	0.6880781267	0.6880781267
545	0.5917772044	0.6880834875	0.7027786056	0.6880834871	0.6880834871
546	0.5917754202	0.6881062799	0.7028487657	0.6881062796	0.6881062796
547	0.5917737545	0.6880803825	0.702779942	0.6880803822	0.6880803822
548	0.5917715456	0.6880807842	0.7027665782	0.6880807839	0.6880807839
549	0.5917701189	0.6881005878	0.7027959786	0.6881005874	0.6881005874
550	0.5917681981	0.6881066742	0.7027719237	0.6881066739	0.6881066739
551	0.5917670895	0.6881002248	0.7027953104	0.6881002244	0.6881002244
552	0.591764986	0.6881074389	0.7027592281	0.6881074386	0.6881074386
553	0.5917631582	0.6881034458	0.702751878	0.6881034454	0.6881034454
554	0.5917616298	0.6881045348	0.7027538825	0.6881045345	0.6881045345
555	0.5917600001	0.6881022794	0.7027779374	0.688102279	0.688102279
556	0.591758408	0.6881179663	0.7027786056	0.688117966	0.688117966
557	0.591756755	0.6881164756	0.7027899648	0.6881164752	0.6881164752
558	0.5917552429	0.6881256357	0.7028420837	0.6881256353	0.6881256353
559	0.5917537293	0.6881367269	0.7028554476	0.6881367266	0.6881367266
560	0.5917524572	0.6881360396	0.7028400792	0.6881360393	0.6881360393
561	0.591750553	0.6881413613	0.7028287199	0.688141361	0.688141361
562	0.5917500455	0.6881413613	0.7028287199	0.688141361	0.688141361
563	0.5917479706	0.6881360396	0.7028400792	0.6881360393	0.6881360393
564	0.5917459671	0.6881234889	0.7027605644	0.6881234885	0.6881234885
565	0.5917448666	0.6881234889	0.7027605644	0.6881234885	0.6881234885
566	0.5917420914	0.6881292123	0.7027358414	0.688129212	0.688129212
567	0.5917409267	0.6881231259	0.7027598962	0.6881231255	0.6881231255
568	0.5917389572	0.6881379633	0.7027378459	0.688137963	0.688137963
569	0.5917374413	0.6881246553	0.702734505	0.688124655	0.688124655
570	0.5917359507	0.6881379633	0.7027378459	0.688137963	0.688137963
571	0.5917342807	0.6881394541	0.7027264867	0.6881394537	0.6881394537
572	0.5917325372	0.6881459422	0.702689068	0.6881459419	0.6881459419
573	0.5917305132	0.688140497	0.7026790451	0.6881404967	0.6881404967
574	0.59172876	0.6881375155	0.7027017636	0.6881375152	0.6881375152
575	0.5917275696	0.6881557897	0.7027565553	0.6881557893	0.6881557893
576	0.5917255002	0.6881423582	0.7027318322	0.6881423578	0.6881423578
577	0.5917239969	0.6881391298	0.7027117865	0.6881391294	0.6881391294
578	0.5917238636	0.6881382416	0.7027031	0.6881382412	0.6881382412
579	0.5917228908	0.6881465522	0.7027325004	0.6881465518	0.6881465518
580	0.5917210932	0.6881398171	0.7027271549	0.6881398167	0.6881398167
581	0.5917195017	0.6881470774	0.7027405187	0.688147077	0.688147077
582	0.5917173352	0.6881466757	0.7027538825	0.6881466753	0.6881466753
583	0.591715294	0.6881607097	0.7027585599	0.6881607093	0.6881607093
584	0.5917142433	0.6881588559	0.7027692509	0.6881588556	0.6881588556
585	0.5917121253	0.6881616753	0.7027391823	0.6881616749	0.6881616749
586	0.5917101361	0.6881452236	0.7027512098	0.6881452232	0.6881452232
587	0.5917083557	0.6881472395	0.7027478688	0.6881472392	0.6881472392
588	0.5917069223	0.6881492941	0.7027304958	0.6881492938	0.6881492938
589	0.5917047308	0.6881521982	0.7027358414	0.6881521979	0.6881521979
590	0.5917029159	0.6881559905	0.7027498734	0.6881559902	0.6881559902
591	0.5917006093	0.6881574426	0.7027525461	0.6881574422	0.6881574422
592	0.5916988289	0.6881594585	0.7027492052	0.6881594581	0.6881594581
593	0.5916971092	0.6881574426	0.7027525461	0.6881574422	0.6881574422
594	0.5916952149	0.6881632508	0.7027632372	0.6881632504	0.6881632504
595	0.5916934865	0.6881632508	0.7027632372	0.6881632504	0.6881632504
596	0.5916921229	0.6881652667	0.7027598962	0.6881652664	0.6881652664
597	0.5916903511	0.6881771614	0.7027465324	0.688177161	0.688177161
598	0.59168899	0.688180668	0.7027318322	0.6881806677	0.6881806677
599	0.5916875038	0.6881899442	0.7027418551	0.6881899439	0.6881899439
600	0.5916850664	0.6881763967	0.7027592281	0.6881763963	0.6881763963
601	0.5916834533	0.6881877274	0.702751878	0.6881877271	0.6881877271
602	0.5916813695	0.6881952659	0.7027304958	0.6881952656	0.6881952656
603	0.5916799077	0.6881910719	0.7027298276	0.6881910716	0.6881910716
604	0.5916784512	0.6881842982	0.7027385141	0.6881842978	0.6881842978
605	0.5916768391	0.6881870401	0.7027365096	0.6881870398	0.6881870398
606	0.5916745119	0.6881896199	0.7027271549	0.6881896195	0.6881896195
607	0.5916730204	0.6881913963	0.7027445278	0.6881913959	0.6881913959
608	0.5916714798	0.6881769992	0.7027391823	0.6881769989	0.6881769989
609	0.5916700404	0.6881753463	0.7027431915	0.6881753459	0.6881753459
610	0.591668774	0.6881704263	0.7027411869	0.6881704259	0.6881704259
611	0.5916685726	0.6881704263	0.7027411869	0.6881704259	0.6881704259
612	0.5916668979	0.6881633743	0.7027846193	0.6881633739	0.6881633739
613	0.5916653696	0.688163413	0.7027705873	0.6881634126	0.6881634126
614	0.5916641628	0.688163413	0.7027705873	0.6881634126	0.6881634126
615	0.5916607164	0.6881607097	0.7027585599	0.6881607093	0.6881607093
616	0.5916591798	0.6881599837	0.7027572235	0.6881599833	0.6881599833
617	0.5916569491	0.6881599837	0.7027572235	0.6881599833	0.6881599833
618	0.5916542712	0.6881599837	0.7027572235	0.6881599833	0.6881599833
619	0.5916525468	0.6881599837	0.7027572235	0.6881599833	0.6881599833
620	0.5916512316	0.6881896734	0.7028400792	0.688189673	0.688189673
621	0.5916498767	0.6881749907	0.7028060014	0.6881749903	0.6881749903
622	0.5916482933	0.6881746277	0.7028053332	0.6881746273	0.6881746273
623	0.5916466623	0.6881814015	0.7027966468	0.6881814011	0.6881814011
624	0.591645377	0.6881864836	0.7028060014	0.6881864833	0.6881864833
625	0.591643219	0.6881960842	0.7028307245	0.6881960838	0.6881960838
626	0.591641131	0.6881879744	0.7027946422	0.688187974	0.688187974
627	0.5916396629	0.6881879744	0.7027946422	0.688187974	0.688187974
628	0.5916380093	0.6881993826	0.7027592281	0.6881993822	0.6881993822
629	0.5916364937	0.6881917206	0.7027592281	0.6881917202	0.6881917202
630	0.5916350399	0.6881917206	0.7027592281	0.6881917202	0.6881917202
631	0.5916334125	0.6881802276	0.7027592281	0.6881802273	0.6881802273
632	0.5916331145	0.6881760723	0.7027445278	0.688176072	0.688176072
633	0.5916316585	0.6881760723	0.7027445278	0.688176072	0.688176072
634	0.591630013	0.6881901838	0.7027211412	0.6881901834	0.6881901834
635	0.591628398	0.688178853	0.7027284913	0.6881788526	0.6881788526
636	0.5916268532	0.688178853	0.7027284913	0.6881788526	0.6881788526
637	0.591625493	0.6881819192	0.7027411869	0.6881819189	0.6881819189
638	0.5916240371	0.6881865149	0.7027284913	0.6881865146	0.6881865146
639	0.5916217248	0.6881892182	0.7027405187	0.6881892178	0.6881892178
640	0.5916202915	0.6881872023	0.7027438597	0.6881872019	0.6881872019
641	0.5916189395	0.6881985331	0.7027365096	0.6881985327	0.6881985327
642	0.5916172467	0.6881985331	0.7027365096	0.6881985327	0.6881985327
643	0.5916149604	0.6882038161	0.7027391823	0.6882038157	0.6882038157
644	0.5916128851	0.6882038161	0.7027391823	0.6882038157	0.6882038157
645	0.59161119	0.6882039783	0.7027465324	0.6882039779	0.6882039779
646	0.5916101774	0.6882133318	0.7027284913	0.6882133315	0.6882133315
647	0.59160847	0.6882088135	0.7027131229	0.6882088131	0.6882088131
648	0.5916076146	0.6882228936	0.7027672463	0.6882228933	0.6882228933
649	0.5916062096	0.6882014833	0.7027913012	0.6882014829	0.6882014829
650	0.5916051156	0.6882014833	0.7027913012	0.6882014829	0.6882014829
651	0.591603235	0.6882036613	0.7027953104	0.688203661	0.688203661
652	0.5916013889	0.688204063	0.7027819465	0.6882040627	0.6882040627
653	0.5916001119	0.6882044647	0.7027685827	0.6882044644	0.6882044644
654	0.5915987046	0.6881928096	0.7027612326	0.6881928093	0.6881928093
655	0.5915966087	0.6881969649	0.7027759328	0.6881969646	0.6881969646
656	0.5915948002	0.6881909559	0.7027719237	0.6881909555	0.6881909555
657	0.5915933413	0.688195675	0.7027806102	0.6881956747	0.6881956747
658	0.5915917975	0.6881909559	0.7027719237	0.6881909555	0.6881909555
659	0.591590912	0.6881860745	0.7027558871	0.6881860742	0.6881860742
660	0.5915895774	0.6881907937	0.7027645736	0.6881907934	0.6881907934
661	0.5915871702	0.6881860745	0.7027558871	0.6881860742	0.6881860742
662	0.591585375	0.6881982935	0.7027572235	0.6881982932	0.6881982932
663	0.5915840482	0.6882009968	0.7027692509	0.6882009964	0.6882009964
664	0.591582248	0.6882009968	0.7027692509	0.6882009964	0.6882009964
665	0.5915804923	0.6881881752	0.7027879603	0.6881881749	0.6881881749
666	0.5915788801	0.6881881752	0.7027879603	0.6881881749	0.6881881749
667	0.5915773469	0.6882015993	0.7027492052	0.688201599	0.688201599
668	0.5915761143	0.6882039009	0.7027745964	0.6882039005	0.6882039005
669	0.5915744471	0.6882020471	0.7027852875	0.6882020468	0.6882020468
670	0.5915734186	0.6882096317	0.7028133515	0.6882096314	0.6882096314
671	0.5915719755	0.6882116089	0.7028240426	0.6882116086	0.6882116086
672	0.5915706072	0.6882116089	0.7028240426	0.6882116086	0.6882116086
673	0.5915686958	0.6882089057	0.7028120151	0.6882089053	0.6882089053
674	0.5915668133	0.6882089057	0.7028120151	0.6882089053	0.6882089053
675	0.5915651349	0.6882078166	0.7028100106	0.6882078163	0.6882078163
676	0.5915631362	0.6882099173	0.7028420837	0.688209917	0.688209917
677	0.5915611613	0.6882041552	0.7028808388	0.6882041549	0.6882041549
678	0.5915598168	0.6882102491	0.7029202621	0.6882102487	0.6882102487
679	0.591558557	0.6882167833	0.7029322895	0.688216783	0.688216783
680	0.5915570906	0.6882064568	0.7029062301	0.6882064564	0.6882064564
681	0.591555236	0.6882134388	0.7029543398	0.6882134385	0.6882134385
682	0.5915541894	0.688208071	0.7029162529	0.6882080706	0.6882080706
683	0.5915532124	0.6882031123	0.7029282804	0.6882031119	0.6882031119
684	0.5915506822	0.6882031123	0.7029282804	0.6882031119	0.6882031119
685	0.5915502236	0.6882040005	0.7029369669	0.6882040001	0.6882040001
686	0.5915487247	0.6882040005	0.7029369669	0.6882040001	0.6882040001
687	0.5915473129	0.6882070667	0.7029496625	0.6882070664	0.6882070664
688	0.5915460603	0.6882119481	0.7029656991	0.6882119477	0.6882119477
689	0.5915450879	0.6882119481	0.7029656991	0.6882119477	0.6882119477
690	0.5915435567	0.6882134775	0.7029403078	0.6882134772	0.6882134772
691	0.5915421397	0.6882153313	0.7029296168	0.6882153309	0.6882153309
692	0.5915404685	0.6882061786	0.702940976	0.6882061782	0.6882061782
693	0.591539165	0.6882113381	0.7029222667	0.6882113378	0.6882113378
694	0.5915371371	0.6882138018	0.702955008	0.6882138015	0.6882138015
695	0.591535696	0.6882187605	0.7029429806	0.6882187602	0.6882187602
696	0.5915338183	0.6882141648	0.7029556762	0.6882141645	0.6882141645
697	0.5915315185	0.6882141262	0.7029697082	0.6882141258	0.6882141258
698	0.5915305239	0.6882103339	0.7029556762	0.6882103335	0.6882103335
699	0.5915295396	0.6882103339	0.7029556762	0.6882103335	0.6882103335
700	0.5915284315	0.6882103339	0.7029556762	0.6882103335	0.6882103335
701	0.5915261594	0.6882103339	0.7029556762	0.6882103335	0.6882103335
702	0.59152468	0.6882103339	0.7029556762	0.6882103335	0.6882103335
703	0.5915235277	0.6882103339	0.7029556762	0.6882103335	0.6882103335
704	0.5915223682	0.6882054138	0.7029536716	0.6882054135	0.6882054135
705	0.5915215873	0.6882054138	0.7029536716	0.6882054135	0.6882054135
706	0.5915195378	0.6882219116	0.7029910903	0.6882219112	0.6882219112
707	0.5915181911	0.6882271946	0.7029937631	0.6882271943	0.6882271943
708	0.5915164785	0.688227882	0.7030091315	0.6882278816	0.6882278816
709	0.5915153216	0.6882297357	0.7029984404	0.6882297354	0.6882297354
710	0.5915133075	0.688220946	0.7030104679	0.6882209457	0.6882209457
711	0.5915118188	0.688220946	0.7030104679	0.6882209457	0.6882209457
712	0.5915098964	0.688220946	0.7030104679	0.6882209457	0.6882209457
713	0.5915081046	0.688220946	0.7030104679	0.6882209457	0.6882209457
714	0.5915067618	0.6882144118	0.7029984404	0.6882144114	0.6882144114
715	0.5915056583	0.6882132454	0.7030244999	0.688213245	0.688213245
716	0.591503978	0.6882144118	0.7029984404	0.6882144114	0.6882144114
717	0.5915024541	0.688212558	0.7030091315	0.6882125577	0.6882125577
718	0.5915023362	0.6882170764	0.7030244999	0.688217076	0.688217076
719	0.5915001018	0.6882170764	0.7030244999	0.688217076	0.688217076
720	0.5914985085	0.6882170764	0.7030244999	0.688217076	0.688217076
721	0.5914963884	0.6882251013	0.7030251681	0.688225101	0.688225101
722	0.5914948866	0.6882230854	0.703028509	0.6882230851	0.6882230851
723	0.5914939651	0.6882195014	0.7030712733	0.688219501	0.688219501
724	0.5914920825	0.6882237728	0.7030438774	0.6882237724	0.6882237724
725	0.5914905161	0.6882213551	0.7030605822	0.6882213548	0.6882213548
726	0.5914891055	0.6882170377	0.7030385319	0.6882170373	0.6882170373
727	0.591487778	0.6882242132	0.7030164816	0.6882242128	0.6882242128
728	0.5914866965	0.6882221972	0.7030198226	0.6882221969	0.6882221969
729	0.591486627	0.6882221972	0.7030198226	0.6882221969	0.6882221969
730	0.5914850409	0.6882221972	0.7030198226	0.6882221969	0.6882221969
731	0.5914841286	0.6882216721	0.7030118043	0.6882216717	0.6882216717
732	0.5914821848	0.6882216721	0.7030118043	0.6882216717	0.6882216717
733	0.5914810841	0.6882216721	0.7030118043	0.6882216717	0.6882216717
734	0.5914792176	0.6882216721	0.7030118043	0.6882216717	0.6882216717
735	0.5914778751	0.6882216721	0.7030118043	0.6882216717	0.6882216717
736	0.5914764222	0.6882326398	0.703003786	0.6882326395	0.6882326395
737	0.5914736428	0.6882344936	0.7029930949	0.6882344932	0.6882344932
738	0.5914728054	0.6882355826	0.7029950995	0.6882355823	0.6882355823
739	0.5914708273	0.6882355826	0.7029950995	0.6882355823	0.6882355823
740	0.5914686126	0.6882355826	0.7029950995	0.6882355823	0.6882355823
741	0.5914678086	0.6882424799	0.7030077951	0.6882424795	0.6882424795
742	0.5914674136	0.6882424799	0.7030077951	0.6882424795	0.6882424795
743	0.5914660415	0.6882424799	0.7030077951	0.6882424795	0.6882424795
744	0.5914641906	0.6882440941	0.703017818	0.6882440937	0.6882440937
745	0.5914615211	0.6882421556	0.7029930949	0.6882421552	0.6882421552
746	0.5914597887	0.6882403018	0.703003786	0.6882403014	0.6882403014
747	0.5914584216	0.6882476008	0.7030031178	0.6882476004	0.6882476004
748	0.5914575321	0.6882494545	0.7029924267	0.6882494542	0.6882494542
749	0.5914559611	0.6882482881	0.7030184862	0.6882482877	0.6882482877
750	0.5914545384	0.6882555484	0.70303185	0.688255548	0.688255548
751	0.59145258	0.6882555484	0.70303185	0.688255548	0.688255548
752	0.5914503877	0.688255224	0.7030171498	0.6882552237	0.6882552237
753	0.5914483805	0.6882483268	0.7030044542	0.6882483264	0.6882483264
754	0.5914467472	0.6882479638	0.703003786	0.6882479634	0.6882479634
755	0.5914452974	0.6882448588	0.7030051224	0.6882448585	0.6882448585
756	0.5914437602	0.6882486585	0.7030826325	0.6882486582	0.6882486582
757	0.5914422723	0.6882417613	0.7030699369	0.6882417609	0.6882417609
758	0.5914410572	0.6882468435	0.7030792916	0.6882468431	0.6882468431
759	0.5914410572	0.6882468435	0.7030792916	0.6882468431	0.6882468431
760	0.5914383814	0.688234501	0.7030565731	0.6882345006	0.6882345006
761	0.5914362279	0.6882379303	0.7030699369	0.6882379299	0.6882379299
