iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
761	0.6152855406	0.6869384002	0.7015170609	0.6869383999	0.6869383999
762	0.6152425676	0.6869069877	0.7015297566	0.6869069873	0.6869069873
763	0.6151998704	0.6869112203	0.7015163927	0.68691122	0.68691122
764	0.6151570791	0.6869097683	0.70151372	0.6869097679	0.6869097679
765	0.6151148349	0.6869378751	0.7015090426	0.6869378747	0.6869378747
766	0.6150720186	0.6869309004	0.701524411	0.6869309001	0.6869309001
767	0.6150300013	0.686920373	0.7015050335	0.6869203727	0.6869203727
768	0.6149885064	0.6869201722	0.7015117154	0.6869201718	0.6869201718
769	0.6149466048	0.6869143253	0.7015150563	0.6869143249	0.6869143249
770	0.6149047512	0.6869247753	0.7015624979	0.6869247749	0.6869247749
771	0.6148624974	0.6869359365	0.7014843196	0.6869359362	0.6869359362
772	0.6148213328	0.6869169438	0.7014916697	0.6869169434	0.6869169434
773	0.6147800691	0.6869188362	0.7014669466	0.6869188359	0.6869188359
774	0.6147376713	0.6869379985	0.7015304247	0.6869379982	0.6869379982
775	0.6146964007	0.6869211378	0.7014923379	0.6869211374	0.6869211374
776	0.6146539366	0.6869211378	0.7014923379	0.6869211374	0.6869211374
777	0.614613406	0.6869256561	0.7015077062	0.6869256557	0.6869256557
778	0.6145720274	0.6869344071	0.7015097108	0.6869344067	0.6869344067
779	0.6145299622	0.6869423934	0.701524411	0.686942393	0.686942393
780	0.6144890407	0.6869462244	0.701524411	0.686946224	0.686946224
781	0.6144490179	0.6869476764	0.7015270838	0.6869476761	0.6869476761
782	0.6144078623	0.6869533612	0.7015163927	0.6869533608	0.6869533608
783	0.614367289	0.6869542954	0.7015745254	0.6869542951	0.6869542951
784	0.6143258514	0.686954172	0.7015531432	0.6869541716	0.6869541716
785	0.6142863937	0.6869605441	0.7015578206	0.6869605437	0.6869605437
786	0.6142477027	0.6869610231	0.7015163927	0.6869610228	0.6869610228
787	0.6142079054	0.6869530368	0.7015016925	0.6869530365	0.6869530365
788	0.6141672742	0.6869549293	0.7014769695	0.6869549289	0.6869549289
789	0.6141263741	0.6869470665	0.7014836514	0.6869470661	0.6869470661
790	0.6140865121	0.6869494067	0.7014950106	0.6869494064	0.6869494064
791	0.6140469996	0.6869564587	0.7014515782	0.6869564584	0.6869564584
792	0.6140064798	0.6869529907	0.7014522464	0.6869529904	0.6869529904
793	0.6139670202	0.6869422625	0.7014395508	0.6869422622	0.6869422622
794	0.6139267557	0.6869316116	0.7013987911	0.6869316113	0.6869316113
795	0.6138858753	0.6869326233	0.7014288597	0.686932623	0.686932623
796	0.6138463206	0.686942502	0.7014188368	0.6869425017	0.6869425017
797	0.6138067342	0.6869399223	0.7014281915	0.6869399219	0.6869399219
798	0.6137677381	0.6869268538	0.7014041366	0.6869268534	0.6869268534
799	0.6137287015	0.6869169364	0.7014281915	0.686916936	0.686916936
