iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.38415928	0.8326408005	0.8017522402	0.8326408005	0.8326408005
381	0.3841466677	0.8326338482	0.8017397599	0.8326338481	0.8326338481
382	0.3841280467	0.8326707295	0.8017672166	0.8326707294	0.8326707294
383	0.3841072573	0.8326759607	0.8017572324	0.8326759606	0.8326759606
384	0.3840883234	0.832696487	0.8017747048	0.832696487	0.832696487
385	0.3840708326	0.8326870844	0.8017772009	0.8326870844	0.8326870844
386	0.384050037	0.8326923156	0.8017672166	0.8326923156	0.8326923156
387	0.3840477426	0.8326881442	0.8017597284	0.8326881441	0.8326881441
388	0.3840284571	0.8327072801	0.8017747048	0.83270728	0.83270728
389	0.3840275054	0.8327072801	0.8017747048	0.83270728	0.83270728
390	0.3840095251	0.8327069494	0.8017547363	0.8327069493	0.8327069493
391	0.3839864333	0.8327340974	0.8017647206	0.8327340973	0.8327340973
392	0.3839693209	0.8327246948	0.8017672166	0.8327246947	0.8327246947
393	0.3839421693	0.832702778	0.8017472481	0.8327027779	0.8327027779
394	0.3839221837	0.8326933754	0.8017497442	0.8326933753	0.8326933753
395	0.3839005937	0.8327135711	0.8017472481	0.832713571	0.832713571
396	0.3838822026	0.8327135711	0.8017472481	0.832713571	0.832713571
397	0.3838600016	0.8327501217	0.8017547363	0.8327501216	0.8327501216
398	0.3838341257	0.8327661459	0.801744752	0.8327661459	0.8327661459
399	0.383812517	0.8327323762	0.8017422559	0.8327323762	0.8327323762
400	0.3837943154	0.8327619745	0.8017372638	0.8327619744	0.8327619744
401	0.3837848867	0.8327783294	0.8017472481	0.8327783294	0.8327783294
402	0.3837661853	0.8327417788	0.8017397599	0.8327417788	0.8327417788
403	0.3837450255	0.8327351572	0.8017472481	0.8327351571	0.8327351571
404	0.3837270843	0.8327376074	0.8017322717	0.8327376074	0.8327376074
405	0.3837083347	0.832709069	0.8017197913	0.8327090689	0.8327090689
406	0.3836834317	0.8327466793	0.8017098071	0.8327466793	0.8327466793
407	0.3836658736	0.8327355556	0.8016898385	0.8327355555	0.8327355555
408	0.3836431527	0.8327693253	0.8016923346	0.8327693252	0.8327693252
409	0.3836260798	0.8327338344	0.8016673739	0.8327338344	0.8327338344
410	0.3836112677	0.832732444	0.8016648778	0.8327324439	0.8327324439
411	0.383592903	0.8327637634	0.8016823503	0.8327637633	0.8327637633
412	0.383577532	0.8327366154	0.801672366	0.8327366153	0.8327366153
413	0.383558302	0.8327393963	0.8016773582	0.8327393963	0.8327393963
414	0.3835423768	0.8327299937	0.8016798542	0.8327299937	0.8327299937
415	0.3835210015	0.8327560819	0.801707311	0.8327560819	0.8327560819
416	0.3835010189	0.8327685962	0.8017297756	0.8327685961	0.8327685961
417	0.3834916726	0.8327414482	0.8017197913	0.8327414481	0.8327414481
418	0.3834724042	0.832763365	0.8017397599	0.8327633649	0.8327633649
419	0.3834554649	0.8327619745	0.8017372638	0.8327619744	0.8327619744
420	0.3834318469	0.8327658152	0.8017247835	0.8327658152	0.8327658152
421	0.383411959	0.8327849511	0.8017397599	0.832784951	0.832784951
422	0.3833955155	0.8327825008	0.8017547363	0.8327825008	0.8327825008
423	0.3833798492	0.8327661459	0.801744752	0.8327661459	0.8327661459
424	0.3833595769	0.8327376074	0.8017322717	0.8327376074	0.8327376074
425	0.3833561703	0.8327306551	0.8017197913	0.832730655	0.832730655
426	0.3833379022	0.8327212525	0.8017222874	0.8327212524	0.8327212524
427	0.3833197689	0.8327456196	0.8017272795	0.8327456195	0.8327456195
428	0.383299772	0.832790513	0.8017497442	0.8327905129	0.8327905129
429	0.3832814473	0.8327755485	0.8017422559	0.8327755484	0.8327755484
430	0.3832584551	0.832776939	0.801744752	0.8327769389	0.8327769389
431	0.3832395654	0.832763365	0.8017397599	0.8327633649	0.8327633649
432	0.3832206953	0.8327957442	0.8017397599	0.8327957441	0.8327957441
433	0.3831991273	0.8327807797	0.8017322717	0.8327807796	0.8327807796
434	0.3831966438	0.8327752178	0.8017222874	0.8327752178	0.8327752178
435	0.3831794885	0.8328023658	0.8017322717	0.8328023658	0.8328023658
436	0.3831628971	0.8328162705	0.8017572324	0.8328162705	0.8328162705
437	0.3831572487	0.8328026965	0.8017522402	0.8328026964	0.8328026964
438	0.3831428389	0.8328107086	0.8017472481	0.8328107086	0.8328107086
439	0.3831291876	0.8328256731	0.8017547363	0.832825673	0.832825673
440	0.383110277	0.8328093182	0.801744752	0.8328093181	0.8328093181
441	0.383091018	0.8328037563	0.8017347677	0.8328037562	0.8328037562
442	0.3830720147	0.8328131589	0.8017322717	0.8328131588	0.8328131588
443	0.383055537	0.8328062065	0.8017197913	0.8328062065	0.8328062065
444	0.3830392068	0.8328497095	0.8017397599	0.8328497094	0.8328497094
445	0.3830362583	0.832848319	0.8017372638	0.832848319	0.832848319
446	0.3830192774	0.8328493788	0.8017197913	0.8328493787	0.8328493787
447	0.3830024701	0.8328413667	0.8017247835	0.8328413666	0.8328413666
448	0.3829882142	0.8328643433	0.8017272795	0.8328643432	0.8328643432
449	0.3829733976	0.8328901008	0.8017347677	0.8328901007	0.8328901007
450	0.3829564324	0.8328654031	0.8017098071	0.832865403	0.832865403
451	0.3829421643	0.8328626221	0.8017048149	0.8328626221	0.8328626221
452	0.3829286476	0.8329075155	0.8017272795	0.8329075155	0.8329075155
453	0.3829141932	0.8329318826	0.8017322717	0.8329318825	0.8329318825
454	0.3828956056	0.8329576401	0.8017397599	0.8329576401	0.8329576401
455	0.382874443	0.8329712141	0.801744752	0.8329712141	0.8329712141
456	0.3828602501	0.832983067	0.8017272795	0.8329830669	0.8329830669
457	0.3828440115	0.8329736644	0.8017297756	0.8329736643	0.8329736643
458	0.3828295406	0.8330008124	0.8017397599	0.8330008123	0.8330008123
459	0.382813771	0.8330091552	0.8017547363	0.8330091551	0.8330091551
460	0.3828011251	0.8330623914	0.8017921773	0.8330623914	0.8330623914
461	0.3827873829	0.8330610009	0.8017896813	0.8330610009	0.8330610009
462	0.3827704685	0.8330147171	0.8017647206	0.833014717	0.833014717
463	0.3827545834	0.8330839775	0.8017921773	0.8330839775	0.8330839775
464	0.3827429128	0.833017498	0.8017697127	0.8330174979	0.8330174979
465	0.3827323848	0.8330457058	0.8017622245	0.8330457057	0.8330457057
466	0.3827157494	0.8330659015	0.8017597284	0.8330659014	0.8330659014
467	0.3827031764	0.8330850373	0.8017747048	0.8330850373	0.8330850373
468	0.3826888356	0.8330972209	0.8017772009	0.8330972208	0.8330972208
469	0.3826700758	0.8330739136	0.8017547363	0.8330739135	0.8330739135
470	0.3826508101	0.8330860971	0.8017572324	0.8330860971	0.8330860971
471	0.3826324513	0.8330927188	0.8017497442	0.8330927187	0.8330927187
472	0.3826175455	0.8330641803	0.8017372638	0.8330641802	0.8330641802
473	0.382614916	0.833084376	0.8017347677	0.8330843759	0.8330843759
474	0.3825996007	0.8330683517	0.801744752	0.8330683516	0.8330683516
475	0.3825862185	0.8330902685	0.8017647206	0.8330902685	0.8330902685
476	0.3825724759	0.8330631205	0.8017547363	0.8330631205	0.8330631205
477	0.3825588425	0.8330941092	0.8017522402	0.8330941092	0.8330941092
478	0.3825438094	0.8331007309	0.801744752	0.8331007308	0.8331007308
479	0.3825423924	0.8330655708	0.8017397599	0.8330655707	0.8330655707
480	0.3825245218	0.83309795	0.8017397599	0.8330979499	0.8330979499
481	0.3825101324	0.8330993404	0.8017422559	0.8330993404	0.8330993404
482	0.382508156	0.833095169	0.8017347677	0.833095169	0.833095169
483	0.3824906551	0.8330896071	0.8017247835	0.8330896071	0.8330896071
484	0.3824751646	0.83309795	0.8017397599	0.8330979499	0.8330979499
485	0.3824586364	0.8330990097	0.8017222874	0.8330990097	0.8330990097
486	0.3824508934	0.8331139742	0.8017297756	0.8331139742	0.8331139742
487	0.3824337743	0.8330976193	0.8017197913	0.8330976192	0.8330976192
488	0.3824300195	0.833122317	0.801744752	0.833122317	0.833122317
489	0.3824125166	0.8331397317	0.8017372638	0.8331397317	0.8331397317
490	0.382399259	0.8331588676	0.8017522402	0.8331588676	0.8331588676
491	0.3823853673	0.8331428434	0.8017622245	0.8331428433	0.8331428433
492	0.3823694585	0.8331588676	0.8017522402	0.8331588676	0.8331588676
493	0.3823535505	0.83316582	0.8017647206	0.8331658199	0.8331658199
494	0.3823507436	0.8331724416	0.8017572324	0.8331724416	0.8331724416
495	0.3823350484	0.8332089922	0.8017647206	0.8332089922	0.8332089922
496	0.3823342737	0.8332375307	0.8017772009	0.8332375306	0.8332375306
497	0.3823191296	0.8332486544	0.8017971695	0.8332486544	0.8332486544
498	0.3823053419	0.8332430926	0.8017871852	0.8332430925	0.8332430925
499	0.3822851934	0.8332699099	0.8017772009	0.8332699098	0.8332699098
500	0.3822670223	0.8333054007	0.8018021616	0.8333054006	0.8333054006
501	0.3822550562	0.8333040102	0.8017996655	0.8333040102	0.8333040102
502	0.3822430538	0.8332904362	0.8017946734	0.8332904362	0.8332904362
503	0.3822271178	0.8332932172	0.8017996655	0.8332932171	0.8332932171
504	0.3822087928	0.8332904362	0.8017946734	0.8332904362	0.8332904362
505	0.3821940466	0.833287986	0.8018096498	0.8332879859	0.8332879859
506	0.3821829629	0.8332702406	0.8017971695	0.8332702405	0.8332702405
507	0.3821694796	0.8332430926	0.8017871852	0.8332430925	0.8332430925
508	0.3821578236	0.8332932172	0.8017996655	0.8332932171	0.8332932171
509	0.3821448831	0.8332740813	0.8017846891	0.8332740812	0.8332740812
510	0.3821334234	0.8332713004	0.801779697	0.8332713003	0.8332713003
511	0.382118121	0.8332768622	0.8017896813	0.8332768622	0.8332768622
512	0.3821045234	0.8333067912	0.8018046577	0.8333067911	0.8333067911
513	0.3820898635	0.833274412	0.8018046577	0.8332744119	0.8332744119
514	0.3820871753	0.8332702406	0.8017971695	0.8332702405	0.8332702405
515	0.3820840169	0.8332674596	0.8017921773	0.8332674596	0.8332674596
516	0.3820634874	0.8332959981	0.8018046577	0.833295998	0.833295998
517	0.382060822	0.8332959981	0.8018046577	0.833295998	0.833295998
518	0.3820430096	0.8333405608	0.8018071537	0.8333405608	0.8333405608
519	0.3820400262	0.8333433418	0.8018121459	0.8333433417	0.8333433417
520	0.3820260706	0.8333203652	0.8018096498	0.8333203651	0.8333203651
521	0.3820129824	0.8333109626	0.8018121459	0.8333109625	0.8333109625
522	0.3820103793	0.8333189747	0.8018071537	0.8333189746	0.8333189746
523	0.381997305	0.8333339392	0.8018146419	0.8333339391	0.8333339391
524	0.3819824256	0.8333527444	0.8018096498	0.8333527443	0.8333527443
525	0.3819699988	0.8333461227	0.801817138	0.8333461226	0.8333461226
526	0.381968862	0.8333499634	0.8018046577	0.8333499634	0.8333499634
527	0.3819601435	0.8333920759	0.8018221301	0.8333920758	0.8333920758
528	0.3819438039	0.8333948568	0.8018271223	0.8333948568	0.8333948568
529	0.3819288724	0.8333868447	0.8018321144	0.8333868447	0.8333868447
530	0.3819102042	0.8333882352	0.8018346105	0.8333882351	0.8333882351
531	0.381894593	0.8333868447	0.8018321144	0.8333868447	0.8333868447
532	0.3818939223	0.8333976378	0.8018321144	0.8333976377	0.8333976377
533	0.3818810864	0.8334171043	0.8018670594	0.8334171043	0.8334171043
534	0.381865378	0.8334171043	0.8018670594	0.8334171043	0.8334171043
535	0.3818616744	0.8334157139	0.8018645633	0.8334157138	0.8334157138
536	0.3818608248	0.8334143234	0.8018620672	0.8334143233	0.8334143233
537	0.3818608228	0.8334143234	0.8018620672	0.8334143233	0.8334143233
538	0.381853452	0.8334157139	0.8018645633	0.8334157138	0.8334157138
539	0.3818468229	0.8334049208	0.8018645633	0.8334049207	0.8334049207
540	0.3818400391	0.8334077017	0.8018695555	0.8334077017	0.8334077017
541	0.381826858	0.8334143234	0.8018620672	0.8334143233	0.8334143233
542	0.3818090538	0.8334077017	0.8018695555	0.8334077017	0.8334077017
543	0.3818038742	0.8333982991	0.8018720515	0.8333982991	0.8333982991
544	0.3817899474	0.8334010801	0.8018770437	0.83340108	0.83340108
545	0.3817758035	0.8333955182	0.8018670594	0.8333955181	0.8333955181
546	0.3817609222	0.8333847251	0.8018670594	0.8333847251	0.8333847251
547	0.3817417453	0.8333711511	0.8018620672	0.8333711511	0.8333711511
548	0.3817305772	0.8333941277	0.8018645633	0.8333941277	0.8333941277
549	0.3817289359	0.8334063113	0.8018670594	0.8334063112	0.8334063112
550	0.3817195533	0.8333899563	0.8018570751	0.8333899563	0.8333899563
551	0.3817046686	0.8333913468	0.8018595712	0.8333913467	0.8333913467
552	0.3816917985	0.8333927373	0.8018620672	0.8333927372	0.8333927372
553	0.3816736619	0.8334226662	0.8018770437	0.8334226662	0.8334226662
554	0.3816598175	0.8333982991	0.8018720515	0.8333982991	0.8333982991
555	0.3816587507	0.8333969087	0.8018695555	0.8333969086	0.8333969086
556	0.3816455037	0.8334146541	0.8018820358	0.833414654	0.833414654
557	0.3816452141	0.833417435	0.8018870279	0.833417435	0.833417435
558	0.3816315288	0.8334362402	0.8018820358	0.8334362402	0.8334362402
559	0.3816199732	0.8334334593	0.8018770437	0.8334334592	0.8334334592
560	0.3816088805	0.8334386905	0.8018670594	0.8334386904	0.8334386904
561	0.3815965899	0.8334606073	0.8018870279	0.8334606072	0.8334606072
562	0.3815909308	0.8334498142	0.8018870279	0.8334498142	0.8334498142
563	0.3815751864	0.8334564359	0.8018795397	0.8334564358	0.8334564358
564	0.3815647454	0.8334672289	0.8018795397	0.8334672289	0.8334672289
565	0.3815529261	0.8334700099	0.8018845319	0.8334700098	0.8334700098
566	0.381538791	0.8334763008	0.8018570751	0.8334763008	0.8334763008
567	0.3815234916	0.8334710697	0.8018670594	0.8334710696	0.8334710696
568	0.3815084569	0.8334655078	0.8018570751	0.8334655077	0.8334655077
569	0.3814950025	0.8334289572	0.8018495869	0.8334289571	0.8334289571
570	0.3814838028	0.8334345191	0.8018595712	0.833434519	0.833434519
571	0.3814704147	0.8334616671	0.8018695555	0.833461667	0.833461667
572	0.3814563237	0.8334630575	0.8018720515	0.8334630575	0.8334630575
573	0.3814531806	0.8334383598	0.8018470908	0.8334383597	0.8334383597
574	0.3814420565	0.8334153832	0.8018445948	0.8334153831	0.8334153831
575	0.3814376358	0.8334018092	0.8018396026	0.8334018091	0.8334018091
576	0.3814245253	0.8334397502	0.8018495869	0.8334397502	0.8334397502
577	0.381411528	0.8334588861	0.8018645633	0.8334588861	0.8334588861
578	0.3813977169	0.8334400809	0.8018695555	0.8334400809	0.8334400809
579	0.3813955607	0.8334331286	0.8018570751	0.8334331285	0.8334331285
580	0.3813933138	0.8334439217	0.8018570751	0.8334439216	0.8334439216
581	0.381382522	0.8334522645	0.8018720515	0.8334522644	0.8334522644
582	0.3813675783	0.8334588861	0.8018645633	0.8334588861	0.8334588861
583	0.381350857	0.833464448	0.8018745476	0.8334644479	0.8334644479
584	0.3813377761	0.8334832532	0.8018695555	0.8334832531	0.8334832531
585	0.3813239272	0.8335121223	0.8019020043	0.8335121223	0.8335121223
586	0.381312556	0.8335013293	0.8019020043	0.8335013292	0.8335013292
587	0.3813024364	0.8335055007	0.8019094925	0.8335055006	0.8335055006
588	0.3812885647	0.8335096721	0.8019169808	0.833509672	0.833509672
589	0.3812728055	0.8335207958	0.8019369493	0.8335207958	0.8335207958
590	0.3812604254	0.833555956	0.8019419414	0.8335559559	0.8335559559
591	0.3812464571	0.83356953	0.8019469336	0.8335695299	0.8335695299
592	0.3812453108	0.833583104	0.8019519257	0.8335831039	0.8335831039
593	0.3812280437	0.8335747612	0.8019369493	0.8335747611	0.8335747611
594	0.381211119	0.8335761516	0.8019394454	0.8335761516	0.8335761516
595	0.3812013751	0.8336060806	0.8019544218	0.8336060805	0.8336060805
596	0.3811898447	0.833580323	0.8019469336	0.833580323	0.833580323
597	0.3811749121	0.833583104	0.8019519257	0.8335831039	0.8335831039
598	0.3811619553	0.8336144234	0.8019693982	0.8336144233	0.8336144233
599	0.3811594767	0.8335778728	0.80196191	0.8335778727	0.8335778727
600	0.3811408776	0.8336078017	0.8019768864	0.8336078017	0.8336078017
601	0.3811393076	0.8336091922	0.8019793825	0.8336091921	0.8336091921
602	0.3811247726	0.833610252	0.80196191	0.8336102519	0.8336102519
603	0.3811106121	0.8336046901	0.8019519257	0.83360469	0.83360469
604	0.381097102	0.8335897256	0.8019444375	0.8335897256	0.8335897256
605	0.381084388	0.8335747612	0.8019369493	0.8335747611	0.8335747611
606	0.3810824753	0.8335775421	0.8019419414	0.833577542	0.833577542
607	0.3810726479	0.8336032996	0.8019494296	0.8336032996	0.8336032996
608	0.3810718859	0.833580323	0.8019469336	0.833580323	0.833580323
609	0.3810546781	0.8336140927	0.8019494296	0.8336140926	0.8336140926
610	0.3810396913	0.8335869447	0.8019394454	0.8335869446	0.8335869446
611	0.3810314807	0.8336140927	0.8019494296	0.8336140926	0.8336140926
612	0.3810192385	0.8336440216	0.8019644061	0.8336440216	0.8336440216
613	0.3810074414	0.8336450814	0.8019469336	0.8336450814	0.8336450814
614	0.3809962714	0.8336558745	0.8019469336	0.8336558744	0.8336558744
615	0.3809857893	0.8336642173	0.80196191	0.8336642172	0.8336642172
616	0.3809847775	0.833670839	0.8019544218	0.8336708389	0.8336708389
617	0.3809685814	0.8337157324	0.8019768864	0.8337157323	0.8337157323
618	0.3809531143	0.8337185133	0.8019818785	0.8337185132	0.8337185132
619	0.3809389303	0.833688915	0.8019868707	0.833688915	0.833688915
620	0.3809247836	0.8337174535	0.801999351	0.8337174535	0.8337174535
621	0.3809183852	0.8337146726	0.8019943589	0.8337146725	0.8337146725
622	0.3809183845	0.8337146726	0.8019943589	0.8337146725	0.8337146725
623	0.3809165584	0.8337174535	0.801999351	0.8337174535	0.8337174535
624	0.3809152782	0.8337174535	0.801999351	0.8337174535	0.8337174535
625	0.3809107421	0.8337146726	0.8019943589	0.8337146725	0.8337146725
626	0.380907253	0.8337146726	0.8019943589	0.8337146725	0.8337146725
627	0.3808994116	0.8336983176	0.8019843746	0.8336983176	0.8336983176
628	0.3808992558	0.8336927558	0.8019743903	0.8336927557	0.8336927557
629	0.3808825293	0.8336683887	0.8019693982	0.8336683886	0.8336683886
630	0.3808744508	0.8336777913	0.8019669021	0.8336777912	0.8336777912
631	0.3808665079	0.8336913653	0.8019718943	0.8336913652	0.8336913652
632	0.3808533332	0.833681632	0.8019544218	0.833681632	0.833681632
633	0.3808420036	0.8336802416	0.8019519257	0.8336802415	0.8336802415
634	0.3808301039	0.833722354	0.8019693982	0.833722354	0.833722354
635	0.3808194261	0.8337373185	0.8019768864	0.8337373184	0.8337373184
636	0.3808168763	0.8337345376	0.8019718943	0.8337345375	0.8337345375
637	0.3808161488	0.8337209636	0.8019669021	0.8337209635	0.8337209635
638	0.3808161466	0.8337209636	0.8019669021	0.8337209635	0.8337209635
639	0.3808021083	0.8337007679	0.8019693982	0.8337007678	0.8337007678
640	0.3807899663	0.833695206	0.8019594139	0.833695206	0.833695206
641	0.3807853008	0.8336993774	0.8019669021	0.8336993774	0.8336993774
642	0.3807718358	0.8337007679	0.8019693982	0.8337007678	0.8337007678
643	0.3807637674	0.8337046086	0.8019569179	0.8337046086	0.8337046086
644	0.3807480343	0.8336924251	0.8019544218	0.833692425	0.833692425
645	0.3807373198	0.83370878	0.8019644061	0.83370878	0.83370878
646	0.3807236642	0.8337209636	0.8019669021	0.8337209635	0.8337209635
647	0.3807080436	0.8337157324	0.8019768864	0.8337157323	0.8337157323
648	0.3806985403	0.8336965965	0.80196191	0.8336965964	0.8336965964
649	0.3806839577	0.8337303662	0.8019644061	0.8337303661	0.8337303661
650	0.3806676619	0.8337195731	0.8019644061	0.833719573	0.833719573
651	0.3806581594	0.8337167921	0.8019594139	0.8337167921	0.8337167921
652	0.3806532643	0.833722354	0.8019693982	0.833722354	0.833722354
653	0.3806415993	0.833765857	0.8019893667	0.8337658569	0.8337658569
654	0.3806300517	0.8337714188	0.801999351	0.8337714188	0.8337714188
655	0.3806187302	0.8337592353	0.801996855	0.8337592352	0.8337592352
656	0.3806051413	0.8337714188	0.801999351	0.8337714188	0.8337714188
657	0.3805921926	0.8337714188	0.801999351	0.8337714188	0.8337714188
658	0.3805791285	0.8337957859	0.8020043432	0.8337957858	0.8337957858
659	0.3805648579	0.8338024076	0.801996855	0.8338024075	0.8338024075
660	0.3805624655	0.833793005	0.801999351	0.8337930049	0.8337930049
661	0.3805528018	0.833793005	0.801999351	0.8337930049	0.8337930049
662	0.3805526301	0.833790224	0.8019943589	0.833790224	0.833790224
663	0.3805458049	0.8338051885	0.8020018471	0.8338051884	0.8338051884
664	0.3805457295	0.8338024076	0.801996855	0.8338024075	0.8338024075
665	0.3805304787	0.8337891642	0.8020118314	0.8337891642	0.8337891642
666	0.3805166015	0.8337988975	0.8020293038	0.8337988975	0.8337988975
667	0.3805024344	0.8338027382	0.8020168235	0.8338027382	0.8338027382
668	0.380491314	0.8338486914	0.8020218156	0.8338486914	0.8338486914
669	0.3804782666	0.833860875	0.8020243117	0.8338608749	0.8338608749
670	0.3804699169	0.8338758394	0.8020317999	0.8338758394	0.8338758394
671	0.3804556732	0.8338991467	0.8020542645	0.8338991467	0.8338991467
672	0.3804451345	0.833888023	0.802034296	0.8338880229	0.8338880229
673	0.3804321586	0.833928745	0.8020492724	0.8339287449	0.8339287449
674	0.3804241762	0.8339085493	0.8020517685	0.8339085493	0.8339085493
675	0.3804241749	0.8339085493	0.8020517685	0.8339085493	0.8339085493
676	0.3804093377	0.8339047086	0.8020642488	0.8339047085	0.8339047085
677	0.3803967043	0.8339290757	0.8020692409	0.8339290756	0.8339290756
678	0.3803832548	0.8339356973	0.8020617527	0.8339356973	0.8339356973
679	0.3803752478	0.8339450999	0.8020592567	0.8339450999	0.8339450999
680	0.3803616203	0.8339548332	0.8020767292	0.8339548331	0.8339548331
681	0.380350703	0.8339426497	0.8020742331	0.8339426496	0.8339426496
682	0.3803386496	0.8339548332	0.8020767292	0.8339548331	0.8339548331
683	0.3803386474	0.8339534427	0.8020742331	0.8339534427	0.8339534427
684	0.3803254572	0.8339454306	0.8020792252	0.8339454305	0.8339454305
685	0.3803145437	0.8339370878	0.8020642488	0.8339370877	0.8339370877
686	0.3802985297	0.8339520523	0.802071737	0.8339520522	0.8339520522
687	0.3802868679	0.8339711881	0.8020867134	0.8339711881	0.8339711881
688	0.3802858252	0.8339684072	0.8020817213	0.8339684071	0.8339684071
689	0.3802857529	0.8339642358	0.8020742331	0.8339642357	0.8339642357
690	0.3802741363	0.8339437095	0.8020567606	0.8339437094	0.8339437094
691	0.3802570799	0.8339381476	0.8020467763	0.8339381475	0.8339381475
692	0.380246091	0.8339437095	0.8020567606	0.8339437094	0.8339437094
693	0.3802366059	0.8339409285	0.8020517685	0.8339409285	0.8339409285
694	0.3802273919	0.8339301355	0.8020517685	0.8339301354	0.8339301354
695	0.3802171454	0.8339315259	0.8020542645	0.8339315259	0.8339315259
696	0.3802048317	0.8339231831	0.8020392881	0.833923183	0.833923183
697	0.3802041368	0.8339325857	0.8020367921	0.8339325856	0.8339325856
698	0.3801920276	0.8339256334	0.8020243117	0.8339256333	0.8339256333
699	0.3801899823	0.8339162308	0.8020268078	0.8339162307	0.8339162307
700	0.3801799461	0.8339569528	0.8020417842	0.8339569527	0.8339569527
701	0.3801653956	0.83401648	0.8020517685	0.8340164799	0.8340164799
702	0.3801497457	0.8340411777	0.8020767292	0.8340411777	0.8340411777
703	0.3801391556	0.8340536919	0.8020991938	0.8340536919	0.8340536919
704	0.3801269271	0.8340714373	0.8021116741	0.8340714373	0.8340714373
705	0.3801120331	0.8340415084	0.8020966977	0.8340415083	0.8340415083
706	0.3800984389	0.8340484607	0.802109178	0.8340484607	0.8340484607
707	0.3800888917	0.8340404486	0.8021141702	0.8340404486	0.8340404486
708	0.3800820161	0.8340811706	0.8021291466	0.8340811706	0.8340811706
709	0.3800658864	0.8340703776	0.8021291466	0.8340703775	0.8340703775
710	0.3800519159	0.8340731585	0.8021341387	0.8340731584	0.8340731584
711	0.3800419998	0.8340839516	0.8021341387	0.8340839515	0.8340839515
712	0.3800298843	0.8340637559	0.8021366348	0.8340637558	0.8340637558
713	0.380027139	0.834060975	0.8021316427	0.8340609749	0.8340609749
714	0.3800162147	0.8340773299	0.8021416269	0.8340773298	0.8340773298
715	0.3800150613	0.8340693178	0.8021466191	0.8340693177	0.8340693177
716	0.3800121868	0.8340679273	0.802144123	0.8340679272	0.8340679272
717	0.3800005042	0.8340773299	0.8021416269	0.8340773298	0.8340773298
718	0.3799872574	0.8340815013	0.8021491151	0.8340815012	0.8340815012
719	0.3799831278	0.8340815013	0.8021491151	0.8340815012	0.8340815012
720	0.3799737463	0.8341030874	0.8021491151	0.8341030874	0.8341030874
721	0.3799569133	0.8341521522	0.802179068	0.8341521522	0.8341521522
722	0.3799446298	0.834166786	0.8021665876	0.834166786	0.834166786
723	0.3799388768	0.8341493713	0.8021740758	0.8341493713	0.8341493713
724	0.3799242085	0.8341618855	0.8021965404	0.8341618855	0.8341618855
725	0.3799113052	0.8341743997	0.8022190051	0.8341743997	0.8341743997
726	0.3798975037	0.8341608257	0.8022140129	0.8341608257	0.8341608257
727	0.3798824162	0.8341608257	0.8022140129	0.8341608257	0.8341608257
728	0.37988139	0.8341743997	0.8022190051	0.8341743997	0.8341743997
729	0.3798675645	0.8341743997	0.8022190051	0.8341743997	0.8341743997
730	0.3798559353	0.8341636067	0.8022190051	0.8341636066	0.8341636066
731	0.3798548151	0.8341608257	0.8022140129	0.8341608257	0.8341608257
732	0.3798435398	0.8341688379	0.8022090208	0.8341688378	0.8341688378
733	0.379832211	0.8341959859	0.8022190051	0.8341959858	0.8341959858
734	0.3798317003	0.8341973763	0.8022215011	0.8341973763	0.8341973763
735	0.3798173671	0.8341730093	0.802216509	0.8341730092	0.8341730092
736	0.3798062	0.8341716188	0.8022140129	0.8341716187	0.8341716187
737	0.3798014433	0.8341677781	0.8022264933	0.834167778	0.834167778
738	0.3797950441	0.8341747304	0.8022389736	0.8341747304	0.8341747304
739	0.3797853204	0.8341935356	0.8022339815	0.8341935356	0.8341935356
740	0.3797727144	0.8341827426	0.8022339815	0.8341827425	0.8341827425
741	0.3797609786	0.8342032689	0.802251454	0.8342032688	0.8342032688
742	0.3797469567	0.834211281	0.8022464618	0.834211281	0.834211281
743	0.3797342987	0.8341855235	0.8022389736	0.8341855234	0.8341855234
744	0.3797221614	0.8341921452	0.8022314854	0.8341921451	0.8341921451
745	0.3797071248	0.8341813521	0.8022314854	0.834181352	0.834181352
746	0.3796879826	0.8341827426	0.8022339815	0.8341827425	0.8341827425
747	0.3796849664	0.8341907547	0.8022289893	0.8341907546	0.8341907546
748	0.3796829352	0.8341921452	0.8022314854	0.8341921451	0.8341921451
749	0.3796638713	0.8342057192	0.8022364775	0.8342057191	0.8342057191
750	0.3796513299	0.8342151217	0.8022339815	0.8342151217	0.8342151217
751	0.37963807	0.8342259148	0.8022339815	0.8342259148	0.8342259148
752	0.3796283678	0.8342300862	0.8022414697	0.8342300862	0.8342300862
753	0.3796150161	0.8342708082	0.8022564461	0.8342708082	0.8342708082
754	0.379603376	0.8342780913	0.802288895	0.8342780912	0.8342780912
755	0.3795927459	0.834295506	0.8022814068	0.8342955059	0.8342955059
756	0.37958683	0.8343076895	0.8022839029	0.8343076894	0.8343076894
757	0.3795861858	0.8343049086	0.8022789107	0.8343049085	0.8343049085
758	0.3795758106	0.8342885536	0.8022689264	0.8342885536	0.8342885536
759	0.3795660076	0.8342885536	0.8022689264	0.8342885536	0.8342885536
760	0.3795517537	0.8342993467	0.8022689264	0.8342993466	0.8342993466
761	0.3795474156	0.8342993467	0.8022689264	0.8342993466	0.8342993466
