iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
761	0.4652410416	0.8213647935	0.7934453236	0.8213647934	0.8213647934
762	0.4651367031	0.8213717458	0.793457804	0.8213717458	0.8213717458
763	0.4650207803	0.8213585025	0.7934727804	0.8213585025	0.8213585025
764	0.4649067185	0.821357112	0.7934702843	0.821357112	0.821357112
765	0.4647959043	0.8213800886	0.7934727804	0.8213800886	0.8213800886
766	0.4646805341	0.8213762479	0.7934852607	0.8213762479	0.8213762479
767	0.4645706417	0.8213724072	0.7934977411	0.8213724071	0.8213724071
768	0.4644492891	0.8213918738	0.793532686	0.8213918737	0.8213918737
769	0.4643365731	0.8214040573	0.7935351821	0.8214040572	0.8214040572
770	0.4642240339	0.8214231932	0.7935501585	0.8214231931	0.8214231931
771	0.4641143008	0.821401607	0.7935501585	0.821401607	0.821401607
772	0.4640017197	0.8213869733	0.7935626388	0.8213869732	0.8213869732
773	0.463893215	0.8213890251	0.793605072	0.821389025	0.821389025
774	0.4637828053	0.821384523	0.7935776153	0.821384523	0.821384523
775	0.4636739972	0.8214652379	0.7936450091	0.8214652379	0.8214652379
776	0.4635669684	0.8214317989	0.7936624816	0.8214317989	0.8214317989
777	0.4634612816	0.8214547755	0.7936649777	0.8214547755	0.8214547755
778	0.4633528762	0.8215076811	0.7936824501	0.821507681	0.821507681
779	0.463241416	0.8214784135	0.7937074108	0.8214784134	0.8214784134
780	0.4631271491	0.8215072827	0.7937398597	0.8215072826	0.8215072826
781	0.4630141013	0.821500661	0.7937473479	0.8215006609	0.8215006609
782	0.4628998768	0.8215072827	0.7937398597	0.8215072826	0.8215072826
783	0.4627969814	0.8214815251	0.7937323715	0.8214815251	0.8214815251
784	0.4626836378	0.8214829156	0.7937348676	0.8214829155	0.8214829155
785	0.4625684157	0.8215340322	0.7938072536	0.8215340322	0.8215340322
786	0.4624588083	0.8215274106	0.7938147418	0.8215274105	0.8215274105
787	0.4623479669	0.8215027128	0.7937897811	0.8215027128	0.8215027128
788	0.4622383235	0.8215322434	0.7938621671	0.8215322433	0.8215322433
789	0.4621364329	0.8215415782	0.7939370491	0.8215415782	0.8215415782
790	0.4620284416	0.8215754156	0.7938621671	0.8215754156	0.8215754156
791	0.4619170634	0.8215973324	0.7938821356	0.8215973324	0.8215973324
792	0.461813343	0.821603225	0.7939120885	0.8216032249	0.8216032249
793	0.4616985973	0.8215982568	0.7940194194	0.8215982567	0.8215982567
794	0.4615902031	0.821610771	0.794041884	0.8216107709	0.8216107709
795	0.4614829095	0.821573559	0.7939944587	0.821573559	0.821573559
796	0.4613793201	0.8216166635	0.7940718369	0.8216166635	0.8216166635
797	0.4612773281	0.8215822325	0.7940294037	0.8215822325	0.8215822325
798	0.4611694932	0.8216163328	0.7940518683	0.8216163328	0.8216163328
799	0.4610616771	0.8216236159	0.7940843172	0.8216236158	0.8216236158
