iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
761	0.3823372479	0.8333643343	0.8016948306	0.8333643342	0.8333643342
762	0.3823361388	0.8333723464	0.8016898385	0.8333723463	0.8333723463
763	0.3823289029	0.8333845299	0.8016923346	0.8333845299	0.8333845299
764	0.382328836	0.8333845299	0.8016923346	0.8333845299	0.8333845299
765	0.3823202528	0.8333998251	0.8017197913	0.833399825	0.833399825
766	0.382311417	0.8333998251	0.8017197913	0.833399825	0.833399825
767	0.3823026975	0.8334147895	0.8017272795	0.8334147895	0.8334147895
768	0.3823025721	0.83341618	0.8017297756	0.83341618	0.83341618
769	0.3822921475	0.8334092277	0.8017172953	0.8334092276	0.8334092276
770	0.3822843935	0.8333928727	0.801707311	0.8333928727	0.8333928727
771	0.3822771708	0.8333887013	0.8016998228	0.8333887013	0.8333887013
772	0.3822701405	0.8334033351	0.8016873424	0.833403335	0.833403335
773	0.3822627489	0.8334141282	0.8016873424	0.8334141281	0.8334141281
774	0.3822527805	0.8334238615	0.8017048149	0.8334238614	0.8334238614
775	0.3822526981	0.8334238615	0.8017048149	0.8334238614	0.8334238614
776	0.3822454174	0.8334277022	0.8016923346	0.8334277021	0.8334277021
777	0.3822372818	0.8334374355	0.8017098071	0.8334374354	0.8334374354
778	0.3822298888	0.8334576311	0.801707311	0.8334576311	0.8334576311
779	0.3822178141	0.833463193	0.8017172953	0.8334631929	0.8334631929
780	0.382211628	0.8334725956	0.8017147992	0.8334725955	0.8334725955
781	0.3822043819	0.8334645835	0.8017197913	0.8334645834	0.8334645834
782	0.3821947087	0.833463193	0.8017172953	0.8334631929	0.8334631929
783	0.3821926049	0.8334753765	0.8017197913	0.8334753765	0.8334753765
784	0.3821805141	0.8334875601	0.8017222874	0.83348756	0.83348756
785	0.3821719598	0.8334917315	0.8017297756	0.8334917314	0.8334917314
786	0.3821656042	0.8334875601	0.8017222874	0.83348756	0.83348756
787	0.3821591087	0.8334781575	0.8017247835	0.8334781574	0.8334781574
788	0.3821510614	0.8334701453	0.8017297756	0.8334701453	0.8334701453
789	0.3821411992	0.8334565713	0.8017247835	0.8334565713	0.8334565713
790	0.3821409624	0.8334468381	0.801707311	0.833446838	0.833446838
791	0.3821347172	0.8334482285	0.8017098071	0.8334482285	0.8334482285
792	0.3821283979	0.833449619	0.8017123031	0.8334496189	0.8334496189
793	0.3821185461	0.8334468381	0.801707311	0.833446838	0.833446838
794	0.3821131379	0.8334468381	0.801707311	0.833446838	0.833446838
795	0.3821088576	0.8334537904	0.8017197913	0.8334537903	0.8334537903
796	0.3820987572	0.8334485592	0.8017297756	0.8334485591	0.8334485591
797	0.382088711	0.8334513401	0.8017347677	0.8334513401	0.8334513401
798	0.3820787954	0.8334760379	0.8017597284	0.8334760378	0.8334760378
799	0.3820731779	0.833513979	0.8017697127	0.8335139789	0.8335139789
