iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
379	0.6664339772	0.8248405307	0.7981928463	0.8248405307	0.8248405307
380	0.6663662868	0.8248408614	0.7982128148	0.8248408614	0.8248408614
381	0.6662976322	0.8248735713	0.7982327834	0.8248735712	0.8248735712
382	0.6662312799	0.8248586068	0.7982252952	0.8248586068	0.8248586068
383	0.6661639736	0.8248652285	0.798217807	0.8248652284	0.8248652284
384	0.666095571	0.8248707904	0.7982277912	0.8248707903	0.8248707903
385	0.6660322506	0.8248613878	0.7982302873	0.8248613877	0.8248613877
386	0.6659639195	0.8248558259	0.798220303	0.8248558258	0.8248558258
387	0.6658976434	0.8248686708	0.7982627362	0.8248686707	0.8248686707
388	0.6658323034	0.8248564873	0.7982602401	0.8248564872	0.8248564872
389	0.6657669383	0.824843973	0.7982377755	0.824843973	0.824843973
390	0.6657007738	0.8248443037	0.7982577441	0.8248443037	0.8248443037
391	0.6656331999	0.8248620491	0.7982702244	0.8248620491	0.8248620491
392	0.6655673375	0.8248481444	0.7982452637	0.8248481444	0.8248481444
393	0.6655001355	0.8248592682	0.7982652323	0.8248592681	0.8248592681
394	0.6654306095	0.8248415228	0.7982527519	0.8248415227	0.8248415227
395	0.6653638828	0.8248411921	0.7982327834	0.824841192	0.824841192
396	0.6652965298	0.8248453635	0.7982402716	0.8248453635	0.8248453635
397	0.6652328581	0.8248262276	0.7982252952	0.8248262276	0.8248262276
398	0.6651647113	0.8248613878	0.7982302873	0.8248613877	0.8248613877
399	0.6651025663	0.8248582761	0.7982053266	0.8248582761	0.8248582761
400	0.6650349554	0.824842981	0.7981778699	0.8248429809	0.8248429809
401	0.6649687115	0.8248798623	0.7982053266	0.8248798622	0.8248798622
402	0.664902964	0.8248196737	0.7981554052	0.8248196737	0.8248196737
403	0.6648369356	0.8248207335	0.7981379328	0.8248207334	0.8248207334
404	0.6647715155	0.8248649655	0.7981204603	0.8248649655	0.8248649655
405	0.6647047899	0.8248315265	0.7981379328	0.8248315265	0.8248315265
406	0.6646413495	0.824860065	0.7981504131	0.824860065	0.824860065
407	0.6645753781	0.824832917	0.7981404288	0.824832917	0.824832917
408	0.6645129462	0.8248666867	0.7981429249	0.8248666866	0.8248666866
409	0.6644473294	0.8248725792	0.7981728777	0.8248725792	0.8248725792
410	0.6643807461	0.8248823125	0.7981903502	0.8248823125	0.8248823125
411	0.6643173848	0.8248531127	0.7981379328	0.8248531126	0.8248531126
412	0.6642495179	0.8248506624	0.7981529092	0.8248506624	0.8248506624
413	0.6641834605	0.8248558936	0.7981429249	0.8248558936	0.8248558936
414	0.6641153238	0.8248245742	0.7981254524	0.8248245742	0.8248245742
415	0.6640509285	0.8248262954	0.798147917	0.8248262953	0.8248262953
416	0.6639858584	0.8248026574	0.7981054839	0.8248026573	0.8248026573
417	0.6639240322	0.8248072272	0.7980555625	0.8248072272	0.8248072272
418	0.6638587017	0.8248089484	0.7980780271	0.8248089483	0.8248089483
419	0.6637925599	0.8247998765	0.7981004917	0.8247998764	0.8247998764
420	0.6637246618	0.8247810713	0.7981054839	0.8247810712	0.8247810712
421	0.6636581434	0.8247671666	0.7980805232	0.8247671665	0.8247671665
422	0.6635918017	0.8247873622	0.7980780271	0.8247873622	0.8247873622
423	0.6635264283	0.8247668359	0.7980605546	0.8247668358	0.8247668358
424	0.6634593716	0.8247696168	0.7980655468	0.8247696168	0.8247696168
425	0.6633938161	0.824750481	0.7980505704	0.8247504809	0.8247504809
426	0.6633260025	0.8247796808	0.7981029878	0.8247796807	0.8247796807
427	0.6632627457	0.8247682264	0.7980630507	0.8247682263	0.8247682263
428	0.6631991759	0.8247943146	0.7980905075	0.8247943145	0.8247943145
429	0.6631320634	0.8247668359	0.7980605546	0.8247668358	0.8247668358
430	0.6630650827	0.8247560428	0.7980605546	0.8247560428	0.8247560428
431	0.663000889	0.8247571026	0.7980430821	0.8247571026	0.8247571026
432	0.6629420768	0.8247212811	0.7979981529	0.8247212811	0.8247212811
433	0.6628764573	0.8247431979	0.7980181215	0.8247431979	0.8247431979
434	0.6628127905	0.824692412	0.797965704	0.8246924119	0.8246924119
435	0.6627499268	0.8246743359	0.7979332551	0.8246743358	0.8246743358
436	0.6626826086	0.8246948622	0.7979507276	0.8246948622	0.8246948622
437	0.6626157559	0.8246879099	0.7979382473	0.8246879098	0.8246879098
438	0.6625509101	0.8246906908	0.7979432394	0.8246906908	0.8246906908
439	0.6624843364	0.8246812882	0.7979457355	0.8246812882	0.8246812882
440	0.6624163082	0.8247206197	0.7979582158	0.8247206197	0.8247206197
441	0.6623476631	0.8247463773	0.797965704	0.8247463772	0.8247463772
442	0.6622811797	0.8247352535	0.7979457355	0.8247352535	0.8247352535
443	0.6622170996	0.8247491582	0.7979706962	0.8247491582	0.8247491582
444	0.6621506727	0.8247491582	0.7979706962	0.8247491582	0.8247491582
445	0.6620828449	0.8247543894	0.7979607119	0.8247543894	0.8247543894
446	0.662017122	0.8247763062	0.7979806804	0.8247763062	0.8247763062
447	0.6619500465	0.824777366	0.7979632079	0.824777366	0.824777366
448	0.6618846127	0.8247488275	0.7979507276	0.8247488275	0.8247488275
449	0.6618198281	0.8247582301	0.7979482315	0.8247582301	0.8247582301
450	0.6617542419	0.8247377038	0.7979307591	0.8247377037	0.8247377037
451	0.661687602	0.8247408154	0.7979557197	0.8247408154	0.8247408154
452	0.6616216213	0.8247592899	0.7979307591	0.8247592899	0.8247592899
453	0.6615575458	0.8247592899	0.7979307591	0.8247592899	0.8247592899
454	0.6614920272	0.8247756448	0.7979407433	0.8247756448	0.8247756448
455	0.661425939	0.8247798163	0.7979482315	0.8247798162	0.8247798162
456	0.6613602321	0.8247961712	0.7979582158	0.8247961711	0.8247961711
457	0.6612948512	0.8248027929	0.7979507276	0.8248027928	0.8248027928
458	0.6612307556	0.8247745851	0.7979582158	0.824774585	0.824774585
459	0.6611645305	0.8247787565	0.797965704	0.8247787564	0.8247787564
460	0.6610983882	0.8247568397	0.7979457355	0.8247568396	0.8247568396
461	0.6610316844	0.8247543894	0.7979607119	0.8247543894	0.8247543894
462	0.6609689901	0.8247651825	0.7979607119	0.8247651824	0.8247651824
463	0.6609039783	0.824763792	0.7979582158	0.824763792	0.824763792
464	0.6608373778	0.8247624015	0.7979557197	0.8247624015	0.8247624015
465	0.6607712778	0.8247582301	0.7979482315	0.8247582301	0.8247582301
466	0.6607039518	0.8247665729	0.7979632079	0.8247665729	0.8247665729
467	0.6606379979	0.8247815374	0.7979706962	0.8247815374	0.8247815374
468	0.6605738774	0.8247585608	0.7979682001	0.8247585608	0.8247585608
469	0.6605096525	0.8247815374	0.7979706962	0.8247815374	0.8247815374
470	0.6604459202	0.8247992828	0.7979831765	0.8247992828	0.8247992828
471	0.6603786279	0.8247895495	0.797965704	0.8247895495	0.8247895495
472	0.6603132403	0.8248100759	0.7979831765	0.8248100758	0.8248100758
473	0.6602473682	0.8247829279	0.7979731922	0.8247829278	0.8247829278
474	0.6601826411	0.8247870993	0.7979806804	0.8247870992	0.8247870992
475	0.660116877	0.8247665729	0.7979632079	0.8247665729	0.8247665729
476	0.6600511634	0.8247821988	0.7980106333	0.8247821987	0.8247821987
477	0.6599866089	0.8247825295	0.7980306018	0.8247825294	0.8247825294
478	0.6599205179	0.8247967648	0.798075531	0.8247967648	0.8247967648
479	0.6598558423	0.8248103388	0.7980805232	0.8248103388	0.8248103388
480	0.6597895332	0.8248228531	0.7981029878	0.824822853	0.824822853
481	0.6597251002	0.8248092791	0.7980979957	0.824809279	0.824809279
482	0.6596609451	0.8248064981	0.7980930035	0.8248064981	0.8248064981
483	0.6595933396	0.8248402678	0.7980954996	0.8248402677	0.8248402677
484	0.6595303809	0.8248176219	0.7981129721	0.8248176218	0.8248176218
485	0.6594661952	0.8248176219	0.7981129721	0.8248176218	0.8248176218
486	0.65940316	0.8248186816	0.7980954996	0.8248186816	0.8248186816
487	0.6593376586	0.8247856411	0.7980555625	0.824785641	0.824785641
488	0.6592721163	0.8247700152	0.7980081372	0.8247700152	0.8247700152
489	0.6592061231	0.8247780274	0.798003145	0.8247780273	0.8247780273
490	0.6591410381	0.8247620031	0.7980131293	0.8247620031	0.8247620031
491	0.6590767671	0.8248110679	0.7980430821	0.8248110679	0.8248110679
492	0.6590110845	0.8247700152	0.7980081372	0.8247700152	0.8247700152
493	0.658945013	0.8248027251	0.7980281057	0.8248027251	0.8248027251
494	0.6588797126	0.8248100082	0.7980605546	0.8248100081	0.8248100081
495	0.6588124097	0.8248305345	0.7980780271	0.8248305344	0.8248305344
496	0.6587458932	0.8248030558	0.7980480743	0.8248030558	0.8248030558
497	0.6586816331	0.8248246419	0.7980480743	0.8248246419	0.8248246419
498	0.6586150662	0.8248107372	0.7980231136	0.8248107372	0.8248107372
499	0.658551273	0.824845499	0.7980855153	0.8248454989	0.8248454989
500	0.6584864189	0.824829144	0.798075531	0.824829144	0.824829144
501	0.6584218557	0.8248604634	0.7980930035	0.8248604634	0.8248604634
502	0.6583577285	0.8248451683	0.7980655468	0.8248451682	0.8248451682
503	0.6582935514	0.8248618539	0.7980954996	0.8248618539	0.8248618539
504	0.6582282465	0.8248660253	0.7981029878	0.8248660253	0.8248660253
505	0.6581632766	0.8247898125	0.7980630507	0.8247898124	0.8247898124
506	0.6580971029	0.82481557	0.7980705389	0.82481557	0.82481557
507	0.6580314654	0.8248089484	0.7980780271	0.8248089483	0.8248089483
508	0.6579649178	0.8248148409	0.7981079799	0.8248148409	0.8248148409
509	0.6578984213	0.8247915336	0.7980855153	0.8247915336	0.8247915336
510	0.6578332747	0.8247682264	0.7980630507	0.8247682263	0.8247682263
511	0.6577674292	0.8247950437	0.7980530664	0.8247950436	0.8247950436
512	0.6577026156	0.8247532619	0.7980555625	0.8247532618	0.8247532618
513	0.6576377586	0.8248169605	0.798073035	0.8248169604	0.8248169604
514	0.657573344	0.8248103388	0.7980805232	0.8248103388	0.8248103388
515	0.6575087639	0.8248030558	0.7980480743	0.8248030558	0.8248030558
516	0.6574431867	0.8248413276	0.7980780271	0.8248413275	0.8248413275
517	0.6573775459	0.8248430487	0.7981004917	0.8248430487	0.8248430487
518	0.6573139001	0.8248444392	0.7981029878	0.8248444391	0.8248444391
519	0.6572502744	0.8248311959	0.7981179642	0.8248311958	0.8248311958
520	0.6571855038	0.8247974262	0.7981154681	0.8247974262	0.8247974262
521	0.6571210751	0.8247988167	0.7981179642	0.8247988166	0.8247988166
522	0.6570571367	0.8248005378	0.7981404288	0.8248005378	0.8248005378
523	0.6569927133	0.8248002071	0.7981204603	0.8248002071	0.8248002071
524	0.6569286184	0.8247988167	0.7981179642	0.8247988166	0.8247988166
525	0.6568632738	0.8247810713	0.7981054839	0.8247810712	0.8247810712
526	0.6568001088	0.82481206	0.7981029878	0.8248120599	0.8248120599
527	0.6567364639	0.8248217933	0.7981204603	0.8248217932	0.8248217932
528	0.6566732236	0.8248023267	0.7980855153	0.8248023267	0.8248023267
529	0.656610033	0.8247981553	0.7980780271	0.8247981553	0.8247981553
530	0.6565440705	0.8247981553	0.7980780271	0.8247981553	0.8247981553
531	0.6564780109	0.8248026574	0.7981054839	0.8248026573	0.8248026573
532	0.6564131008	0.8248106695	0.7981004917	0.8248106695	0.8248106695
533	0.6563472482	0.8248159007	0.7980905075	0.8248159007	0.8248159007
534	0.6562855947	0.8248298054	0.7981154681	0.8248298053	0.8248298053
535	0.6562216346	0.8248322556	0.7981004917	0.8248322556	0.8248322556
536	0.6561573653	0.8248280842	0.7980930035	0.8248280842	0.8248280842
537	0.656093242	0.8248364271	0.7981079799	0.824836427	0.824836427
538	0.6560309201	0.8248159007	0.7980905075	0.8248159007	0.8248159007
539	0.6559667069	0.8248214626	0.7981004917	0.8248214625	0.8248214625
540	0.6559036751	0.8247953744	0.798073035	0.8247953743	0.8247953743
541	0.6558384182	0.8248033865	0.7980680428	0.8248033864	0.8248033864
542	0.6557737478	0.8247783581	0.7980231136	0.824778358	0.824778358
543	0.6557098896	0.8248274229	0.7980530664	0.8248274228	0.8248274228
544	0.6556466252	0.8248086177	0.7980580586	0.8248086176	0.8248086176
545	0.6555848888	0.8248016653	0.7980455782	0.8248016653	0.8248016653
546	0.6555187904	0.8248068965	0.7980355939	0.8248068965	0.8248068965
547	0.6554544785	0.8248113986	0.7980630507	0.8248113986	0.8248113986
548	0.6553879096	0.8248180203	0.7980555625	0.8248180202	0.8248180202
549	0.6553259048	0.8248051754	0.7980131293	0.8248051753	0.8248051753
550	0.6552623873	0.8248344429	0.7979881686	0.8248344429	0.8248344429
551	0.6551974246	0.8248173589	0.7980156254	0.8248173589	0.8248173589
552	0.6551350745	0.8248312636	0.7980405861	0.8248312635	0.8248312635
553	0.6550732101	0.8248315943	0.7980605546	0.8248315942	0.8248315942
554	0.6550113518	0.8248249726	0.7980680428	0.8248249726	0.8248249726
555	0.6549472029	0.8248507302	0.798075531	0.8248507301	0.8248507301
556	0.6548860975	0.8248451683	0.7980655468	0.8248451682	0.8248451682
557	0.654822099	0.8248510608	0.7980954996	0.8248510608	0.8248510608
558	0.6547579518	0.8248433794	0.7981204603	0.8248433793	0.8248433793
559	0.6546956611	0.8248339768	0.7981229563	0.8248339768	0.8248339768
560	0.6546309473	0.8248475508	0.7981279485	0.8248475508	0.8248475508
561	0.6545678083	0.8248370884	0.798147917	0.8248370884	0.8248370884
562	0.6545032883	0.8248315265	0.7981379328	0.8248315265	0.8248315265
563	0.6544376739	0.824862846	0.7981554052	0.8248628459	0.8248628459
564	0.6543721654	0.8248924442	0.7981504131	0.8248924442	0.8248924442
565	0.6543099378	0.824893504	0.7981329406	0.8248935039	0.8248935039
566	0.6542475086	0.8248370884	0.798147917	0.8248370884	0.8248370884
567	0.6541820147	0.8248489413	0.7981304445	0.8248489412	0.8248489412
568	0.6541185879	0.8248123907	0.7981229563	0.8248123906	0.8248123906
569	0.654053969	0.8247866331	0.7981154681	0.8247866331	0.8247866331
570	0.6539896545	0.8248273551	0.7981304445	0.8248273551	0.8248273551
571	0.6539276131	0.8248231837	0.7981229563	0.8248231837	0.8248231837
572	0.6538627774	0.8248162314	0.798110476	0.8248162313	0.8248162313
573	0.653798322	0.8248395387	0.7981329406	0.8248395386	0.8248395386
574	0.6537351676	0.8248395387	0.7981329406	0.8248395386	0.8248395386
575	0.6536696184	0.8248719179	0.7981329406	0.8248719178	0.8248719178
576	0.6536086729	0.8248677465	0.7981254524	0.8248677464	0.8248677464
577	0.6535435957	0.8248652962	0.7981404288	0.8248652962	0.8248652962
578	0.65348165	0.8248670174	0.7981628934	0.8248670173	0.8248670173
579	0.6534181365	0.8248694676	0.798147917	0.8248694676	0.8248694676
580	0.6533546417	0.8248691369	0.7981279485	0.8248691369	0.8248691369
581	0.6532966583	0.8248475508	0.7981279485	0.8248475508	0.8248475508
582	0.6532341768	0.8248353673	0.7981254524	0.8248353672	0.8248353672
583	0.653172705	0.8248545031	0.7981404288	0.8248545031	0.8248545031
584	0.6531110235	0.8248541725	0.7981204603	0.8248541724	0.8248541724
585	0.6530449798	0.8248475508	0.7981279485	0.8248475508	0.8248475508
586	0.6529815563	0.8248708581	0.7981504131	0.824870858	0.824870858
587	0.6529191386	0.8248666867	0.7981429249	0.8248666866	0.8248666866
588	0.6528560502	0.8248830416	0.7981529092	0.8248830416	0.8248830416
589	0.6527922582	0.8248844321	0.7981554052	0.824884432	0.824884432
590	0.6527281721	0.8248788702	0.798145421	0.8248788702	0.8248788702
591	0.6526640443	0.8248652962	0.7981404288	0.8248652962	0.8248652962
592	0.6526012747	0.8248381482	0.7981304445	0.8248381482	0.8248381482
593	0.6525384537	0.8248545031	0.7981404288	0.8248545031	0.8248545031
594	0.6524752171	0.8248475508	0.7981279485	0.8248475508	0.8248475508
595	0.6524135681	0.8248423196	0.7981379328	0.8248423196	0.8248423196
596	0.6523499125	0.824835698	0.798145421	0.8248356979	0.8248356979
597	0.6522855426	0.8248343075	0.7981429249	0.8248343074	0.8248343074
598	0.6522239248	0.8248412598	0.7981554052	0.8248412598	0.8248412598
599	0.6521612941	0.8248506624	0.7981529092	0.8248506624	0.8248506624
600	0.652098138	0.8248155023	0.798147917	0.8248155022	0.8248155022
601	0.6520322944	0.8248280165	0.7981703816	0.8248280165	0.8248280165
602	0.6519682039	0.8248252356	0.7981653895	0.8248252355	0.8248252355
603	0.651905005	0.8248144425	0.7981653895	0.8248144425	0.8248144425
604	0.651841177	0.8248227853	0.7981803659	0.8248227853	0.8248227853
605	0.6517756239	0.8248172234	0.7981703816	0.8248172234	0.8248172234
606	0.651712237	0.8248241758	0.798182862	0.8248241757	0.8248241757
607	0.651650383	0.8248213949	0.7981778699	0.8248213948	0.8248213948
608	0.6515876919	0.8248255663	0.7981853581	0.8248255662	0.8248255662
609	0.6515240839	0.8248227853	0.7981803659	0.8248227853	0.8248227853
610	0.6514609586	0.8248213949	0.7981778699	0.8248213948	0.8248213948
611	0.6513982529	0.824856555	0.798182862	0.8248565549	0.8248565549
612	0.6513380475	0.8248137811	0.7981254524	0.8248137811	0.8248137811
613	0.6512747607	0.8248019283	0.7981429249	0.8248019282	0.8248019282
614	0.6512106667	0.824826626	0.7981678856	0.824826626	0.824826626
615	0.6511501743	0.824826626	0.7981678856	0.824826626	0.824826626
616	0.6510883256	0.824815833	0.7981678856	0.8248158329	0.8248158329
617	0.6510261194	0.8248415905	0.7981753738	0.8248415905	0.8248415905
618	0.6509635837	0.8248579455	0.7981853581	0.8248579454	0.8248579454
619	0.6509026134	0.8248460926	0.7982028305	0.8248460926	0.8248460926
620	0.6508395509	0.824850264	0.7982103187	0.824850264	0.824850264
621	0.6507770225	0.8248516545	0.7982128148	0.8248516544	0.8248516544
622	0.6507150454	0.8248788025	0.7982227991	0.8248788024	0.8248788024
623	0.6506520131	0.8248568857	0.7982028305	0.8248568856	0.8248568856
624	0.6505909166	0.8248360286	0.7981653895	0.8248360286	0.8248360286
625	0.6505307007	0.8248642364	0.7981579013	0.8248642364	0.8248642364
626	0.6504682978	0.8248471524	0.7981853581	0.8248471523	0.8248471523
627	0.6504077272	0.8248715195	0.7981903502	0.8248715194	0.8248715194
628	0.6503441718	0.8248562243	0.7981628934	0.8248562242	0.8248562242
629	0.6502823523	0.8248520529	0.7981554052	0.8248520528	0.8248520528
630	0.6502178682	0.8248711888	0.7981703816	0.8248711887	0.8248711887
631	0.6501545793	0.8248847628	0.7981753738	0.8248847627	0.8248847627
632	0.6500922307	0.8248711888	0.7981703816	0.8248711887	0.8248711887
633	0.6500291415	0.8248659576	0.7981803659	0.8248659575	0.8248659575
634	0.6499662723	0.824867348	0.798182862	0.824867348	0.824867348
635	0.6499024507	0.824870129	0.7981878541	0.8248701289	0.8248701289
636	0.6498394553	0.8248346382	0.7981628934	0.8248346381	0.8248346381
637	0.649774758	0.8248318572	0.7981579013	0.8248318572	0.8248318572
638	0.6497171659	0.824873639	0.7981554052	0.824873639	0.824873639
639	0.6496532495	0.824832917	0.7981404288	0.824832917	0.824832917
640	0.6495942707	0.8248231837	0.7981229563	0.8248231837	0.8248231837
641	0.6495332192	0.8248642364	0.7981579013	0.8248642364	0.8248642364
642	0.6494721367	0.8248642364	0.7981579013	0.8248642364	0.8248642364
643	0.6494101255	0.8248910537	0.798147917	0.8248910537	0.8248910537
644	0.6493480489	0.8248854919	0.7981379328	0.8248854918	0.8248854918
645	0.6492844749	0.8248746988	0.7981379328	0.8248746988	0.8248746988
646	0.6492244892	0.8248611248	0.7981329406	0.8248611248	0.8248611248
647	0.6491637877	0.824873639	0.7981554052	0.824873639	0.824873639
648	0.6491024485	0.8248694676	0.798147917	0.8248694676	0.8248694676
649	0.6490385339	0.8248287456	0.7981329406	0.8248287456	0.8248287456
650	0.6489785233	0.824819343	0.7981354367	0.824819343	0.824819343
651	0.6489177142	0.8248339768	0.7981229563	0.8248339768	0.8248339768
652	0.6488553617	0.8248625153	0.7981354367	0.8248625152	0.8248625152
653	0.6487926113	0.8248580132	0.7981079799	0.8248580131	0.8248580131
654	0.6487294692	0.8248677465	0.7981254524	0.8248677464	0.8248677464
655	0.648667721	0.8248151716	0.7981279485	0.8248151716	0.8248151716
656	0.6486087988	0.8248503317	0.7981329406	0.8248503317	0.8248503317
657	0.6485471705	0.8248503317	0.7981329406	0.8248503317	0.8248503317
658	0.6484849235	0.8248273551	0.7981304445	0.8248273551	0.8248273551
659	0.6484237155	0.8248478815	0.798147917	0.8248478814	0.8248478814
660	0.6483631299	0.8248353673	0.7981254524	0.8248353672	0.8248353672
661	0.6483026848	0.8248534434	0.7981579013	0.8248534433	0.8248534433
662	0.6482397274	0.8248509931	0.7981728777	0.8248509931	0.8248509931
663	0.6481784753	0.8248363593	0.7981853581	0.8248363593	0.8248363593
664	0.6481181926	0.8248457619	0.798182862	0.8248457619	0.8248457619
665	0.6480533832	0.8248743004	0.7981953423	0.8248743003	0.8248743003
666	0.6479908839	0.824870129	0.7981878541	0.8248701289	0.8248701289
667	0.6479290244	0.8248645671	0.7981778699	0.8248645671	0.8248645671
668	0.6478684464	0.8248631766	0.7981753738	0.8248631766	0.8248631766
669	0.6478046251	0.8248958865	0.7981953423	0.8248958865	0.8248958865
670	0.6477433815	0.8248732406	0.7982128148	0.8248732406	0.8248732406
671	0.6476801748	0.8248784718	0.7982028305	0.8248784717	0.8248784717
672	0.6476168974	0.8248756909	0.7981978384	0.8248756908	0.8248756908
673	0.6475558969	0.8248906553	0.7982053266	0.8248906553	0.8248906553
674	0.6474960444	0.8249003886	0.7982227991	0.8249003886	0.8249003886
675	0.647432094	0.8249167435	0.7982327834	0.8249167435	0.8249167435
676	0.6473696836	0.8248965479	0.7982352794	0.8248965478	0.8248965478
677	0.6473071089	0.8248652285	0.798217807	0.8248652284	0.8248652284
678	0.6472454382	0.8248760215	0.798217807	0.8248760215	0.8248760215
679	0.6471834555	0.8249101219	0.7982402716	0.8249101218	0.8249101218
680	0.6471244086	0.8248965479	0.7982352794	0.8248965478	0.8248965478
681	0.6470615644	0.8248913167	0.7982452637	0.8248913166	0.8248913166
682	0.6469991235	0.8248954881	0.7982527519	0.8248954881	0.8248954881
683	0.646935582	0.8249035002	0.7982477598	0.8249035002	0.8249035002
684	0.6468747571	0.8249142933	0.7982477598	0.8249142932	0.8249142932
685	0.646812388	0.824911843	0.7982627362	0.824911843	0.824911843
686	0.6467514505	0.8248913167	0.7982452637	0.8248913166	0.8248913166
687	0.6466894755	0.8248683401	0.7982427676	0.8248683401	0.8248683401
688	0.6466286301	0.8248631089	0.7982527519	0.8248631089	0.8248631089
689	0.6465691529	0.824873902	0.7982527519	0.8248739019	0.8248739019
690	0.6465076921	0.8248891971	0.7982802087	0.8248891971	0.8248891971
691	0.6464432794	0.8248930379	0.7982677283	0.8248930378	0.8248930378
692	0.6463811154	0.824884695	0.7982527519	0.824884695	0.824884695
693	0.6463200174	0.8249038309	0.7982677283	0.8249038309	0.8249038309
694	0.6462569782	0.8248864162	0.7982752165	0.8248864161	0.8248864161
695	0.6461959733	0.8249041616	0.7982876969	0.8249041616	0.8249041616
696	0.6461334617	0.8248804559	0.7983226418	0.8248804559	0.8248804559
697	0.6460713144	0.8248804559	0.7983226418	0.8248804559	0.8248804559
698	0.6460109515	0.8249023727	0.7983426104	0.8249023727	0.8249023727
699	0.6459508842	0.8248957511	0.7983500986	0.824895751	0.824895751
700	0.6458896173	0.8248630412	0.79833013	0.8248630411	0.8248630411
701	0.6458306146	0.8248564195	0.7983376183	0.8248564195	0.8248564195
702	0.6457685066	0.8248605909	0.7983451065	0.8248605909	0.8248605909
703	0.6457056262	0.8248595311	0.7983625789	0.8248595311	0.8248595311
704	0.6456433805	0.8248727745	0.7983476025	0.8248727744	0.8248727744
705	0.6455815899	0.8248525788	0.7983500986	0.8248525788	0.8248525788
706	0.6455198591	0.8248769459	0.7983550907	0.8248769458	0.8248769458
707	0.6454598782	0.8248658221	0.7983351222	0.8248658221	0.8248658221
708	0.6453987376	0.8248605909	0.7983451065	0.8248605909	0.8248605909
709	0.6453377985	0.8249068748	0.7983700671	0.8249068748	0.8249068748
710	0.6452745286	0.8249148869	0.798365075	0.8249148869	0.8249148869
711	0.6452127688	0.8249284609	0.7983700671	0.8249284609	0.8249284609
712	0.6451522966	0.8249406445	0.7983725632	0.8249406444	0.8249406444
713	0.645090905	0.8249065441	0.7983500986	0.8249065441	0.8249065441
714	0.6450307397	0.8249417043	0.7983550907	0.8249417042	0.8249417042
715	0.6449686914	0.824912106	0.7983600829	0.8249121059	0.8249121059
716	0.6449077532	0.8249176679	0.7983700671	0.8249176678	0.8249176678
717	0.6448478098	0.8249201181	0.7983550907	0.8249201181	0.8249201181
718	0.6447893513	0.8249187277	0.7983525947	0.8249187276	0.8249187276
719	0.6447257402	0.8249159467	0.7983476025	0.8249159467	0.8249159467
720	0.6446646305	0.8248821771	0.7983451065	0.824882177	0.824882177
721	0.6446019013	0.8248957511	0.7983500986	0.824895751	0.824895751
722	0.6445391114	0.8248877389	0.7983550907	0.8248877389	0.8248877389
723	0.6444768965	0.824898532	0.7983550907	0.8248985319	0.8248985319
724	0.644415356	0.8249361424	0.7983451065	0.8249361423	0.8249361423
725	0.6443545148	0.8249295207	0.7983525947	0.8249295207	0.8249295207
726	0.6442934769	0.8249159467	0.7983476025	0.8249159467	0.8249159467
727	0.6442305393	0.8249145563	0.7983451065	0.8249145562	0.8249145562
728	0.6441673717	0.8249173372	0.7983500986	0.8249173371	0.8249173371
729	0.6441070024	0.8249089944	0.7983351222	0.8249089943	0.8249089943
730	0.6440470758	0.8249145563	0.7983451065	0.8249145562	0.8249145562
731	0.6439891683	0.8248658221	0.7983351222	0.8248658221	0.8248658221
732	0.6439263465	0.8248818464	0.7983251379	0.8248818463	0.8248818463
733	0.6438668888	0.8248735036	0.7983101615	0.8248735035	0.8248735035
734	0.6438039501	0.824891249	0.7983226418	0.8248912489	0.8248912489
735	0.6437428328	0.8248762845	0.7983151536	0.8248762844	0.8248762844
736	0.6436798799	0.8248929701	0.7983451065	0.8248929701	0.8248929701
737	0.6436186893	0.8248797268	0.7983600829	0.8248797268	0.8248797268
738	0.6435570919	0.8248741649	0.7983500986	0.8248741649	0.8248741649
739	0.6434991688	0.8248940299	0.798327634	0.8248940299	0.8248940299
740	0.6434394033	0.8248846273	0.79833013	0.8248846273	0.8248846273
741	0.6433761764	0.8249107155	0.7983575868	0.8249107155	0.8249107155
742	0.6433166963	0.8249013129	0.7983600829	0.8249013129	0.8249013129
743	0.6432545798	0.8248891294	0.7983575868	0.8248891294	0.8248891294
744	0.6431905284	0.8249082653	0.7983725632	0.8249082652	0.8249082652
745	0.6431312904	0.8249274012	0.7983875396	0.8249274011	0.8249274011
746	0.6430801405	0.8249093251	0.7983550907	0.824909325	0.824909325
747	0.6430174735	0.8248807866	0.7983426104	0.8248807865	0.8248807865
748	0.6429580169	0.8248755554	0.7983525947	0.8248755554	0.8248755554
749	0.6428964446	0.8248894601	0.7983775554	0.82488946	0.82488946
750	0.642837063	0.8249103171	0.7984149964	0.8249103171	0.8249103171
751	0.6427759631	0.8249089266	0.7984125003	0.8249089266	0.8249089266
752	0.6427163372	0.8249005838	0.7983975239	0.8249005838	0.8249005838
753	0.6426538858	0.8248692644	0.7983800514	0.8248692644	0.8248692644
754	0.6425930556	0.824895022	0.7983875396	0.8248950219	0.8248950219
755	0.6425312859	0.8249138272	0.7983825475	0.8249138271	0.8249138271
756	0.6424709641	0.8248960817	0.7983700671	0.8248960817	0.8248960817
757	0.642412029	0.8249333614	0.7983401143	0.8249333614	0.8249333614
758	0.6423540581	0.824902042	0.7983226418	0.824902042	0.824902042
