iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
379	0.5922904098	0.6879218799	0.7019099572	0.6879218795	0.6879218795
380	0.5922867733	0.6879310326	0.701898598	0.6879310323	0.6879310323
381	0.5922855473	0.6879155539	0.701954726	0.6879155536	0.6879155536
382	0.5922817327	0.6879159556	0.7019413622	0.6879159553	0.6879159553
383	0.592279292	0.6879199487	0.7019487123	0.6879199484	0.6879199484
384	0.5922764697	0.6879199487	0.7019487123	0.6879199484	0.6879199484
385	0.592273266	0.6879208756	0.7019433668	0.6879208753	0.6879208753
386	0.5922703162	0.687919864	0.7019132982	0.6879198636	0.6879198636
387	0.5922670911	0.6879231311	0.7019193119	0.6879231307	0.6879231307
388	0.5922638311	0.687928252	0.7019146346	0.6879282516	0.6879282516
389	0.5922612013	0.6879151448	0.7019046117	0.6879151445	0.6879151445
390	0.5922577668	0.6879306696	0.7018979298	0.6879306692	0.6879306692
391	0.5922542973	0.6879305148	0.7019540579	0.6879305145	0.6879305145
392	0.5922518669	0.6879229228	0.7018625157	0.6879229225	0.6879229225
393	0.5922487253	0.6879237723	0.7018852342	0.687923772	0.687923772
394	0.5922457228	0.6879334889	0.7018678612	0.6879334886	0.6879334886
395	0.5922427066	0.6879232858	0.7018631839	0.6879232855	0.6879232855
396	0.5922414527	0.6879232858	0.7018631839	0.6879232855	0.6879232855
397	0.592238853	0.6879232858	0.7018631839	0.6879232855	0.6879232855
398	0.5922355463	0.6879127198	0.7018578383	0.6879127194	0.6879127194
399	0.592233457	0.6879087266	0.7018504882	0.6879087263	0.6879087263
