iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
379	0.6406436687	0.6863683599	0.699184406	0.6863683596	0.6863683596
380	0.6405527283	0.6863375811	0.6990995458	0.6863375808	0.6863375808
381	0.6404595186	0.6863520482	0.6990133491	0.6863520479	0.6863520479
382	0.640368077	0.6863916388	0.6992766164	0.6863916385	0.6863916385
383	0.6402753707	0.6864323202	0.6992104655	0.6864323199	0.6864323199
384	0.6401837439	0.6863753345	0.6991690376	0.6863753342	0.6863753342
385	0.6400924443	0.6864084609	0.6993287353	0.6864084606	0.6864084606
386	0.6400036191	0.6864077497	0.6994543552	0.6864077494	0.6864077494
387	0.6399134918	0.6863893521	0.6993781814	0.6863893518	0.6863893518
388	0.6398226871	0.6863996712	0.6993407627	0.6863996709	0.6863996709
389	0.6397312171	0.6864363981	0.6992532297	0.6864363978	0.6864363978
390	0.6396407274	0.6864278628	0.6993714995	0.6864278625	0.6864278625
391	0.6395513948	0.6864213286	0.6993594721	0.6864213282	0.6864213282
392	0.6394618999	0.6864162851	0.6993360854	0.6864162847	0.6864162847
393	0.6393720104	0.6864186566	0.6992699345	0.6864186563	0.6864186563
394	0.6392817256	0.6864079983	0.6991656967	0.686407998	0.686407998
395	0.6391917176	0.6864065389	0.6990995458	0.6864065386	0.6864065386
396	0.6391017452	0.6863998038	0.6990942002	0.6863998035	0.6863998035
397	0.6390111968	0.6864005685	0.6990815046	0.6864005682	0.6864005682
398	0.6389208763	0.6864233074	0.6990387404	0.6864233071	0.6864233071
399	0.6388341362	0.6864319811	0.699068809	0.6864319808	0.6864319808
400	0.6387467324	0.6864491275	0.6991356281	0.6864491272	0.6864491272
401	0.6386599795	0.686439643	0.699068809	0.6864396427	0.6864396427
402	0.6385708342	0.6864222332	0.6991636921	0.6864222329	0.6864222329
403	0.6384842647	0.6864200864	0.6990821728	0.6864200861	0.6864200861
404	0.6383950043	0.6864735193	0.6990888547	0.686473519	0.686473519
405	0.6383092326	0.6864711017	0.6991055595	0.6864711014	0.6864711014
406	0.6382236845	0.6864755814	0.6991349599	0.6864755811	0.6864755811
407	0.6381363235	0.6864856223	0.6991322871	0.686485622	0.686485622
408	0.6380507007	0.6864816752	0.6991743832	0.6864816749	0.6864816749
409	0.63796642	0.6865029308	0.6992064563	0.6865029305	0.6865029305
410	0.6378809375	0.6864907505	0.6991910879	0.6864907502	0.6864907502
411	0.6377940759	0.6865018105	0.6992819619	0.6865018102	0.6865018102
412	0.637708988	0.6865417733	0.6992779528	0.6865417729	0.6865417729
413	0.6376218917	0.6865345591	0.6993140351	0.6865345588	0.6865345588
414	0.6375345986	0.6865427849	0.6993080214	0.6865427846	0.6865427846
415	0.6374486239	0.6865188647	0.6992498887	0.6865188644	0.6865188644
416	0.63736239	0.6866002258	0.6994490097	0.6866002255	0.6866002255
417	0.6372776372	0.6865976847	0.6994443323	0.6865976844	0.6865976844
418	0.6371913684	0.6865724047	0.6994824192	0.6865724043	0.6865724043
419	0.6371083852	0.686568605	0.6994049091	0.6865686046	0.6865686046
420	0.6370228399	0.6865369454	0.6993748405	0.6865369451	0.6865369451
421	0.6369375933	0.6865596144	0.6994236184	0.6865596141	0.6865596141
422	0.6368518742	0.6865400117	0.6993875361	0.6865400114	0.6865400114
423	0.6367669694	0.6865482375	0.6993815224	0.6865482372	0.6865482372
424	0.6366842041	0.6865660252	0.6994142637	0.6865660249	0.6865660249
425	0.6366006395	0.6865545248	0.6993507856	0.6865545245	0.6865545245
426	0.6365179308	0.686536142	0.6994015681	0.6865361417	0.6865361417
427	0.6364333292	0.6865875738	0.6995385473	0.6865875735	0.6865875735
428	0.6363494595	0.6865594597	0.6994797465	0.6865594593	0.6865594593
429	0.6362659994	0.6865659791	0.6993648176	0.6865659788	0.6865659788
430	0.6361814678	0.6865546096	0.6993861997	0.6865546093	0.6865546093
431	0.636098751	0.6865780046	0.699436314	0.6865780043	0.6865780043
432	0.6360171207	0.6865836433	0.6993761769	0.6865836429	0.6865836429
433	0.6359339769	0.6865821525	0.6993875361	0.6865821522	0.6865821522
434	0.6358513394	0.6865960705	0.6994343095	0.6865960702	0.6865960702
435	0.6357689334	0.6865971669	0.6994997922	0.6865971666	0.6865971666
436	0.6356874654	0.6865646192	0.6994610371	0.6865646189	0.6865646189
437	0.6356055457	0.686553165	0.6994470051	0.6865531646	0.6865531646
438	0.6355249198	0.6865751005	0.6994309685	0.6865751002	0.6865751002
439	0.6354431076	0.6865721964	0.699425623	0.6865721961	0.6865721961
440	0.6353625309	0.6865685276	0.6994329731	0.6865685273	0.6865685273
441	0.6352813096	0.6865650283	0.6995111514	0.686565028	0.686565028
442	0.6351994021	0.6865739802	0.6995064741	0.6865739799	0.6865739799
443	0.6351193567	0.6865704883	0.6996481306	0.686570488	0.686570488
444	0.6350397423	0.6865818504	0.6995632703	0.6865818501	0.6865818501
445	0.6349586115	0.6865795875	0.6995238471	0.6865795872	0.6865795872
446	0.6348791546	0.6865773708	0.6995338699	0.6865773705	0.6865773705
447	0.6347991832	0.6865884694	0.6996107119	0.6865884691	0.6865884691
448	0.6347202072	0.6865740724	0.6996053664	0.6865740721	0.6865740721
449	0.6346404387	0.6865893189	0.6996334304	0.6865893186	0.6865893186
450	0.6345589047	0.6866285631	0.699691563	0.6866285627	0.6866285627
451	0.6344789091	0.6866528463	0.6997503638	0.6866528459	0.6866528459
452	0.6344006469	0.6866215185	0.6997984736	0.6866215181	0.6866215181
453	0.634322057	0.6866211941	0.6997837734	0.6866211938	0.6866211938
454	0.6342427755	0.6866344248	0.6998151784	0.6866344245	0.6866344245
455	0.6341647478	0.6866404264	0.6997557094	0.6866404261	0.6866404261
456	0.6340856686	0.6866453926	0.6998071601	0.6866453922	0.6866453922
457	0.6340070558	0.6866285779	0.6998185193	0.6866285776	0.6866285776
458	0.6339295068	0.6866313585	0.6998024827	0.6866313582	0.6866313582
459	0.6338525147	0.6866341852	0.6998358923	0.6866341849	0.6866341849
460	0.6337752549	0.6866391365	0.6997603867	0.6866391362	0.6866391362
461	0.6336973699	0.6866530545	0.6998071601	0.6866530542	0.6866530542
462	0.6336207951	0.6866608861	0.6998779883	0.6866608857	0.6866608857
463	0.6335442646	0.686664354	0.6998773201	0.6866643537	0.6866643537
464	0.6334680177	0.6866669338	0.6998679655	0.6866669335	0.6866669335
465	0.6333896301	0.6866669725	0.6998539334	0.6866669722	0.6866669722
466	0.6333114936	0.6866602761	0.6998345559	0.6866602758	0.6866602758
467	0.6332346247	0.6866442722	0.6998826657	0.6866442719	0.6866442719
468	0.6331566172	0.6866516099	0.6998679655	0.6866516096	0.6866516096
469	0.6330796844	0.6866330649	0.6999113979	0.6866330646	0.6866330646
470	0.6330031928	0.6866301682	0.6999695305	0.6866301679	0.6866301679
471	0.6329279686	0.6866012045	0.6998880112	0.6866012042	0.6866012042
472	0.6328521306	0.6866060785	0.6998405696	0.6866060781	0.6866060781
473	0.6327752344	0.686619873	0.6998659609	0.6866198726	0.6866198726
474	0.632698856	0.6866364481	0.6998753156	0.6866364478	0.6866364478
475	0.6326234932	0.6866262064	0.6998846702	0.686626206	0.686626206
476	0.6325462995	0.686621572	0.6999113979	0.6866215716	0.6866215716
477	0.6324696946	0.686621572	0.6999113979	0.6866215716	0.6866215716
478	0.6323939475	0.6866180192	0.6998766519	0.6866180189	0.6866180189
479	0.6323194334	0.6866232636	0.6998933567	0.6866232632	0.6866232632
480	0.6322427164	0.6866562443	0.6998412378	0.6866562439	0.6866562439
481	0.6321680668	0.6866365329	0.6999107297	0.6866365326	0.6866365326
482	0.6320922619	0.68665585	0.6999180798	0.6866558496	0.6866558496
483	0.6320187919	0.686674804	0.6999247617	0.6866748037	0.6866748037
484	0.6319423473	0.6866591558	0.6999100615	0.6866591555	0.6866591555
485	0.6318684862	0.6866403713	0.6999742078	0.686640371	0.686640371
486	0.631795527	0.6866346865	0.6999848989	0.6866346862	0.6866346862
487	0.6317215242	0.6866599279	0.699960844	0.6866599276	0.6866599276
488	0.6316477334	0.6866342774	0.6999347846	0.6866342771	0.6866342771
489	0.631574513	0.6866366177	0.6999461438	0.6866366173	0.6866366173
490	0.6315003544	0.6866439553	0.6999314436	0.686643955	0.686643955
491	0.6314290699	0.6866354899	0.6999581712	0.6866354896	0.6866354896
492	0.6313571566	0.6866191231	0.7000056128	0.6866191227	0.6866191227
493	0.6312842762	0.6866220272	0.7000109583	0.6866220268	0.6866220268
494	0.6312113629	0.6866515473	0.7000229858	0.686651547	0.686651547
495	0.6311396135	0.6866400544	0.7000229858	0.686640054	0.686640054
496	0.6310686048	0.6866361773	0.6999735396	0.686636177	0.686636177
497	0.6309997898	0.6866237961	0.6999648532	0.6866237958	0.6866237958
498	0.6309301585	0.6866363394	0.6999808897	0.6866363391	0.6866363391
499	0.6308595571	0.6866565834	0.6999828943	0.6866565831	0.6866565831
500	0.6307874286	0.6866441249	0.7000022718	0.6866441246	0.6866441246
501	0.6307146368	0.686622475	0.7000470406	0.6866224746	0.6866224746
502	0.6306422717	0.686604973	0.7000430315	0.6866049726	0.6866049726
503	0.6305699964	0.6866265916	0.7000757729	0.6866265913	0.6866265913
504	0.6304965034	0.6866317512	0.7000570635	0.6866317508	0.6866317508
505	0.6304238969	0.6866593328	0.7000443679	0.6866593324	0.6866593324
506	0.6303524711	0.6866660753	0.7001131916	0.6866660749	0.6866660749
507	0.6302826761	0.6866704314	0.7001212099	0.6866704311	0.6866704311
508	0.6302124122	0.686663735	0.7001018323	0.6866637347	0.6866637347
509	0.6301417235	0.6866668787	0.7000864639	0.6866668783	0.6866668783
510	0.6300711915	0.6866520799	0.7000944822	0.6866520796	0.6866520796
511	0.630002189	0.6866575177	0.7000410269	0.6866575174	0.6866575174
512	0.6299323725	0.6866630403	0.7000229858	0.6866630399	0.6866630399
513	0.6298615986	0.6866527598	0.7000463725	0.6866527595	0.6866527595
514	0.6297927893	0.6866553009	0.7000510498	0.6866553006	0.6866553006
515	0.6297245478	0.6866561891	0.7000597363	0.6866561888	0.6866561888
516	0.6296563598	0.6866539723	0.7000697591	0.686653972	0.686653972
517	0.6295868963	0.6866465573	0.7001125234	0.686646557	0.686646557
518	0.6295179935	0.6866426029	0.7000911413	0.6866426025	0.6866426025
519	0.6294480527	0.6866513539	0.7000931458	0.6866513535	0.6866513535
520	0.6293802219	0.6866323611	0.7001004959	0.6866323608	0.6866323608
521	0.629311166	0.6866233319	0.7001332373	0.6866233315	0.6866233315
522	0.6292414805	0.6866268772	0.7001045051	0.6866268769	0.6866268769
523	0.6291730254	0.6866260277	0.7000817866	0.6866260274	0.6866260274
524	0.6291043688	0.6866370342	0.7000597363	0.6866370339	0.6866370339
525	0.6290372347	0.6866404635	0.7000731001	0.6866404631	0.6866404631
526	0.6289703684	0.6866501414	0.7000697591	0.686650141	0.686650141
527	0.6289037283	0.6866535706	0.700083123	0.6866535703	0.6866535703
528	0.6288354152	0.6866303452	0.7001038369	0.6866303449	0.6866303449
529	0.6287664145	0.6866169211	0.700142592	0.6866169208	0.6866169208
530	0.6286997751	0.6866293409	0.7001372464	0.6866293406	0.6866293406
531	0.6286325298	0.686647322	0.7000998277	0.6866473217	0.6866473217
532	0.628564777	0.6866442245	0.7001646423	0.6866442242	0.6866442242
533	0.6284967004	0.6866401466	0.700121878	0.6866401462	0.6866401462
534	0.6284290075	0.6866574477	0.7001325691	0.6866574474	0.6866574474
535	0.6283612313	0.6866640206	0.7001305645	0.6866640203	0.6866640203
536	0.6282942788	0.6866631711	0.700107846	0.6866631708	0.6866631708
537	0.6282275035	0.6866614409	0.7001399192	0.6866614405	0.6866614405
538	0.6281607979	0.6866688246	0.7001746651	0.6866688243	0.6866688243
539	0.6280957786	0.6866622904	0.7001626377	0.68666229	0.68666229
540	0.6280296267	0.6866599114	0.7001653105	0.6866599111	0.6866599111
541	0.6279634712	0.68666677	0.7001920381	0.6866667697	0.6866667697
542	0.6278957069	0.686652736	0.7001873608	0.6866527356	0.6866527356
543	0.6278288081	0.6866720143	0.7002087429	0.686672014	0.686672014
544	0.6277617533	0.6866895238	0.7002762302	0.6866895234	0.6866895234
545	0.6276957036	0.6866590307	0.7002201021	0.6866590303	0.6866590303
546	0.6276301347	0.686659355	0.7002348023	0.6866593546	0.6866593546
547	0.6275634274	0.6866540332	0.7002461616	0.6866540329	0.6866540329
548	0.6274977286	0.6866553692	0.7002909304	0.6866553689	0.6866553689
549	0.6274324207	0.6866756132	0.7002929349	0.6866756129	0.6866756129
550	0.627366901	0.686680981	0.7003310218	0.6866809807	0.6866809807
551	0.6273025331	0.6866830356	0.7003136489	0.6866830353	0.6866830353
552	0.6272371054	0.6867021905	0.7003136489	0.6867021902	0.6867021902
553	0.6271714166	0.6867155833	0.700352404	0.686715583	0.686715583
554	0.6271083444	0.6867106633	0.7003503994	0.686710663	0.686710663
555	0.6270465527	0.6867112659	0.7003303536	0.6867112655	0.6867112655
556	0.6269805902	0.686713807	0.700335031	0.6867138066	0.6867138066
557	0.6269168905	0.6867096978	0.7003697769	0.6867096974	0.6867096974
558	0.6268521226	0.6867065854	0.7003076352	0.6867065851	0.6867065851
559	0.6267901418	0.6867015032	0.7002982805	0.6867015029	0.6867015029
560	0.6267267572	0.6867182479	0.7003784634	0.6867182476	0.6867182476
561	0.6266622292	0.6867263577	0.7004145457	0.6867263573	0.6867263573
562	0.6265990137	0.6867149808	0.7003724497	0.6867149805	0.6867149805
563	0.6265351439	0.6867277636	0.7003677723	0.6867277633	0.6867277633
564	0.6264715423	0.6867413112	0.7003503994	0.6867413109	0.6867413109
565	0.626409229	0.6867232453	0.700352404	0.686723245	0.686723245
566	0.6263454633	0.6867586971	0.7003965046	0.6867586968	0.6867586968
567	0.6262819757	0.6867410791	0.7004345914	0.6867410787	0.6867410787
568	0.6262186967	0.6867383684	0.7003590859	0.6867383681	0.6867383681
569	0.6261570942	0.6867293392	0.7003918272	0.6867293388	0.6867293388
570	0.6260960177	0.6867295787	0.7003711133	0.6867295784	0.6867295784
571	0.6260336871	0.6867198308	0.7004659964	0.6867198305	0.6867198305
572	0.6259710994	0.6867061211	0.7004760193	0.6867061208	0.6867061208
573	0.6259095482	0.6866999186	0.7005421702	0.6866999183	0.6866999183
574	0.6258476731	0.6867206343	0.7004392688	0.6867206339	0.6867206339
575	0.6257857964	0.6867038583	0.700436596	0.6867038579	0.6867038579
576	0.6257256842	0.6867221711	0.7004773557	0.6867221708	0.6867221708
577	0.6256632359	0.6867128562	0.7004813648	0.6867128559	0.6867128559
578	0.6256005312	0.6867043522	0.7005221245	0.6867043518	0.6867043518
579	0.6255377556	0.6867166485	0.7004953968	0.6867166482	0.6867166482
580	0.6254761313	0.6867154895	0.7005849344	0.6867154892	0.6867154892
581	0.6254159475	0.6867326672	0.7005742434	0.6867326669	0.6867326669
582	0.6253547384	0.686732142	0.7005662251	0.6867321417	0.6867321417
583	0.6252932049	0.6867088705	0.7005374929	0.6867088701	0.6867088701
584	0.6252304539	0.6867178223	0.7005328155	0.686717822	0.686717822
585	0.6251704226	0.6867167794	0.7005802571	0.6867167791	0.6867167791
586	0.6251098917	0.6867154508	0.7005989664	0.6867154505	0.6867154505
587	0.6250491208	0.6867358569	0.7006083211	0.6867358566	0.6867358566
588	0.6249911762	0.6867468247	0.7006003028	0.6867468244	0.6867468244
589	0.6249301394	0.6867164625	0.700629035	0.6867164621	0.6867164621
590	0.6248702632	0.6867241244	0.700629035	0.6867241241	0.6867241241
591	0.6248107638	0.6867153273	0.7005775843	0.686715327	0.686715327
592	0.6247514282	0.6867196061	0.7006136666	0.6867196058	0.6867196058
593	0.6246918201	0.6867630903	0.7007219136	0.68676309	0.68676309
594	0.6246322911	0.6867555444	0.7006798176	0.6867555441	0.6867555441
595	0.6245731203	0.6867324425	0.7007219136	0.6867324421	0.6867324421
596	0.6245150729	0.6867196909	0.7006490808	0.6867196906	0.6867196906
597	0.6244586556	0.6867187253	0.7006684583	0.686718725	0.686718725
598	0.6244010149	0.6867241319	0.7006925132	0.6867241315	0.6867241315
599	0.624344215	0.6867157126	0.700768687	0.6867157122	0.6867157122
600	0.624284636	0.6866884866	0.7007185726	0.6866884862	0.6866884862
601	0.6242248606	0.6867167629	0.7007847235	0.6867167626	0.6867167626
602	0.6241664921	0.6867167629	0.7007847235	0.6867167626	0.6867167626
603	0.6241097157	0.6867107539	0.7007807144	0.6867107535	0.6867107535
604	0.6240525403	0.6867165234	0.7008054375	0.686716523	0.686716523
605	0.623993975	0.6867175737	0.7008214741	0.6867175734	0.6867175734
606	0.6239365817	0.6867134958	0.7007787098	0.6867134955	0.6867134955
607	0.6238793358	0.6867397875	0.7007706915	0.6867397872	0.6867397872
608	0.6238216969	0.6867206326	0.7007706915	0.6867206323	0.6867206323
609	0.6237646898	0.6867528634	0.7008582246	0.6867528631	0.6867528631
610	0.6237081643	0.6867353614	0.7008542154	0.686735361	0.686735361
611	0.6236488847	0.686738389	0.7008809431	0.6867383886	0.6867383886
612	0.623592398	0.6867490785	0.7009076707	0.6867490782	0.6867490782
613	0.6235362731	0.6867470552	0.7008475335	0.6867470548	0.6867470548
614	0.623479523	0.6867401118	0.7007853917	0.6867401115	0.6867401115
615	0.6234234058	0.686733948	0.7008375106	0.6867339477	0.6867339477
616	0.6233668271	0.6867312135	0.7009029934	0.6867312131	0.6867312131
617	0.6233091017	0.6867308892	0.7008882932	0.6867308888	0.6867308888
618	0.6232523109	0.6867527087	0.7009143526	0.6867527083	0.6867527083
619	0.62319767	0.6867289119	0.7008776021	0.6867289116	0.6867289116
620	0.6231410772	0.686766094	0.7008896295	0.6867660937	0.6867660937
621	0.6230832871	0.6867672605	0.7008635701	0.6867672601	0.6867672601
622	0.6230276005	0.6867783056	0.7008274878	0.6867783053	0.6867783053
623	0.6229703883	0.686766411	0.7008408516	0.6867664106	0.6867664106
624	0.6229151348	0.6867681873	0.7008582246	0.686768187	0.686768187
625	0.6228599247	0.6867717714	0.7008154603	0.686771771	0.686771771
626	0.6228046108	0.68678294	0.7008007601	0.6867829397	0.6867829397
627	0.622747732	0.6867687438	0.7007887327	0.6867687435	0.6867687435
628	0.6226903302	0.6867485385	0.7007726961	0.6867485382	0.6867485382
629	0.6226345352	0.6867330137	0.700779378	0.6867330134	0.6867330134
630	0.622579605	0.6867423286	0.7007753689	0.6867423283	0.6867423283
631	0.6225245625	0.6867416874	0.7008094466	0.686741687	0.686741687
632	0.6224711714	0.6867509561	0.7007559913	0.6867509558	0.6867509558
633	0.622417043	0.6867623717	0.7007840554	0.6867623714	0.6867623714
634	0.6223632574	0.6867469704	0.7008121194	0.6867469701	0.6867469701
635	0.6223082848	0.6867484612	0.7008007601	0.6867484608	0.6867484608
636	0.6222534871	0.6867472486	0.7007773734	0.6867472483	0.6867472483
637	0.6221992247	0.6867681725	0.7007312683	0.6867681722	0.6867681722
638	0.6221447812	0.6867709532	0.7007152317	0.6867709528	0.6867709528
639	0.6220904714	0.6867581703	0.700719909	0.68675817	0.68675817
640	0.6220362409	0.6867661179	0.7007486412	0.6867661176	0.6867661176
641	0.6219810854	0.6867807619	0.700796751	0.6867807616	0.6867807616
642	0.621927149	0.6867764058	0.7007887327	0.6867764054	0.6867764054
643	0.6218723167	0.6867719335	0.7008228104	0.6867719332	0.6867719332
644	0.6218183453	0.68676197	0.7007974192	0.6867619697	0.6867619697
645	0.6217663939	0.6867780974	0.7007706915	0.686778097	0.686778097
646	0.6217119364	0.6867716018	0.7007446321	0.6867716015	0.6867716015
647	0.6216563724	0.6867442137	0.7006871677	0.6867442133	0.6867442133
648	0.6216027419	0.686721436	0.7007439639	0.6867214357	0.6867214357
649	0.6215509711	0.6867492185	0.7007245864	0.6867492181	0.6867492181
650	0.621498026	0.6867278468	0.7007346092	0.6867278464	0.6867278464
651	0.6214432348	0.6867366826	0.7007720279	0.6867366822	0.6867366822
652	0.6213879765	0.6867333233	0.7006671219	0.6867333229	0.6867333229
653	0.6213351989	0.6867363121	0.7007078816	0.6867363118	0.6867363118
654	0.6212811943	0.6867275224	0.700719909	0.6867275221	0.6867275221
655	0.6212279695	0.6867301022	0.7007105543	0.6867301019	0.6867301019
656	0.6211748448	0.6867225637	0.7007319365	0.6867225634	0.6867225634
657	0.6211214014	0.6867301409	0.7006965223	0.6867301406	0.6867301406
658	0.6210692534	0.6867206639	0.7006931814	0.6867206635	0.6867206635
659	0.6210169984	0.6867187253	0.7006684583	0.686718725	0.686718725
660	0.6209645092	0.6867206639	0.7006931814	0.6867206635	0.6867206635
661	0.6209135402	0.6867201387	0.7006851631	0.6867201384	0.6867201384
662	0.6208612643	0.6867275224	0.700719909	0.6867275221	0.6867275221
663	0.6208090505	0.6867317164	0.7007205772	0.6867317161	0.6867317161
664	0.6207561566	0.6867278007	0.7006851631	0.6867278003	0.6867278003
665	0.6207041497	0.6867325585	0.7006798176	0.6867325582	0.6867325582
666	0.6206545949	0.6867351383	0.7006704629	0.686735138	0.686735138
667	0.6206024892	0.6867238462	0.700663781	0.6867238459	0.6867238459
668	0.6205518034	0.6867334928	0.7007379502	0.6867334925	0.6867334925
669	0.6205006004	0.6867265643	0.7008027647	0.6867265639	0.6867265639
670	0.6204496677	0.6867364043	0.7008067739	0.686736404	0.686736404
671	0.6203978035	0.6867405596	0.7008214741	0.6867405593	0.6867405593
672	0.6203462549	0.6867439041	0.7007994238	0.6867439038	0.6867439038
673	0.6202951025	0.6867479747	0.7007787098	0.6867479743	0.6867479743
674	0.6202439135	0.6867522148	0.7008288242	0.6867522144	0.6867522144
675	0.6201929133	0.6867562927	0.7008715884	0.6867562923	0.6867562923
676	0.6201415815	0.6867341102	0.7008448607	0.6867341098	0.6867341098
677	0.6200923004	0.6867417796	0.7009083389	0.6867417792	0.6867417792
678	0.6200415256	0.6867352066	0.7009103435	0.6867352063	0.6867352063
679	0.6199902844	0.6867334764	0.7009424166	0.686733476	0.686733476
680	0.6199396414	0.6867376703	0.7009430848	0.68673767	0.68673767
681	0.6198880014	0.6867530717	0.7009150208	0.6867530713	0.6867530713
682	0.6198368636	0.6867820592	0.7008555518	0.6867820589	0.6867820589
683	0.619787184	0.6867791551	0.7008502063	0.6867791548	0.6867791548
684	0.6197372333	0.6867915749	0.7008448607	0.6867915746	0.6867915746
685	0.6196868718	0.6867658084	0.7008608973	0.6867658081	0.6867658081
686	0.6196363155	0.6867371378	0.7008715884	0.6867371374	0.6867371374
687	0.619585533	0.6867441198	0.7009196981	0.6867441195	0.6867441195
688	0.6195355375	0.6867492407	0.7009150208	0.6867492403	0.6867492403
689	0.6194845877	0.6867494028	0.7009223709	0.6867494025	0.6867494025
690	0.619434568	0.6867441585	0.7009056661	0.6867441581	0.6867441581
691	0.6193855167	0.6867494028	0.7009223709	0.6867494025	0.6867494025
692	0.6193357089	0.6867516196	0.700912348	0.6867516193	0.6867516193
693	0.6192874969	0.6867333529	0.7009210345	0.6867333525	0.6867333525
694	0.6192374362	0.6867321017	0.7009116798	0.6867321013	0.6867321013
695	0.6191875144	0.6867293984	0.7008996524	0.6867293981	0.6867293981
696	0.619139917	0.6867231885	0.7009023252	0.6867231882	0.6867231882
697	0.6190901755	0.6867282246	0.7008622337	0.6867282243	0.6867282243
698	0.6190420728	0.6867295145	0.7008575564	0.6867295141	0.6867295141
699	0.6189953247	0.6867133024	0.7008488699	0.686713302	0.686713302
700	0.6189484069	0.6867133024	0.7008488699	0.686713302	0.686713302
701	0.6189034774	0.6867341711	0.7010212632	0.6867341707	0.6867341707
702	0.6188560036	0.6867325569	0.7010112403	0.6867325565	0.6867325565
703	0.6188073846	0.6867638221	0.7011181509	0.6867638218	0.6867638218
704	0.6187614104	0.6867674374	0.7009978765	0.6867674371	0.6867674371
705	0.6187118096	0.6867670506	0.7011381966	0.6867670502	0.6867670502
706	0.6186647108	0.6867772149	0.701156906	0.6867772146	0.6867772146
707	0.6186180291	0.6867589795	0.7010880823	0.6867589791	0.6867589791
708	0.6185693869	0.6867360323	0.7010740503	0.6867360319	0.6867360319
709	0.6185242404	0.6867470387	0.701052	0.6867470384	0.6867470384
710	0.6184762625	0.6867608719	0.7010633592	0.6867608716	0.6867608716
711	0.6184292599	0.6867619223	0.7010793958	0.6867619219	0.6867619219
712	0.6183829873	0.6867561527	0.7010546727	0.6867561524	0.6867561524
713	0.6183357526	0.6867788991	0.7010753866	0.6867788988	0.6867788988
714	0.6182875395	0.686785356	0.7011154781	0.6867853556	0.6867853556
715	0.6182413682	0.6867764815	0.7010920914	0.6867764811	0.6867764811
716	0.6181935177	0.6867417944	0.7010352952	0.686741794	0.686741794
717	0.6181453954	0.6867451924	0.7011261692	0.686745192	0.686745192
718	0.61809862	0.6867264318	0.7010493272	0.6867264314	0.6867264314
719	0.6180513699	0.6867249558	0.7011876427	0.6867249555	0.6867249555
720	0.6180034473	0.6867447594	0.7012170431	0.686744759	0.686744759
721	0.6179555798	0.6867442729	0.7011949928	0.6867442726	0.6867442726
722	0.6179088512	0.6867571331	0.7011622515	0.6867571328	0.6867571328
723	0.6178629495	0.6867602842	0.7012103612	0.6867602838	0.6867602838
724	0.6178173211	0.6867598825	0.7012237251	0.6867598821	0.6867598821
725	0.6177704231	0.686751008	0.7012003384	0.6867510076	0.6867510076
726	0.6177243404	0.6867314127	0.7012277342	0.6867314123	0.6867314123
727	0.6176784388	0.6867400863	0.7012578028	0.686740086	0.686740086
728	0.6176339374	0.6867409671	0.7012030111	0.6867409667	0.6867409667
729	0.6175879224	0.6867443964	0.701216375	0.686744396	0.686744396
730	0.6175428159	0.6867484282	0.701209693	0.6867484279	0.6867484279
731	0.6174970191	0.6867539195	0.701269162	0.6867539192	0.6867539192
732	0.6174521693	0.6867397546	0.7011796244	0.6867397542	0.6867397542
733	0.6174065785	0.6867530626	0.7011829654	0.6867530623	0.6867530623
734	0.61736306	0.6867569784	0.7012183795	0.686756978	0.686756978
735	0.6173172987	0.6867524214	0.7012170431	0.686752421	0.686752421
736	0.6172738603	0.6867398394	0.7012150386	0.686739839	0.686739839
737	0.6172293171	0.686738426	0.7011983338	0.6867384257	0.6867384257
738	0.6171834933	0.6867610102	0.7012116976	0.6867610099	0.6867610099
739	0.6171386689	0.6867435856	0.7011796244	0.6867435852	0.6867435852
740	0.6170943444	0.6867335834	0.7011682652	0.686733583	0.686733583
741	0.6170494354	0.686736364	0.7011522286	0.6867363636	0.6867363636
742	0.6170036041	0.6867437864	0.7011729425	0.6867437861	0.6867437861
743	0.6169585798	0.6867329347	0.7011388648	0.6867329344	0.6867329344
744	0.6169141658	0.6867602694	0.7010834049	0.686760269	0.686760269
745	0.6168702005	0.6867668497	0.7011448785	0.6867668494	0.6867668494
746	0.6168255395	0.6867764502	0.7011696016	0.6867764499	0.6867764499
747	0.6167809737	0.6867857725	0.7012290706	0.6867857721	0.6867857721
748	0.6167377473	0.6867560128	0.7012377571	0.6867560125	0.6867560125
749	0.616694286	0.6867796786	0.7011896473	0.6867796783	0.6867796783
750	0.6166499888	0.6867764963	0.7012190477	0.686776496	0.686776496
751	0.6166076411	0.6867429517	0.7012771803	0.6867429514	0.6867429514
752	0.6165643169	0.6867405341	0.7012938851	0.6867405338	0.6867405338
753	0.6165218961	0.6867569471	0.7012958897	0.6867569467	0.6867569467
754	0.6164797145	0.6867408584	0.7013085853	0.6867408581	0.6867408581
755	0.6164380329	0.6867434456	0.7013627088	0.6867434453	0.6867434453
756	0.6163951999	0.6867392516	0.7013620406	0.6867392513	0.6867392513
757	0.6163511038	0.6867301763	0.7013453358	0.6867301759	0.6867301759
758	0.6163075333	0.6867295276	0.7013159354	0.6867295273	0.6867295273
759	0.6162651434	0.6867332352	0.7012945533	0.6867332348	0.6867332348
